ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,21.1268,species,unclassified
818,0.0067,species,Bacteroides thetaiotaomicron
820,0.45996,species,Bacteroides uniformis
821,0.58515,species,Phocaeicola vulgatus
823,0.00463,species,Parabacteroides distasonis
853,1.45608,species,Faecalibacterium prausnitzii
901,0.1067,species,Desulfovibrio piger
907,0.20149,species,Megasphaera elsdenii
1304,0.25699,species,Streptococcus salivarius
1308,0.03318,species,Streptococcus thermophilus
1318,0.0623,species,Streptococcus parasanguinis
1680,1.61353,species,Bifidobacterium adolescentis
1683,0.0829,species,Bifidobacterium angulatum
1686,0.00746,species,Bifidobacterium catenulatum
1735,1.54682,species,Holdemanella biformis
2173,0.58867,species,Methanobrevibacter smithii
2317,0.03498,species,Methanosphaera stadtmanae
28052,0.18087,species,Lachnospira pectinoschiza
28111,0.01561,species,Bacteroides eggerthii
28116,0.06434,species,Bacteroides ovatus
28117,0.91483,species,Alistipes putredinis
28118,0.08356,species,Odoribacter splanchnicus
33025,0.44585,species,Phascolarctobacterium faecium
33038,0.22069,species,Mediterraneibacter gnavus
33043,1.61125,species,Coprococcus eutactus
39485,0.55803,species,Lachnospira eligens
39486,0.60232,species,Dorea formicigenerans
39488,0.71613,species,Anaerobutyricum hallii
39490,0.04418,species,Eubacterium ramulus
39491,1.75702,species,Agathobacter rectalis
39492,2.20808,species,[Eubacterium] siraeum
39496,0.03955,species,Eubacterium ventriosum
40518,5.76186,species,Ruminococcus bromii
40520,1.17875,species,Blautia obeum
40545,0.02809,species,Sutterella wadsworthensis
46228,1.02703,species,[Ruminococcus] lactaris
46503,0.01364,species,Parabacteroides merdae
46506,0.0415,species,Bacteroides stercoris
47678,0.03186,species,Bacteroides caccae
74426,0.37007,species,Collinsella aerofaciens
88431,2.28731,species,Dorea longicatena
89014,0.04812,species,Blautia luti
100886,1.31949,species,Catenibacterium mitsuokai
105843,0.28161,species,Anaerobutyricum soehngenii
116085,0.54318,species,Coprococcus catus
165179,3.45911,species,Segatella copri
166486,1.97338,species,Roseburia intestinalis
180164,0.1948,species,Blautia schinkii
204516,0.06328,species,Phocaeicola massiliensis
209880,0.06571,species,Allisonella histaminiformans
216816,0.40953,species,Bifidobacterium longum
218538,0.2883,species,Dialister invisus
239935,0.16904,species,Akkermansia muciniphila
253257,0.1199,species,Lacrimispora amygdalina
261299,0.08655,species,Intestinibacter bartlettii
290055,0.62059,species,Faecalicatena fissicatena
291644,0.01318,species,Bacteroides salyersiae
301301,0.37175,species,Roseburia hominis
301302,9.27269,species,Roseburia faecis
310298,0.20961,species,Phocaeicola coprocola
328814,0.10096,species,Alistipes shahii
351091,0.54288,species,Oscillibacter valericigenes
357276,0.08411,species,Phocaeicola dorei
360807,0.24797,species,Roseburia inulinivorans
371601,0.02822,species,Bacteroides xylanisolvens
387090,0.15553,species,Phocaeicola coprophilus
410072,1.31391,species,Coprococcus comes
418240,1.80648,species,Blautia wexlerae
454154,0.28084,species,Paraprevotella clara
487173,1.68287,species,Dialister succinatiphilus
487174,0.09214,species,Barnesiella intestinihominis
536633,0.3685,species,Blautia glucerasea
544645,0.03419,species,Butyricimonas virosa
572010,0.04575,species,Slackia isoflavoniconvertens
592978,2.02239,species,Mediterraneibacter faecis
626932,0.03623,species,Alistipes indistinctus
649756,0.11979,species,Anaerostipes hadrus
745368,0.61455,species,Gemmiger formicilis
871665,0.72492,species,Blautia faecis
1150298,1.719,species,Fusicatenibacter saccharivorans
1160721,0.49864,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.02141,species,Alistipes senegalensis
1414720,0.0503,species,Clostridium saudiense
1473216,0.12195,species,Senegalimassilia anaerobia
1519439,0.42278,species,Oscillibacter sp. ER4
1628085,0.45795,species,Agathobaculum butyriciproducens
1715004,1.07104,species,Clostridiales bacterium KLE1615
1720200,0.00091,species,Anaerotruncus rubiinfantis
1737424,1.29345,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.10513,species,Romboutsia timonensis
1841856,0.85855,species,Bacteroides mediterraneensis
1852381,0.14625,species,Duodenibacillus massiliensis
1898203,1.2794,species,Lachnospiraceae bacterium
1898204,1.21395,species,Clostridiaceae bacterium
1907654,0.08103,species,Collinsella bouchesdurhonensis
1907658,0.4707,species,Bacteroides ilei
1981510,0.5343,species,Monoglobus pectinilyticus
2049045,0.0226,species,Eubacteriaceae bacterium
2093856,0.06738,species,Butyricimonas faecalis
2126740,0.18134,species,Clostridium fessum
2292041,0.08693,species,Dorea sp. AF36-15AT
2292182,0.05261,species,Clostridiaceae bacterium AF18-31LB
2292190,0.00582,species,Alistipes sp. AF17-16
2292205,0.04607,species,Clostridium sp. AF20-17LB
2292206,0.00538,species,Clostridium sp. AF27-2AA
2292271,0.04637,species,Lachnospiraceae bacterium AM48-27BH
2292287,0.1556,species,Blautia sp. OF03-15BH
2292441,0.14277,species,Paratractidigestivibacter faecalis
2292991,1.02627,species,Catenibacterium sp. AM22-15
2293015,0.27662,species,Clostridium sp. AF36-4
2293024,0.00428,species,Clostridium sp. AM22-11AC
2293035,0.04399,species,Clostridium sp. AM49-4BH
2293831,0.01386,species,Lachnospiraceae bacterium OF09-6
2316025,0.00996,species,Mediterraneibacter butyricigenes
2358141,0.0161,species,Anaerotignum faecicola
2485925,0.35308,species,Oscillospiraceae bacterium
2500537,1.90388,species,Candidatus Cibiobacter qucibialis
2585118,0.05543,species,Alistipes communis
2592640,0.99413,species,Blautia sp. MCC283
2606633,0.74365,species,Oliverpabstia intestinalis
2652276,2.72377,species,Holdemanella porci
2714355,0.15944,species,Vescimonas coprocola
2735723,0.09837,species,Turicibacter bilis
2763051,0.04662,species,Lachnospira hominis (ex Liu et al. 2021)
2763667,0.0004,species,Wansuia hejianensis
2763672,0.23502,species,Simiaoa sunii
2763678,0.00112,species,Youxingia wuxianensis
2764712,0.15636,species,Lentihominibacter faecis
2787103,0.20595,species,Clostridium sp. 1001270J_160509_D11
2830655,0.00256,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.05699,species,Clostridiaceae bacterium Marseille-Q4143
2830659,0.29224,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.03489,species,Oscillibacter sp. MSJ-31
2881276,0.2304,species,Fusicatenibacter faecihominis
2885350,0.06597,species,Gallintestinimicrobium propionicum
2885357,0.3804,species,Hominenteromicrobium mulieris
2951805,0.31474,species,Parabacteroides absconsus
2981769,0.20508,species,Waltera acetigignens
