ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,19.16321,species,unclassified
562,0.03676,species,Escherichia coli
818,0.65986,species,Bacteroides thetaiotaomicron
820,10.88566,species,Bacteroides uniformis
821,7.51856,species,Phocaeicola vulgatus
823,0.23672,species,Parabacteroides distasonis
853,2.91641,species,Faecalibacterium prausnitzii
1680,0.0383,species,Bifidobacterium adolescentis
28052,0.00016,species,Lachnospira pectinoschiza
28116,2.4327,species,Bacteroides ovatus
28117,13.2171,species,Alistipes putredinis
28118,0.08934,species,Odoribacter splanchnicus
33043,0.05832,species,Coprococcus eutactus
35833,0.14441,species,Bilophila wadsworthia
39485,0.72663,species,Lachnospira eligens
39486,0.01411,species,Dorea formicigenerans
39491,0.43574,species,Agathobacter rectalis
39492,2.43724,species,[Eubacterium] siraeum
39496,0.01675,species,Eubacterium ventriosum
40518,0.30291,species,Ruminococcus bromii
40520,0.00393,species,Blautia obeum
47678,0.17688,species,Bacteroides caccae
74426,0.10161,species,Collinsella aerofaciens
88431,0.00226,species,Dorea longicatena
106588,0.15641,species,Pseudoflavonifractor capillosus
116085,0.00069,species,Coprococcus catus
166486,0.46094,species,Roseburia intestinalis
204516,2.73202,species,Phocaeicola massiliensis
216816,0.16931,species,Bifidobacterium longum
225992,0.00826,species,Comamonas kerstersii
239935,0.15993,species,Akkermansia muciniphila
246787,0.15172,species,Bacteroides cellulosilyticus
253257,0.01819,species,Lacrimispora amygdalina
290055,0.03624,species,Faecalicatena fissicatena
292800,0.08028,species,Flavonifractor plautii
301301,0.11727,species,Roseburia hominis
301302,0.14551,species,Roseburia faecis
328813,0.91506,species,Alistipes onderdonkii
328814,3.63407,species,Alistipes shahii
351091,1.79636,species,Oscillibacter valericigenes
360807,0.30168,species,Roseburia inulinivorans
371601,0.01366,species,Bacteroides xylanisolvens
410072,0.00412,species,Coprococcus comes
418240,0.07778,species,Blautia wexlerae
446660,0.0183,species,Adlercreutzia equolifaciens
471189,0.01366,species,Gordonibacter pamelaeae
474960,0.04744,species,Hydrogenoanaerobacterium saccharovorans
487174,0.45888,species,Barnesiella intestinihominis
487175,0.03901,species,Parasutterella excrementihominis
626932,0.23089,species,Alistipes indistinctus
649756,0.01652,species,Anaerostipes hadrus
745368,0.91501,species,Gemmiger formicilis
1099853,0.00249,species,Coprobacter fastidiosus
1150298,0.30799,species,Fusicatenibacter saccharivorans
1297617,0.00842,species,Intestinimonas butyriciproducens
1470347,1.78879,species,Alistipes ihumii
1472417,0.0272,species,Butyricimonas paravirosa
1519439,5.01644,species,Oscillibacter sp. ER4
1550024,0.05877,species,Ruthenibacterium lactatiformans
1628085,0.57506,species,Agathobaculum butyriciproducens
1650663,0.02283,species,Allofournierella massiliensis
1673717,0.01656,species,Anaeromassilibacillus senegalensis
1702285,0.01001,species,Intestinimonas gabonensis
1737424,0.02295,species,Blautia massiliensis (ex Durand et al. 2017)
1855299,0.0068,species,Oscillibacter sp. PC13
1871018,0.0003,species,Angelakisella massiliensis
1898203,0.00014,species,Lachnospiraceae bacterium
1898204,0.07713,species,Clostridiaceae bacterium
1898207,0.15695,species,Clostridiales bacterium
1982626,0.04459,species,Faecalibacillus intestinalis
2049045,0.03446,species,Eubacteriaceae bacterium
2093857,0.50669,species,Dysosmobacter welbionis
2108523,1.05515,species,Lawsonibacter asaccharolyticus
2126740,0.12119,species,Clostridium fessum
2292075,0.63927,species,Sutterella sp. AM11-39
2292182,0.0249,species,Clostridiaceae bacterium AF18-31LB
2292271,0.0179,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.08091,species,Clostridium sp. AM33-3
2293024,0.00509,species,Clostridium sp. AM22-11AC
2485925,1.04461,species,Oscillospiraceae bacterium
2500537,3.78948,species,Candidatus Cibiobacter qucibialis
2585118,3.13294,species,Alistipes communis
2606640,0.03003,species,Victivallis lenta
2714355,0.04709,species,Vescimonas coprocola
2763017,0.00329,species,Anaerosacchariphilus hominis
2763051,0.04358,species,Lachnospira hominis (ex Liu et al. 2021)
2763053,0.00112,species,Lawsonibacter hominis
2763656,0.00754,species,Guopingia tenuis
2763660,0.00422,species,Feifania hominis
2763663,0.0357,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.30424,species,Simiaoa sunii
2764712,0.00307,species,Lentihominibacter faecis
2830655,0.0009,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.06281,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.06232,species,Clostridiaceae bacterium Marseille-Q4145
2830659,1.84639,species,Clostridiaceae bacterium Marseille-Q4149
2830675,0.00668,species,Dysosmobacter sp. Marseille-Q4140
2841526,1.42115,species,Oscillibacter sp. MSJ-31
2881266,0.10326,species,Faecalibacterium butyricigenerans
2881276,0.00184,species,Fusicatenibacter faecihominis
2883268,0.00089,species,Colidextribacter sp. 210702-DFI.3.9
2885348,0.01167,species,Hominifimenecus microfluidus
2885350,0.72918,species,Gallintestinimicrobium propionicum
2885357,0.29668,species,Hominenteromicrobium mulieris
2929491,0.19984,species,Faecalibacterium wellingii
2939420,1.79787,species,Phascolarctobacterium sp. ET69
2981769,0.04788,species,Waltera acetigignens
