ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,55.87426,species,unclassified
820,0.34653,species,Bacteroides uniformis
853,3.56451,species,Faecalibacterium prausnitzii
901,0.23816,species,Desulfovibrio piger
1680,0.3817,species,Bifidobacterium adolescentis
1735,0.86395,species,Holdemanella biformis
2173,0.71814,species,Methanobrevibacter smithii
2317,0.07915,species,Methanosphaera stadtmanae
28025,0.02605,species,Bifidobacterium animalis
28052,0.09899,species,Lachnospira pectinoschiza
28111,1.92505,species,Bacteroides eggerthii
28117,1.85078,species,Alistipes putredinis
28118,0.11227,species,Odoribacter splanchnicus
33038,0.02125,species,Mediterraneibacter gnavus
33043,1.72177,species,Coprococcus eutactus
39485,0.01447,species,Lachnospira eligens
39486,0.24871,species,Dorea formicigenerans
39488,0.46644,species,Anaerobutyricum hallii
39490,0.02724,species,Eubacterium ramulus
39491,1.01593,species,Agathobacter rectalis
40518,0.4011,species,Ruminococcus bromii
40519,0.00473,species,Ruminococcus callidus
40520,0.64373,species,Blautia obeum
46228,0.2122,species,[Ruminococcus] lactaris
74426,0.12284,species,Collinsella aerofaciens
88431,1.06489,species,Dorea longicatena
89014,0.02371,species,Blautia luti
105843,0.01814,species,Anaerobutyricum soehngenii
116085,0.52061,species,Coprococcus catus
187979,0.35617,species,Mitsuokella jalaludinii
209880,0.0169,species,Allisonella histaminiformans
216816,0.62941,species,Bifidobacterium longum
239935,0.46359,species,Akkermansia muciniphila
253257,0.00897,species,Lacrimispora amygdalina
290055,0.04396,species,Faecalicatena fissicatena
301301,0.2942,species,Roseburia hominis
301302,0.4103,species,Roseburia faecis
338188,0.00956,species,Bacteroides finegoldii
351091,0.256,species,Oscillibacter valericigenes
357276,1.57282,species,Phocaeicola dorei
360807,0.07999,species,Roseburia inulinivorans
371601,0.07168,species,Bacteroides xylanisolvens
410072,0.7107,species,Coprococcus comes
418240,0.54537,species,Blautia wexlerae
446660,0.03008,species,Adlercreutzia equolifaciens
454154,0.46998,species,Paraprevotella clara
474960,0.03434,species,Hydrogenoanaerobacterium saccharovorans
487174,0.15699,species,Barnesiella intestinihominis
536633,0.22551,species,Blautia glucerasea
537288,0.17203,species,Megasphaera sp. DJF_B143
544645,0.00305,species,Butyricimonas virosa
572010,0.06178,species,Slackia isoflavoniconvertens
592978,0.6471,species,Mediterraneibacter faecis
649756,0.11418,species,Anaerostipes hadrus
745368,0.03243,species,Gemmiger formicilis
871665,0.14097,species,Blautia faecis
944208,0.04223,species,Blastocystis sp. subtype 6
1099853,0.03959,species,Coprobacter fastidiosus
1150298,2.50951,species,Fusicatenibacter saccharivorans
1160721,0.07911,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1472416,0.01528,species,Butyricimonas faecihominis
1519439,0.57493,species,Oscillibacter sp. ER4
1547597,0.00462,species,Sanguibacteroides justesenii
1628085,0.25756,species,Agathobaculum butyriciproducens
1715004,0.62416,species,Clostridiales bacterium KLE1615
1737424,0.74523,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.00134,species,Romboutsia timonensis
1898203,0.27555,species,Lachnospiraceae bacterium
1898204,0.08504,species,Clostridiaceae bacterium
1982628,0.00374,species,Faecalibacillus faecis
2049045,0.02197,species,Eubacteriaceae bacterium
2108523,0.02429,species,Lawsonibacter asaccharolyticus
2137581,0.13178,species,Ellagibacter isourolithinifaciens
2290870,0.45358,species,Erysipelotrichaceae bacterium 7770_A6
2292041,0.05403,species,Dorea sp. AF36-15AT
2292182,0.00478,species,Clostridiaceae bacterium AF18-31LB
2292201,0.00103,species,Clostridium sp. AF12-28
2292205,0.04576,species,Clostridium sp. AF20-17LB
2292287,0.01835,species,Blautia sp. OF03-15BH
2292304,0.06223,species,Clostridium sp. AM33-3
2292893,0.14967,species,Firmicutes bacterium AM41-11
2293015,0.08903,species,Clostridium sp. AF36-4
2293024,0.00254,species,Clostridium sp. AM22-11AC
2293035,0.20787,species,Clostridium sp. AM49-4BH
2293126,1.03825,species,Roseburia sp. AF02-12
2293831,0.00907,species,Lachnospiraceae bacterium OF09-6
2316025,0.00506,species,Mediterraneibacter butyricigenes
2485925,0.46307,species,Oscillospiraceae bacterium
2500537,5.48568,species,Candidatus Cibiobacter qucibialis
2509240,0.0339,species,Blautia faecicola
2564099,0.38271,species,Ruminococcus bovis
2585119,0.00593,species,Alistipes dispar
2592640,0.13588,species,Blautia sp. MCC283
2606633,0.35345,species,Oliverpabstia intestinalis
2606708,0.05815,species,Mogibacterium kristiansenii
2652276,0.68897,species,Holdemanella porci
2714353,0.55093,species,Vescimonas fastidiosa
2714355,0.0699,species,Vescimonas coprocola
2735723,0.0219,species,Turicibacter bilis
2763037,0.07459,species,Clostridium lentum
2763051,0.02211,species,Lachnospira hominis (ex Liu et al. 2021)
2763672,0.37643,species,Simiaoa sunii
2764712,0.11045,species,Lentihominibacter faecis
2830655,0.03527,species,Oscillospiraceae bacterium Marseille-Q3528
2830658,0.03993,species,Clostridiaceae bacterium Marseille-Q4145
2841521,0.00132,species,Anaerotignum sp. MSJ-24
2841526,0.34893,species,Oscillibacter sp. MSJ-31
2881276,0.03769,species,Fusicatenibacter faecihominis
2885348,0.04522,species,Hominifimenecus microfluidus
2885357,0.2969,species,Hominenteromicrobium mulieris
2929491,0.90572,species,Faecalibacterium wellingii
2972466,0.01098,species,Tractidigestivibacter montrealensis
2981769,1.70148,species,Waltera acetigignens
