ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,4.78286,species,unclassified
817,0.00131,species,Bacteroides fragilis
818,0.0476,species,Bacteroides thetaiotaomicron
820,1.80758,species,Bacteroides uniformis
821,2.44894,species,Phocaeicola vulgatus
823,0.10725,species,Parabacteroides distasonis
853,0.58153,species,Faecalibacterium prausnitzii
1680,0.01985,species,Bifidobacterium adolescentis
28052,0.00053,species,Lachnospira pectinoschiza
28116,0.41704,species,Bacteroides ovatus
28117,12.65869,species,Alistipes putredinis
28118,0.78803,species,Odoribacter splanchnicus
29466,0.00359,species,Veillonella parvula
33039,0.00321,species,[Ruminococcus] torques
35833,0.95377,species,Bilophila wadsworthia
39482,0.00477,species,Faecalicatena contorta
39485,0.28893,species,Lachnospira eligens
39486,0.0058,species,Dorea formicigenerans
39488,0.00152,species,Anaerobutyricum hallii
39490,0.00075,species,Eubacterium ramulus
39491,0.93024,species,Agathobacter rectalis
39496,0.00102,species,Eubacterium ventriosum
39777,0.00144,species,Veillonella atypica
40520,0.01279,species,Blautia obeum
46228,0.02315,species,[Ruminococcus] lactaris
46503,0.33115,species,Parabacteroides merdae
46506,1.18176,species,Bacteroides stercoris
47678,1.47931,species,Bacteroides caccae
52227,1.31568,species,Prevotella dentalis
74426,0.02993,species,Collinsella aerofaciens
88431,0.01469,species,Dorea longicatena
89014,0.00401,species,Blautia luti
105843,0.0035,species,Anaerobutyricum soehngenii
116085,0.00961,species,Coprococcus catus
165179,37.71832,species,Segatella copri
204516,0.95459,species,Phocaeicola massiliensis
208224,0.00409,species,Enterobacter kobei
214856,0.07049,species,Alistipes finegoldii
216816,0.00038,species,Bifidobacterium longum
253257,0.06035,species,Lacrimispora amygdalina
290055,0.00616,species,Faecalicatena fissicatena
292800,0.05508,species,Flavonifractor plautii
301301,0.09973,species,Roseburia hominis
310297,2.61313,species,Phocaeicola plebeius
328814,1.00452,species,Alistipes shahii
338188,0.4079,species,Bacteroides finegoldii
351091,0.99029,species,Oscillibacter valericigenes
357276,2.13392,species,Phocaeicola dorei
358743,0.00193,species,Enterocloster citroniae
360807,0.14607,species,Roseburia inulinivorans
371601,0.52504,species,Bacteroides xylanisolvens
410072,0.01759,species,Coprococcus comes
418240,0.13023,species,Blautia wexlerae
