ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.98539,species,unclassified
817,0.05691,species,Bacteroides fragilis
818,4.69339,species,Bacteroides thetaiotaomicron
820,10.51661,species,Bacteroides uniformis
821,16.72585,species,Phocaeicola vulgatus
823,3.60971,species,Parabacteroides distasonis
853,8.93698,species,Faecalibacterium prausnitzii
1512,0.0144,species,[Clostridium] symbiosum
1531,0.0043,species,Enterocloster clostridioformis
1535,1.46734,species,[Clostridium] leptum
1680,0.0932,species,Bifidobacterium adolescentis
1681,0.98161,species,Bifidobacterium bifidum
1747,0.02917,species,Cutibacterium acnes
28025,0.00887,species,Bifidobacterium animalis
28111,2.93133,species,Bacteroides eggerthii
28116,0.48601,species,Bacteroides ovatus
28117,4.76256,species,Alistipes putredinis
28118,0.95053,species,Odoribacter splanchnicus
29466,0.01913,species,Veillonella parvula
33039,0.09572,species,[Ruminococcus] torques
35833,0.62023,species,Bilophila wadsworthia
39485,0.07564,species,Lachnospira eligens
39486,0.12844,species,Dorea formicigenerans
39488,0.05175,species,Anaerobutyricum hallii
39490,0.02592,species,Eubacterium ramulus
39492,0.35142,species,[Eubacterium] siraeum
39496,0.30137,species,Eubacterium ventriosum
40518,0.33615,species,Ruminococcus bromii
40520,0.05884,species,Blautia obeum
46506,0.03458,species,Bacteroides stercoris
47678,3.89171,species,Bacteroides caccae
61171,0.0222,species,Holdemania filiformis
74426,0.02361,species,Collinsella aerofaciens
88431,0.11975,species,Dorea longicatena
165179,1.36797,species,Segatella copri
169435,0.14765,species,Anaerotruncus colihominis
208479,0.00485,species,Enterocloster bolteae
214856,5.65716,species,Alistipes finegoldii
216816,0.08875,species,Bifidobacterium longum
218538,5.68309,species,Dialister invisus
239935,5.03943,species,Akkermansia muciniphila
253257,0.02273,species,Lacrimispora amygdalina
292800,0.02838,species,Flavonifractor plautii
301301,1.29533,species,Roseburia hominis
301302,0.76508,species,Roseburia faecis
328813,3.2475,species,Alistipes onderdonkii
358742,0.02679,species,Enterocloster aldenensis
358743,0.00112,species,Enterocloster citroniae
360807,0.08681,species,Roseburia inulinivorans
371601,5.34619,species,Bacteroides xylanisolvens
418240,0.02034,species,Blautia wexlerae
487175,0.41179,species,Parasutterella excrementihominis
592978,0.27673,species,Mediterraneibacter faecis
649756,0.06281,species,Anaerostipes hadrus
871665,0.06694,species,Blautia faecis
1150298,0.8301,species,Fusicatenibacter saccharivorans
1297617,0.05457,species,Intestinimonas butyriciproducens
1432052,0.03438,species,Eisenbergiella tayi
1550024,0.12702,species,Ruthenibacterium lactatiformans
1628085,0.21896,species,Agathobaculum butyriciproducens
1673717,0.05953,species,Anaeromassilibacillus senegalensis
1673721,0.10318,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1720200,0.00591,species,Anaerotruncus rubiinfantis
1737424,0.0155,species,Blautia massiliensis (ex Durand et al. 2017)
1776384,0.18566,species,Emergencia timonensis
1898207,0.38903,species,Clostridiales bacterium
1917870,0.00785,species,Enterocloster hominis (ex Hitch et al. 2024)
1982626,0.04099,species,Faecalibacillus intestinalis
2049045,0.07785,species,Eubacteriaceae bacterium
2093857,1.20315,species,Dysosmobacter welbionis
2108523,0.04013,species,Lawsonibacter asaccharolyticus
2126740,0.06904,species,Clostridium fessum
2508949,0.02764,species,Candidatus Borkfalkia ceftriaxoniphila
2606633,0.07953,species,Oliverpabstia intestinalis
2714355,0.52939,species,Vescimonas coprocola
2763052,0.03761,species,Lawsonibacter faecis
2763053,0.16807,species,Lawsonibacter hominis
2763658,0.09626,species,Ligaoa zhengdingensis
2763661,0.00237,species,Bianquea renquensis
2764322,0.00294,species,Hydrogeniiclostridium mannosilyticum
2885350,0.31251,species,Gallintestinimicrobium propionicum
2929491,0.00653,species,Faecalibacterium wellingii
2981769,0.21629,species,Waltera acetigignens
