ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,8.09444,species,unclassified
562,0.0017,species,Escherichia coli
817,0.66495,species,Bacteroides fragilis
818,1.45575,species,Bacteroides thetaiotaomicron
820,3.78098,species,Bacteroides uniformis
821,13.64349,species,Phocaeicola vulgatus
823,1.69202,species,Parabacteroides distasonis
853,1.98214,species,Faecalibacterium prausnitzii
1304,0.59913,species,Streptococcus salivarius
1318,0.04244,species,Streptococcus parasanguinis
1423,0.76694,species,Bacillus subtilis
1512,0.17828,species,[Clostridium] symbiosum
1522,0.01492,species,[Clostridium] innocuum
1531,0.00942,species,Enterocloster clostridioformis
1535,0.12674,species,[Clostridium] leptum
1547,0.12737,species,Thomasclavelia ramosa
28026,1.388,species,Bifidobacterium pseudocatenulatum
28037,0.00356,species,Streptococcus mitis
28117,0.00296,species,Alistipes putredinis
28118,0.34526,species,Odoribacter splanchnicus
29348,0.00036,species,Thomasclavelia spiroformis
33025,1.11835,species,Phascolarctobacterium faecium
33035,0.05243,species,Blautia producta
33038,0.90618,species,Mediterraneibacter gnavus
33039,0.91953,species,[Ruminococcus] torques
39486,0.42397,species,Dorea formicigenerans
39490,0.30823,species,Eubacterium ramulus
39491,6.40761,species,Agathobacter rectalis
39496,0.35159,species,Eubacterium ventriosum
40520,0.65852,species,Blautia obeum
46503,1.00858,species,Parabacteroides merdae
47678,0.25671,species,Bacteroides caccae
55565,0.01222,species,Actinomyces graevenitzii
84112,0.0903,species,Eggerthella lenta
105843,0.83991,species,Anaerobutyricum soehngenii
113107,0.00068,species,Streptococcus australis
116085,0.24571,species,Coprococcus catus
154046,0.0251,species,Hungatella hathewayi
208479,0.04432,species,Enterocloster bolteae
209880,0.04137,species,Allisonella histaminiformans
214856,0.78266,species,Alistipes finegoldii
216816,0.56101,species,Bifidobacterium longum
239935,0.55359,species,Akkermansia muciniphila
246787,5.9902,species,Bacteroides cellulosilyticus
253257,0.98648,species,Lacrimispora amygdalina
291645,0.74586,species,Bacteroides nordii
292800,0.14929,species,Flavonifractor plautii
301301,0.48129,species,Roseburia hominis
333367,0.04262,species,Enterocloster asparagiformis
341220,0.00119,species,Lactonifactor longoviformis
342942,0.00492,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.0619,species,Oscillibacter valericigenes
357276,3.01968,species,Phocaeicola dorei
358742,0.01422,species,Enterocloster aldenensis
358743,0.04557,species,Enterocloster citroniae
360807,0.11112,species,Roseburia inulinivorans
371601,5.22045,species,Bacteroides xylanisolvens
387661,0.50393,species,Parabacteroides johnsonii
418240,2.24041,species,Blautia wexlerae
446660,0.13563,species,Adlercreutzia equolifaciens
536633,0.11941,species,Blautia glucerasea
544645,0.18106,species,Butyricimonas virosa
572010,0.2443,species,Slackia isoflavoniconvertens
592978,2.31086,species,Mediterraneibacter faecis
626929,7.62241,species,Bacteroides clarus
649756,2.45559,species,Anaerostipes hadrus
745368,3.89287,species,Gemmiger formicilis
936548,0.00118,species,Actinomyces sp. ICM47
1099853,0.63664,species,Coprobacter fastidiosus
1150298,2.17462,species,Fusicatenibacter saccharivorans
1297617,0.00151,species,Intestinimonas butyriciproducens
1335613,0.04062,species,Gordonibacter urolithinfaciens
1501392,0.0027,species,Coprobacter secundus
1550024,0.01525,species,Ruthenibacterium lactatiformans
1673721,0.00063,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1697794,0.02047,species,Clostridia bacterium UC5.1-1D1
1715004,0.72361,species,Clostridiales bacterium KLE1615
1720194,0.14599,species,Clostridium sp. AT4
1720294,0.00332,species,Eisenbergiella massiliensis
1720313,0.01681,species,Bittarella massiliensis (ex Durand et al. 2017)
1776384,0.00207,species,Emergencia timonensis
1796615,0.05501,species,Blautia caecimuris
1796652,0.09493,species,Turicimonas muris
1841867,0.03082,species,Merdimmobilis hominis
1871035,0.05072,species,Negativibacillus massiliensis
1898204,1.01178,species,Clostridiaceae bacterium
1898207,0.07194,species,Clostridiales bacterium
1912855,0.03286,species,Faecalimonas umbilicata
1965662,0.02946,species,Gemmiger sp. An87
1987501,0.0008,species,Massiliimalia timonensis
2093857,0.70665,species,Dysosmobacter welbionis
2108523,0.42175,species,Lawsonibacter asaccharolyticus
2126740,0.68378,species,Clostridium fessum
2211183,0.12802,species,Evtepia gabavorous
2292041,0.22034,species,Dorea sp. AF36-15AT
2293024,0.51788,species,Clostridium sp. AM22-11AC
2316025,0.01745,species,Mediterraneibacter butyricigenes
2358141,0.43665,species,Anaerotignum faecicola
2500537,0.14932,species,Candidatus Cibiobacter qucibialis
2509240,0.57845,species,Blautia faecicola
2585118,0.35014,species,Alistipes communis
2585119,0.23915,species,Alistipes dispar
2714355,1.22982,species,Vescimonas coprocola
2763644,0.0152,species,Zhenpiania hominis
2764712,0.03825,species,Lentihominibacter faecis
2779352,0.00081,species,Pseudoflavonifractor gallinarum
2830657,0.01935,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.09351,species,Clostridiaceae bacterium Marseille-Q4145
2841532,0.03176,species,Intestinimonas sp. MSJ-38
2883296,0.04159,species,bacterium 210917-SL.2.15
2885350,0.59773,species,Gallintestinimicrobium propionicum
2897708,0.11982,species,Mediterraneibacter sp. NSJ-151
2931401,0.00909,species,Cuneatibacter sp. NSJ-177
2981769,1.07907,species,Waltera acetigignens
