ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.78393,species,unclassified
562,0.00269,species,Escherichia coli
735,0.00145,species,Haemophilus parahaemolyticus
736,0.0029,species,Haemophilus paraphrohaemolyticus
817,0.00133,species,Bacteroides fragilis
818,1.02532,species,Bacteroides thetaiotaomicron
820,6.84686,species,Bacteroides uniformis
821,1.08274,species,Phocaeicola vulgatus
823,0.00499,species,Parabacteroides distasonis
853,9.11519,species,Faecalibacterium prausnitzii
1304,0.065,species,Streptococcus salivarius
1308,0.72736,species,Streptococcus thermophilus
1318,0.05403,species,Streptococcus parasanguinis
1322,0.00163,species,Blautia hansenii
1382,0.00022,species,Lancefieldella parvula
1512,0.17125,species,[Clostridium] symbiosum
1522,0.0044,species,[Clostridium] innocuum
1531,0.00938,species,Enterocloster clostridioformis
1547,0.00245,species,Thomasclavelia ramosa
1579,0.00858,species,Lactobacillus acidophilus
1680,0.1966,species,Bifidobacterium adolescentis
1681,0.09459,species,Bifidobacterium bifidum
1686,0.35462,species,Bifidobacterium catenulatum
28026,1.27271,species,Bifidobacterium pseudocatenulatum
28037,0.02047,species,Streptococcus mitis
28052,2.08991,species,Lachnospira pectinoschiza
28111,0.00563,species,Bacteroides eggerthii
28116,8.4022,species,Bacteroides ovatus
28117,0.02185,species,Alistipes putredinis
29348,0.00099,species,Thomasclavelia spiroformis
29466,0.01259,species,Veillonella parvula
33035,0.00377,species,Blautia producta
33038,0.06615,species,Mediterraneibacter gnavus
33043,0.00402,species,Coprococcus eutactus
35833,0.4722,species,Bilophila wadsworthia
39482,0.0153,species,Faecalicatena contorta
39485,2.34977,species,Lachnospira eligens
39486,0.04653,species,Dorea formicigenerans
39488,0.01507,species,Anaerobutyricum hallii
39491,0.82315,species,Agathobacter rectalis
39492,0.00102,species,[Eubacterium] siraeum
39777,0.00078,species,Veillonella atypica
39778,0.0166,species,Veillonella dispar
40518,0.00612,species,Ruminococcus bromii
45851,0.00042,species,Eshraghiella crossota
46506,0.00206,species,Bacteroides stercoris
47678,6.30359,species,Bacteroides caccae
74426,0.31758,species,Collinsella aerofaciens
84112,0.11792,species,Eggerthella lenta
88431,0.00486,species,Dorea longicatena
154046,0.00934,species,Hungatella hathewayi
165179,0.01704,species,Segatella copri
166486,0.49064,species,Roseburia intestinalis
169435,0.01492,species,Anaerotruncus colihominis
194326,0.00157,species,Companilactobacillus versmoldensis
208479,0.04461,species,Enterocloster bolteae
214856,13.03914,species,Alistipes finegoldii
216816,0.12653,species,Bifidobacterium longum
218538,3.6494,species,Dialister invisus
237576,0.00178,species,Oribacterium sinus
239935,0.00515,species,Akkermansia muciniphila
246787,0.00083,species,Bacteroides cellulosilyticus
253257,0.11521,species,Lacrimispora amygdalina
