ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.79393,species,unclassified
562,0.10013,species,Escherichia coli
818,0.57431,species,Bacteroides thetaiotaomicron
820,5.43249,species,Bacteroides uniformis
821,16.56387,species,Phocaeicola vulgatus
823,0.61121,species,Parabacteroides distasonis
853,7.51859,species,Faecalibacterium prausnitzii
1304,0.02581,species,Streptococcus salivarius
1547,0.05461,species,Thomasclavelia ramosa
28052,1.82071,species,Lachnospira pectinoschiza
29348,0.01481,species,Thomasclavelia spiroformis
33025,1.07783,species,Phascolarctobacterium faecium
33038,0.03162,species,Mediterraneibacter gnavus
39486,0.2716,species,Dorea formicigenerans
39488,0.8055,species,Anaerobutyricum hallii
39490,0.48539,species,Eubacterium ramulus
39491,1.30054,species,Agathobacter rectalis
39496,0.2536,species,Eubacterium ventriosum
40520,0.33564,species,Blautia obeum
46503,0.90114,species,Parabacteroides merdae
47678,2.92614,species,Bacteroides caccae
53443,0.00248,species,Blautia hydrogenotrophica
84112,0.00576,species,Eggerthella lenta
88431,0.84323,species,Dorea longicatena
105843,0.00154,species,Anaerobutyricum soehngenii
116085,0.14968,species,Coprococcus catus
154288,0.0027,species,Turicibacter sanguinis
169435,0.00349,species,Anaerotruncus colihominis
204516,1.73774,species,Phocaeicola massiliensis
253257,0.17554,species,Lacrimispora amygdalina
261299,0.05589,species,Intestinibacter bartlettii
290055,1.56198,species,Faecalicatena fissicatena
292800,0.29324,species,Flavonifractor plautii
301301,1.74848,species,Roseburia hominis
301302,2.00217,species,Roseburia faecis
310298,8.18334,species,Phocaeicola coprocola
328813,6.29851,species,Alistipes onderdonkii
328814,0.68185,species,Alistipes shahii
351091,0.20758,species,Oscillibacter valericigenes
360807,0.20076,species,Roseburia inulinivorans
371601,3.63774,species,Bacteroides xylanisolvens
410072,0.37795,species,Coprococcus comes
418240,4.61554,species,Blautia wexlerae
446660,0.07408,species,Adlercreutzia equolifaciens
454154,2.62563,species,Paraprevotella clara
474960,0.17046,species,Hydrogenoanaerobacterium saccharovorans
487175,1.13565,species,Parasutterella excrementihominis
536633,0.0214,species,Blautia glucerasea
544645,1.36714,species,Butyricimonas virosa
572010,0.0761,species,Slackia isoflavoniconvertens
592978,0.34522,species,Mediterraneibacter faecis
626932,0.02039,species,Alistipes indistinctus
649756,1.55666,species,Anaerostipes hadrus
745368,1.60005,species,Gemmiger formicilis
871665,0.18182,species,Blautia faecis
1150298,0.49861,species,Fusicatenibacter saccharivorans
1519439,1.86331,species,Oscillibacter sp. ER4
1550024,0.0495,species,Ruthenibacterium lactatiformans
1574265,2.60533,species,Akkermansia sp. KLE1798
1628085,0.13004,species,Agathobaculum butyriciproducens
1715004,0.64838,species,Clostridiales bacterium KLE1615
1737424,0.36543,species,Blautia massiliensis (ex Durand et al. 2017)
1776384,0.00628,species,Emergencia timonensis
1776391,0.01806,species,Romboutsia timonensis
1852371,0.007,species,Raoultibacter massiliensis
1898203,0.01222,species,Lachnospiraceae bacterium
1981510,0.04367,species,Monoglobus pectinilyticus
2049045,0.00905,species,Eubacteriaceae bacterium
2093857,0.16382,species,Dysosmobacter welbionis
2126740,0.23643,species,Clostridium fessum
2211183,0.19318,species,Evtepia gabavorous
2292041,0.02578,species,Dorea sp. AF36-15AT
2292182,0.04662,species,Clostridiaceae bacterium AF18-31LB
2292201,0.00511,species,Clostridium sp. AF12-28
2292205,0.10102,species,Clostridium sp. AF20-17LB
2292271,0.07308,species,Lachnospiraceae bacterium AM48-27BH
2292287,0.01852,species,Blautia sp. OF03-15BH
2292304,0.00992,species,Clostridium sp. AM33-3
2293015,0.73421,species,Clostridium sp. AF36-4
2293024,0.14915,species,Clostridium sp. AM22-11AC
2293035,0.25251,species,Clostridium sp. AM49-4BH
2316025,0.02919,species,Mediterraneibacter butyricigenes
2358141,0.00254,species,Anaerotignum faecicola
2500537,0.35151,species,Candidatus Cibiobacter qucibialis
2592640,0.02789,species,Blautia sp. MCC283
2606633,0.34738,species,Oliverpabstia intestinalis
2652276,1.59381,species,Holdemanella porci
2714353,0.49542,species,Vescimonas fastidiosa
2714355,0.36238,species,Vescimonas coprocola
2763663,0.15406,species,Enterocloster hominis (ex Liu et al. 2021)
2764712,0.05684,species,Lentihominibacter faecis
2787149,0.01729,species,Holdemania sp. 1001095H_141210_F2
2830657,0.0164,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.02203,species,Clostridiaceae bacterium Marseille-Q4145
2881266,0.09608,species,Faecalibacterium butyricigenerans
2885350,0.01192,species,Gallintestinimicrobium propionicum
2885357,0.10021,species,Hominenteromicrobium mulieris
2897708,0.00351,species,Mediterraneibacter sp. NSJ-151
2929491,0.05388,species,Faecalibacterium wellingii
2981769,3.13018,species,Waltera acetigignens
