ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,33.97051,species,unclassified
820,0.31299,species,Bacteroides uniformis
853,0.03632,species,Faecalibacterium prausnitzii
1304,7.74865,species,Streptococcus salivarius
1318,0.6409,species,Streptococcus parasanguinis
1322,0.00761,species,Blautia hansenii
1343,0.09492,species,Streptococcus vestibularis
1522,0.00185,species,[Clostridium] innocuum
1547,0.05986,species,Thomasclavelia ramosa
2173,4.19903,species,Methanobrevibacter smithii
29347,1.07008,species,[Clostridium] scindens
33025,0.00524,species,Phascolarctobacterium faecium
33035,0.11198,species,Blautia producta
33038,1.14471,species,Mediterraneibacter gnavus
33039,2.11295,species,[Ruminococcus] torques
39491,1.83998,species,Agathobacter rectalis
39492,0.12094,species,[Eubacterium] siraeum
40520,4.68477,species,Blautia obeum
78448,1.6549,species,Bifidobacterium pullorum
84112,0.3612,species,Eggerthella lenta
270498,0.0273,species,Christensenella hongkongensis
418240,18.94562,species,Blautia wexlerae
536633,0.97625,species,Blautia glucerasea
649756,3.36595,species,Anaerostipes hadrus
1468449,0.03638,species,Holdemania massiliensis
1550024,1.63705,species,Ruthenibacterium lactatiformans
1653434,0.74401,species,Sellimonas intestinalis
1796615,2.85623,species,Blautia caecimuris
1796635,0.7976,species,Longicatena caecimuris
1879010,0.05691,species,Bacillota bacterium
2041044,1.83203,species,Eubacterium maltosivorans
2293126,0.85303,species,Roseburia sp. AF02-12
2500537,5.40601,species,Candidatus Cibiobacter qucibialis
2714355,1.48772,species,Vescimonas coprocola
2763645,0.25089,species,Lentihominibacter hominis
2763667,0.00322,species,Wansuia hejianensis
2841037,0.54444,species,Claveliimonas bilis
