ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,5.48998,species,unclassified
562,0.18606,species,Escherichia coli
817,3.78129,species,Bacteroides fragilis
818,0.4109,species,Bacteroides thetaiotaomicron
820,4.09093,species,Bacteroides uniformis
821,6.88158,species,Phocaeicola vulgatus
853,10.40122,species,Faecalibacterium prausnitzii
1512,0.05912,species,[Clostridium] symbiosum
1535,2.92858,species,[Clostridium] leptum
28026,1.58045,species,Bifidobacterium pseudocatenulatum
28052,0.26149,species,Lachnospira pectinoschiza
28111,3.57968,species,Bacteroides eggerthii
28116,1.36147,species,Bacteroides ovatus
29347,0.26743,species,[Clostridium] scindens
33038,0.38146,species,Mediterraneibacter gnavus
33039,6.26831,species,[Ruminococcus] torques
39485,0.44427,species,Lachnospira eligens
39486,0.00773,species,Dorea formicigenerans
39488,0.99127,species,Anaerobutyricum hallii
39490,0.24075,species,Eubacterium ramulus
39491,10.25045,species,Agathobacter rectalis
40518,7.76556,species,Ruminococcus bromii
40520,0.14296,species,Blautia obeum
46503,3.63776,species,Parabacteroides merdae
84112,0.19597,species,Eggerthella lenta
88431,0.44349,species,Dorea longicatena
204516,4.66067,species,Phocaeicola massiliensis
208479,0.08983,species,Enterocloster bolteae
218538,1.74658,species,Dialister invisus
239935,0.1271,species,Akkermansia muciniphila
292800,0.6405,species,Flavonifractor plautii
301301,0.1325,species,Roseburia hominis
301302,0.15985,species,Roseburia faecis
310298,9.12162,species,Phocaeicola coprocola
410072,0.27493,species,Coprococcus comes
418240,1.95517,species,Blautia wexlerae
649756,0.65182,species,Anaerostipes hadrus
871665,0.34132,species,Blautia faecis
1150298,1.89467,species,Fusicatenibacter saccharivorans
1550024,0.42758,species,Ruthenibacterium lactatiformans
1628085,0.04754,species,Agathobaculum butyriciproducens
1715004,0.18975,species,Clostridiales bacterium KLE1615
1720194,0.03909,species,Clostridium sp. AT4
1737424,1.10538,species,Blautia massiliensis (ex Durand et al. 2017)
1898207,0.29289,species,Clostridiales bacterium
1982626,0.08117,species,Faecalibacillus intestinalis
2093857,0.57791,species,Dysosmobacter welbionis
2108523,0.016,species,Lawsonibacter asaccharolyticus
2126740,0.27377,species,Clostridium fessum
2292182,0.01914,species,Clostridiaceae bacterium AF18-31LB
2292245,0.27223,species,Ruminococcus sp. AF13-28
2293126,0.24854,species,Roseburia sp. AF02-12
2500537,1.09551,species,Candidatus Cibiobacter qucibialis
2606633,0.87638,species,Oliverpabstia intestinalis
2764322,0.06601,species,Hydrogeniiclostridium mannosilyticum
2764712,0.17198,species,Lentihominibacter faecis
2881266,0.29319,species,Faecalibacterium butyricigenerans
2981769,0.05923,species,Waltera acetigignens
