ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.2791,species,unclassified
546,0.0354,species,Citrobacter freundii
562,15.19187,species,Escherichia coli
565,0.0394,species,Atlantibacter hermannii
573,0.00777,species,Klebsiella pneumoniae
584,1.48306,species,Proteus mirabilis
1280,2.17758,species,Staphylococcus aureus
1304,0.29097,species,Streptococcus salivarius
1351,1.0115,species,Enterococcus faecalis
1352,4.37462,species,Enterococcus faecium
1496,2.91258,species,Clostridioides difficile
1512,0.46069,species,[Clostridium] symbiosum
1547,2.25629,species,Thomasclavelia ramosa
1559,0.1617,species,Clostridium tertium
1660,0.05995,species,Schaalia odontolytica
1681,30.15167,species,Bifidobacterium bifidum
28025,5.0684,species,Bifidobacterium animalis
28026,8.12523,species,Bifidobacterium pseudocatenulatum
37734,1.14932,species,Enterococcus casseliflavus
54005,0.23594,species,Peptoniphilus harei
154046,0.23625,species,Hungatella hathewayi
216816,20.8679,species,Bifidobacterium longum
261299,0.16036,species,Intestinibacter bartlettii
684066,0.26833,species,Streptococcus lactarius
1134687,2.87806,species,Klebsiella michiganensis
1288120,0.01591,species,Anaerococcus senegalensis
1673719,0.03717,species,Anaerococcus jeddahensis
1776391,0.05525,species,Romboutsia timonensis
2058152,0.00776,species,Klebsiella grimontii
