ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,8.17185,species,unclassified
817,0.02373,species,Bacteroides fragilis
818,0.4836,species,Bacteroides thetaiotaomicron
820,0.31874,species,Bacteroides uniformis
821,0.32698,species,Phocaeicola vulgatus
823,0.34209,species,Parabacteroides distasonis
853,0.47298,species,Faecalibacterium prausnitzii
1735,0.08852,species,Holdemanella biformis
28052,0.02233,species,Lachnospira pectinoschiza
28116,0.36096,species,Bacteroides ovatus
28117,0.01612,species,Alistipes putredinis
28118,0.25871,species,Odoribacter splanchnicus
33043,0.6391,species,Coprococcus eutactus
35833,0.05788,species,Bilophila wadsworthia
39485,0.13879,species,Lachnospira eligens
39491,0.95048,species,Agathobacter rectalis
40518,1.76737,species,Ruminococcus bromii
40519,0.53801,species,Ruminococcus callidus
40520,0.00617,species,Blautia obeum
40545,1.15583,species,Sutterella wadsworthensis
46503,0.39742,species,Parabacteroides merdae
46506,0.4509,species,Bacteroides stercoris
74426,0.00913,species,Collinsella aerofaciens
88431,0.26306,species,Dorea longicatena
105843,0.01121,species,Anaerobutyricum soehngenii
116085,0.00322,species,Coprococcus catus
165179,57.33725,species,Segatella copri
166486,0.04302,species,Roseburia intestinalis
187327,0.02225,species,Acidaminococcus intestini
187979,2.33936,species,Mitsuokella jalaludinii
214856,0.04946,species,Alistipes finegoldii
253257,0.00749,species,Lacrimispora amygdalina
291644,0.23528,species,Bacteroides salyersiae
301302,0.54155,species,Roseburia faecis
328814,0.04451,species,Alistipes shahii
351091,0.07013,species,Oscillibacter valericigenes
357276,0.04086,species,Phocaeicola dorei
360807,0.0358,species,Roseburia inulinivorans
363265,6.71179,species,Leyella stercorea
410072,0.0294,species,Coprococcus comes
418240,0.24544,species,Blautia wexlerae
487174,0.31754,species,Barnesiella intestinihominis
487175,0.09793,species,Parasutterella excrementihominis
536633,0.0008,species,Blautia glucerasea
544645,0.09317,species,Butyricimonas virosa
592978,0.28099,species,Mediterraneibacter faecis
626932,0.17749,species,Alistipes indistinctus
626940,1.33719,species,Phascolarctobacterium succinatutens
745368,0.11385,species,Gemmiger formicilis
871665,0.01755,species,Blautia faecis
1150298,0.02803,species,Fusicatenibacter saccharivorans
1288121,0.01914,species,Alistipes senegalensis
1472416,0.25576,species,Butyricimonas faecihominis
1519439,0.19207,species,Oscillibacter sp. ER4
1547597,0.0444,species,Sanguibacteroides justesenii
1715004,0.03155,species,Clostridiales bacterium KLE1615
1776391,0.00549,species,Romboutsia timonensis
2093857,0.00853,species,Dysosmobacter welbionis
2126740,0.17916,species,Clostridium fessum
2292182,0.02558,species,Clostridiaceae bacterium AF18-31LB
2292190,0.01263,species,Alistipes sp. AF17-16
2292201,0.02667,species,Clostridium sp. AF12-28
2293024,0.0386,species,Clostridium sp. AM22-11AC
2293035,0.0261,species,Clostridium sp. AM49-4BH
2293126,0.00287,species,Roseburia sp. AF02-12
2358141,0.07254,species,Anaerotignum faecicola
2500537,0.03822,species,Candidatus Cibiobacter qucibialis
2518605,8.75738,species,Segatella hominis
2585118,0.37192,species,Alistipes communis
2592640,0.0203,species,Blautia sp. MCC283
2606633,0.04658,species,Oliverpabstia intestinalis
2652276,0.266,species,Holdemanella porci
2714355,0.06596,species,Vescimonas coprocola
2763672,1.61984,species,Simiaoa sunii
2841526,0.13902,species,Oscillibacter sp. MSJ-31
2929491,0.03396,species,Faecalibacterium wellingii
2981769,0.2064,species,Waltera acetigignens
