ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.71384,species,unclassified
562,0.59578,species,Escherichia coli
729,0.07219,species,Haemophilus parainfluenzae
818,1.11808,species,Bacteroides thetaiotaomicron
820,2.7282,species,Bacteroides uniformis
821,32.79772,species,Phocaeicola vulgatus
823,0.30808,species,Parabacteroides distasonis
853,5.37114,species,Faecalibacterium prausnitzii
861,0.00383,species,Fusobacterium ulcerans
1304,0.00494,species,Streptococcus salivarius
1322,0.00063,species,Blautia hansenii
1547,0.03739,species,Thomasclavelia ramosa
28052,0.16272,species,Lachnospira pectinoschiza
29347,0.16619,species,[Clostridium] scindens
29361,1.06975,species,[Clostridium] nexile
33038,4.29821,species,Mediterraneibacter gnavus
35833,0.03996,species,Bilophila wadsworthia
39777,0.02033,species,Veillonella atypica
159836,0.33115,species,Megasphaera hominis
166486,0.32176,species,Roseburia intestinalis
204516,16.498,species,Phocaeicola massiliensis
208479,0.37086,species,Enterocloster bolteae
261299,0.01298,species,Intestinibacter bartlettii
291645,0.59186,species,Bacteroides nordii
292800,1.74081,species,Flavonifractor plautii
301302,0.52386,species,Roseburia faecis
310297,5.71014,species,Phocaeicola plebeius
360807,2.0812,species,Roseburia inulinivorans
371601,4.94146,species,Bacteroides xylanisolvens
418240,0.57682,species,Blautia wexlerae
454154,7.74175,species,Paraprevotella clara
626929,2.54671,species,Bacteroides clarus
626932,0.23875,species,Alistipes indistinctus
649756,0.63165,species,Anaerostipes hadrus
1150298,0.64511,species,Fusicatenibacter saccharivorans
1628085,0.24984,species,Agathobaculum butyriciproducens
1776391,0.18582,species,Romboutsia timonensis
1796615,0.07066,species,Blautia caecimuris
1898204,0.14255,species,Clostridiaceae bacterium
2259133,0.06309,species,Mesosutterella multiformis
2292201,0.34584,species,Clostridium sp. AF12-28
2292245,0.35795,species,Ruminococcus sp. AF13-28
2293024,0.18469,species,Clostridium sp. AM22-11AC
2293035,0.27137,species,Clostridium sp. AM49-4BH
2690837,0.02099,species,Eggerthella guodeyinii
2763672,0.00646,species,Simiaoa sunii
2897708,0.08688,species,Mediterraneibacter sp. NSJ-151
