ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.13979,species,unclassified
817,21.33115,species,Bacteroides fragilis
823,22.47091,species,Parabacteroides distasonis
853,3.85946,species,Faecalibacterium prausnitzii
1304,0.0574,species,Streptococcus salivarius
1308,0.08113,species,Streptococcus thermophilus
1322,0.69685,species,Blautia hansenii
1358,0.00719,species,Lactococcus lactis
1547,0.08488,species,Thomasclavelia ramosa
28026,0.84475,species,Bifidobacterium pseudocatenulatum
29466,0.08468,species,Veillonella parvula
33038,0.26685,species,Mediterraneibacter gnavus
35833,0.6293,species,Bilophila wadsworthia
39491,1.08468,species,Agathobacter rectalis
39777,0.00589,species,Veillonella atypica
61171,0.04657,species,Holdemania filiformis
84112,0.05559,species,Eggerthella lenta
88431,0.24998,species,Dorea longicatena
105843,0.34939,species,Anaerobutyricum soehngenii
214856,5.45089,species,Alistipes finegoldii
216816,0.60182,species,Bifidobacterium longum
218538,1.16218,species,Dialister invisus
261299,0.09054,species,Intestinibacter bartlettii
290055,0.80085,species,Faecalicatena fissicatena
292800,2.79965,species,Flavonifractor plautii
301301,0.16457,species,Roseburia hominis
301302,2.01074,species,Roseburia faecis
315405,0.05242,species,Streptococcus gallolyticus
342942,0.06633,species,Mediterraneibacter glycyrrhizinilyticus
360807,0.60635,species,Roseburia inulinivorans
418240,1.38377,species,Blautia wexlerae
649756,2.02291,species,Anaerostipes hadrus
871665,0.06701,species,Blautia faecis
1160721,0.181,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1506471,4.95381,species,Dakarella massiliensis
1550024,0.01104,species,Ruthenibacterium lactatiformans
1628085,0.06678,species,Agathobaculum butyriciproducens
1653434,0.03653,species,Sellimonas intestinalis
1697794,0.01911,species,Clostridia bacterium UC5.1-1D1
1715004,0.23943,species,Clostridiales bacterium KLE1615
1720194,0.15798,species,Clostridium sp. AT4
1776391,0.06913,species,Romboutsia timonensis
1796615,0.08341,species,Blautia caecimuris
1796635,0.01771,species,Longicatena caecimuris
1796652,2.20799,species,Turicimonas muris
1871006,14.29161,species,Bacteroides congonensis
1898204,1.06711,species,Clostridiaceae bacterium
1898207,0.30943,species,Clostridiales bacterium
1981510,0.83549,species,Monoglobus pectinilyticus
2049049,0.00681,species,Veillonellaceae bacterium
2093857,1.16024,species,Dysosmobacter welbionis
2108523,0.06434,species,Lawsonibacter asaccharolyticus
2211183,0.01187,species,Evtepia gabavorous
2219695,0.00174,species,Luxibacter massiliensis
2292211,0.66124,species,Collinsella sp. AF08-23
2292245,0.50789,species,Ruminococcus sp. AF13-28
2293104,0.02118,species,Eubacterium sp. AF16-48
2358141,0.06067,species,Anaerotignum faecicola
2763663,0.99831,species,Enterocloster hominis (ex Liu et al. 2021)
2830654,0.32909,species,Clostridiaceae bacterium Marseille-Q3526
2883295,0.0026,species,bacterium 210917-DFI.7.65
