ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,24.632330000000003,species,unclassified
820,3.60445,species,Bacteroides uniformis
821,3.47389,species,Phocaeicola vulgatus
823,0.60271,species,Parabacteroides distasonis
853,0.15999,species,Faecalibacterium prausnitzii
1680,3.01355,species,Bifidobacterium adolescentis
1681,2.17993,species,Bifidobacterium bifidum
1683,2.31023,species,Bifidobacterium angulatum
28117,2.01206,species,Alistipes putredinis
33043,0.53828,species,Coprococcus eutactus
39485,0.05323,species,Lachnospira eligens
39488,0.03002,species,Anaerobutyricum hallii
39491,1.98733,species,Agathobacter rectalis
39492,1.48724,species,[Eubacterium] siraeum
40518,3.35499,species,Ruminococcus bromii
40545,0.03488,species,Sutterella wadsworthensis
45851,4.57478,species,Eshraghiella crossota
46503,0.47414,species,Parabacteroides merdae
74426,3.01178,species,Collinsella aerofaciens
88431,0.86728,species,Dorea longicatena
165179,21.88291,species,Segatella copri
204516,0.78184,species,Phocaeicola massiliensis
216816,0.94522,species,Bifidobacterium longum
218538,7.24597,species,Dialister invisus
328814,0.26978,species,Alistipes shahii
351091,1.0989,species,Oscillibacter valericigenes
371601,0.06219,species,Bacteroides xylanisolvens
418240,1.30289,species,Blautia wexlerae
487174,0.03413,species,Barnesiella intestinihominis
745368,0.73594,species,Gemmiger formicilis
1150298,2.02893,species,Fusicatenibacter saccharivorans
1519439,0.09053,species,Oscillibacter sp. ER4
1628085,0.07697,species,Agathobaculum butyriciproducens
2500537,1.52373,species,Candidatus Cibiobacter qucibialis
2585118,1.05578,species,Alistipes communis
2714355,1.85461,species,Vescimonas coprocola
2763670,0.23918,species,Wujia chipingensis
2841526,0.07426,species,Oscillibacter sp. MSJ-31
2929491,0.29315,species,Faecalibacterium wellingii
