ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,17.31879,species,unclassified
562,0.03352,species,Escherichia coli
729,0.00377,species,Haemophilus parainfluenzae
817,1.99647,species,Bacteroides fragilis
818,2.21114,species,Bacteroides thetaiotaomicron
820,9.07649,species,Bacteroides uniformis
821,8.57526,species,Phocaeicola vulgatus
823,1.62199,species,Parabacteroides distasonis
853,11.0013,species,Faecalibacterium prausnitzii
876,0.03501,species,Desulfovibrio desulfuricans
1304,0.002,species,Streptococcus salivarius
28052,0.63787,species,Lachnospira pectinoschiza
28116,2.56178,species,Bacteroides ovatus
28117,6.17322,species,Alistipes putredinis
33038,0.00958,species,Mediterraneibacter gnavus
33039,0.06772,species,[Ruminococcus] torques
33043,1.92032,species,Coprococcus eutactus
35833,0.25029,species,Bilophila wadsworthia
39485,0.49535,species,Lachnospira eligens
39486,0.05778,species,Dorea formicigenerans
39488,0.02104,species,Anaerobutyricum hallii
39490,0.04416,species,Eubacterium ramulus
39491,1.88816,species,Agathobacter rectalis
39492,0.0187,species,[Eubacterium] siraeum
39496,0.10604,species,Eubacterium ventriosum
40518,1.63384,species,Ruminococcus bromii
40520,0.08708,species,Blautia obeum
46506,6.77901,species,Bacteroides stercoris
47678,1.53773,species,Bacteroides caccae
84112,0.00484,species,Eggerthella lenta
88431,0.33614,species,Dorea longicatena
113107,0.00344,species,Streptococcus australis
116085,0.01443,species,Coprococcus catus
166486,1.60763,species,Roseburia intestinalis
214856,2.22222,species,Alistipes finegoldii
216816,0.06387,species,Bifidobacterium longum
218538,1.66566,species,Dialister invisus
239935,0.54188,species,Akkermansia muciniphila
253257,0.06033,species,Lacrimispora amygdalina
290055,0.19361,species,Faecalicatena fissicatena
291645,0.04688,species,Bacteroides nordii
292800,0.06,species,Flavonifractor plautii
301301,0.05137,species,Roseburia hominis
301302,0.35122,species,Roseburia faecis
328814,1.34001,species,Alistipes shahii
351091,0.50183,species,Oscillibacter valericigenes
371601,1.91188,species,Bacteroides xylanisolvens
410072,0.25959,species,Coprococcus comes
418240,0.03671,species,Blautia wexlerae
446660,0.28723,species,Adlercreutzia equolifaciens
474960,0.13865,species,Hydrogenoanaerobacterium saccharovorans
487175,1.46727,species,Parasutterella excrementihominis
536633,0.00299,species,Blautia glucerasea
592978,0.05121,species,Mediterraneibacter faecis
626932,0.0671,species,Alistipes indistinctus
649756,0.02213,species,Anaerostipes hadrus
745368,0.04266,species,Gemmiger formicilis
871665,0.21261,species,Blautia faecis
1150298,0.20313,species,Fusicatenibacter saccharivorans
1160721,1.97738,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1470347,0.31174,species,Alistipes ihumii
1501392,0.17716,species,Coprobacter secundus
1519439,2.8545,species,Oscillibacter sp. ER4
1550024,0.03361,species,Ruthenibacterium lactatiformans
1628085,0.13823,species,Agathobaculum butyriciproducens
1653435,0.02434,species,Merdimonas faecis
1697794,0.00045,species,Clostridia bacterium UC5.1-1D1
1715004,0.0013,species,Clostridiales bacterium KLE1615
1737424,0.03475,species,Blautia massiliensis (ex Durand et al. 2017)
1796635,0.00714,species,Longicatena caecimuris
1841867,0.00777,species,Merdimmobilis hominis
1898203,0.00096,species,Lachnospiraceae bacterium
1898204,0.24127,species,Clostridiaceae bacterium
1898207,0.07821,species,Clostridiales bacterium
1965562,0.00228,species,Lachnoclostridium sp. An14
1981510,0.01781,species,Monoglobus pectinilyticus
1982626,0.00547,species,Faecalibacillus intestinalis
2044939,0.21229,species,Clostridia bacterium
2093857,0.27882,species,Dysosmobacter welbionis
2108523,0.08867,species,Lawsonibacter asaccharolyticus
2126740,0.36895,species,Clostridium fessum
2292046,0.00655,species,Lachnotalea sp. AF33-28
2292182,0.07377,species,Clostridiaceae bacterium AF18-31LB
2292205,0.24187,species,Clostridium sp. AF20-17LB
2292206,0.02968,species,Clostridium sp. AF27-2AA
2292271,0.06351,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.0331,species,Clostridium sp. AM33-3
2293015,0.14253,species,Clostridium sp. AF36-4
2293024,0.00595,species,Clostridium sp. AM22-11AC
2293028,0.0051,species,Clostridium sp. AM29-11AC
2293126,0.02348,species,Roseburia sp. AF02-12
2316025,0.00458,species,Mediterraneibacter butyricigenes
2500537,0.89054,species,Candidatus Cibiobacter qucibialis
2508949,0.13536,species,Candidatus Borkfalkia ceftriaxoniphila
2585118,0.69048,species,Alistipes communis
2606633,0.04886,species,Oliverpabstia intestinalis
2714355,0.20014,species,Vescimonas coprocola
2763053,0.00183,species,Lawsonibacter hominis
2763656,0.00068,species,Guopingia tenuis
2763657,0.02316,species,Congzhengia minquanensis
2763659,0.00537,species,Fumia xinanensis
2763661,0.01377,species,Bianquea renquensis
2763663,0.21491,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.07643,species,Simiaoa sunii
2779352,0.00155,species,Pseudoflavonifractor gallinarum
2787149,0.02117,species,Holdemania sp. 1001095H_141210_F2
2830655,0.02394,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.00134,species,Clostridiaceae bacterium Marseille-Q4143
2881266,0.00631,species,Faecalibacterium butyricigenerans
2883295,0.00494,species,bacterium 210917-DFI.7.65
2885350,0.02819,species,Gallintestinimicrobium propionicum
2885357,0.12741,species,Hominenteromicrobium mulieris
2929491,0.04623,species,Faecalibacterium wellingii
2981769,0.01026,species,Waltera acetigignens
