ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,9.68236,species,unclassified
197,0.05545,species,Campylobacter jejuni
562,0.29779,species,Escherichia coli
573,0.40772,species,Klebsiella pneumoniae
729,0.02571,species,Haemophilus parainfluenzae
818,0.05609,species,Bacteroides thetaiotaomicron
820,0.12472,species,Bacteroides uniformis
821,0.08297,species,Phocaeicola vulgatus
823,0.01852,species,Parabacteroides distasonis
853,4.44906,species,Faecalibacterium prausnitzii
1304,0.00675,species,Streptococcus salivarius
28052,0.71448,species,Lachnospira pectinoschiza
28111,0.01414,species,Bacteroides eggerthii
28116,0.00426,species,Bacteroides ovatus
28118,0.16212,species,Odoribacter splanchnicus
28901,0.00728,species,Salmonella enterica
29466,0.02751,species,Veillonella parvula
33043,0.10792,species,Coprococcus eutactus
35833,0.02105,species,Bilophila wadsworthia
39485,0.04922,species,Lachnospira eligens
39778,0.00234,species,Veillonella dispar
40518,0.1159,species,Ruminococcus bromii
40545,0.15203,species,Sutterella wadsworthensis
46503,0.17756,species,Parabacteroides merdae
47678,0.001,species,Bacteroides caccae
52226,0.00424,species,Mitsuokella multacida
88431,0.00398,species,Dorea longicatena
165179,59.14969000000001,species,Segatella copri
172901,0.37019,species,Victivallis vadensis
214856,0.00051,species,Alistipes finegoldii
246787,0.00366,species,Bacteroides cellulosilyticus
253257,0.01977,species,Lacrimispora amygdalina
301301,0.18438,species,Roseburia hominis
301302,0.9423,species,Roseburia faecis
310297,0.02524,species,Phocaeicola plebeius
328813,0.00179,species,Alistipes onderdonkii
328814,0.13083,species,Alistipes shahii
329854,0.02881,species,Bacteroides intestinalis
351091,0.15016,species,Oscillibacter valericigenes
360807,0.24424,species,Roseburia inulinivorans
363265,4.76371,species,Leyella stercorea
371601,0.11799,species,Bacteroides xylanisolvens
418240,0.00255,species,Blautia wexlerae
423477,0.05188,species,Veillonella rogosae
454155,0.01757,species,Paraprevotella xylaniphila
544645,0.0166,species,Butyricimonas virosa
626940,2.68102,species,Phascolarctobacterium succinatutens
745368,0.75064,species,Gemmiger formicilis
1160721,0.00478,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.013,species,Alistipes senegalensis
1470347,0.02281,species,Alistipes ihumii
1519439,1.51342,species,Oscillibacter sp. ER4
1650663,0.00286,species,Allofournierella massiliensis
1812935,0.0311,species,Enterobacter roggenkampii
1852370,5.47176,species,Prevotellamassilia timonensis
1940789,0.02717,species,Lactococcus petauri
2126740,0.06428,species,Clostridium fessum
2292182,0.006,species,Clostridiaceae bacterium AF18-31LB
2292190,0.00223,species,Alistipes sp. AF17-16
2292201,0.01572,species,Clostridium sp. AF12-28
2292205,0.01558,species,Clostridium sp. AF20-17LB
2292206,0.00247,species,Clostridium sp. AF27-2AA
2292271,0.1798,species,Lachnospiraceae bacterium AM48-27BH
2292272,0.01609,species,Lachnospiraceae bacterium OM04-12BH
2292304,0.00128,species,Clostridium sp. AM33-3
2292991,0.0126,species,Catenibacterium sp. AM22-15
2293024,0.00191,species,Clostridium sp. AM22-11AC
2293107,0.15375,species,Eubacterium sp. AF34-35BH
2293126,0.02389,species,Roseburia sp. AF02-12
2358141,0.12003,species,Anaerotignum faecicola
2485925,0.04695,species,Oscillospiraceae bacterium
2500537,0.10907,species,Candidatus Cibiobacter qucibialis
2564099,0.01254,species,Ruminococcus bovis
2585118,0.10018,species,Alistipes communis
2652276,0.01169,species,Holdemanella porci
2714353,0.00359,species,Vescimonas fastidiosa
2714355,0.04859,species,Vescimonas coprocola
2763017,0.00023,species,Anaerosacchariphilus hominis
2763668,0.24412,species,Jutongia huaianensis
2763670,2.98178,species,Wujia chipingensis
2763672,0.25898,species,Simiaoa sunii
2830655,0.00339,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.00761,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.00933,species,Clostridiaceae bacterium Marseille-Q4145
2830659,1.91898,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.03431,species,Oscillibacter sp. MSJ-31
2841532,0.02131,species,Intestinimonas sp. MSJ-38
2883268,0.00618,species,Colidextribacter sp. 210702-DFI.3.9
2885350,0.01606,species,Gallintestinimicrobium propionicum
2885357,0.00839,species,Hominenteromicrobium mulieris
2929491,0.00759,species,Faecalibacterium wellingii
2981769,0.02091,species,Waltera acetigignens
