ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.12426,species,unclassified
546,0.02446,species,Citrobacter freundii
562,0.01171,species,Escherichia coli
817,1.32672,species,Bacteroides fragilis
818,0.33361,species,Bacteroides thetaiotaomicron
820,3.47741,species,Bacteroides uniformis
821,3.5928,species,Phocaeicola vulgatus
823,0.84902,species,Parabacteroides distasonis
851,0.01866,species,Fusobacterium nucleatum
853,10.09506,species,Faecalibacterium prausnitzii
1308,0.00645,species,Streptococcus thermophilus
1318,0.01212,species,Streptococcus parasanguinis
1522,0.00454,species,[Clostridium] innocuum
1531,0.01525,species,Enterocloster clostridioformis
1535,0.27787,species,[Clostridium] leptum
1547,0.03653,species,Thomasclavelia ramosa
28026,5.11589,species,Bifidobacterium pseudocatenulatum
28037,0.00205,species,Streptococcus mitis
28052,0.25178,species,Lachnospira pectinoschiza
28111,0.00028,species,Bacteroides eggerthii
28116,3.26583,species,Bacteroides ovatus
28118,0.26729,species,Odoribacter splanchnicus
28128,0.00973,species,Prevotella corporis
29348,0.00751,species,Thomasclavelia spiroformis
33038,0.06787,species,Mediterraneibacter gnavus
33039,0.19246,species,[Ruminococcus] torques
39486,0.18466,species,Dorea formicigenerans
39488,0.3338,species,Anaerobutyricum hallii
39491,4.4208,species,Agathobacter rectalis
39496,0.03877,species,Eubacterium ventriosum
40520,0.13471,species,Blautia obeum
46503,1.68587,species,Parabacteroides merdae
46506,15.30514,species,Bacteroides stercoris
53443,0.08644,species,Blautia hydrogenotrophica
74426,0.31757,species,Collinsella aerofaciens
76860,0.00198,species,Streptococcus constellatus
84112,0.03907,species,Eggerthella lenta
88431,0.46555,species,Dorea longicatena
100884,0.03599,species,Coprobacillus cateniformis
105843,0.06019,species,Anaerobutyricum soehngenii
116085,0.37777,species,Coprococcus catus
154046,0.01395,species,Hungatella hathewayi
166486,0.22811,species,Roseburia intestinalis
169435,0.02871,species,Anaerotruncus colihominis
184870,0.10388,species,Varibaculum cambriense
187327,1.64333,species,Acidaminococcus intestini
208479,0.02827,species,Enterocloster bolteae
216816,3.25571,species,Bifidobacterium longum
218538,3.22572,species,Dialister invisus
239935,7.2381,species,Akkermansia muciniphila
253257,0.01175,species,Lacrimispora amygdalina
261299,0.05244,species,Intestinibacter bartlettii
270498,0.00106,species,Christensenella hongkongensis
292800,0.38976,species,Flavonifractor plautii
328813,0.51086,species,Alistipes onderdonkii
341220,0.00447,species,Lactonifactor longoviformis
351091,0.01393,species,Oscillibacter valericigenes
357276,0.05022,species,Phocaeicola dorei
358742,0.01641,species,Enterocloster aldenensis
358743,0.00672,species,Enterocloster citroniae
371601,0.02724,species,Bacteroides xylanisolvens
386414,0.06374,species,Hoylesella timonensis
410072,0.64647,species,Coprococcus comes
418240,1.70183,species,Blautia wexlerae
