ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,5.62479,species,unclassified
562,0.00082,species,Escherichia coli
817,0.01494,species,Bacteroides fragilis
818,0.60107,species,Bacteroides thetaiotaomicron
820,2.48317,species,Bacteroides uniformis
821,1.16673,species,Phocaeicola vulgatus
823,0.5474,species,Parabacteroides distasonis
850,0.71025,species,Fusobacterium mortiferum
853,3.47176,species,Faecalibacterium prausnitzii
901,0.05239,species,Desulfovibrio piger
1322,0.18426,species,Blautia hansenii
1512,0.0232,species,[Clostridium] symbiosum
1522,0.05252,species,[Clostridium] innocuum
1535,0.01697,species,[Clostridium] leptum
1547,0.03464,species,Thomasclavelia ramosa
1680,2.82604,species,Bifidobacterium adolescentis
1685,0.00676,species,Bifidobacterium breve
28026,0.51541,species,Bifidobacterium pseudocatenulatum
28116,3.97415,species,Bacteroides ovatus
28117,5.26548,species,Alistipes putredinis
28118,0.27696,species,Odoribacter splanchnicus
29347,0.19387,species,[Clostridium] scindens
29348,0.01646,species,Thomasclavelia spiroformis
29361,0.00096,species,[Clostridium] nexile
33025,1.01757,species,Phascolarctobacterium faecium
33035,0.00293,species,Blautia producta
33038,0.22368,species,Mediterraneibacter gnavus
33039,0.02898,species,[Ruminococcus] torques
35833,0.44873,species,Bilophila wadsworthia
36834,0.00181,species,Clostridium celatum
39482,0.08894,species,Faecalicatena contorta
39486,0.23822,species,Dorea formicigenerans
39491,6.84534,species,Agathobacter rectalis
39496,1.0464,species,Eubacterium ventriosum
40518,1.36461,species,Ruminococcus bromii
40520,0.17746,species,Blautia obeum
40545,1.30805,species,Sutterella wadsworthensis
46503,0.89971,species,Parabacteroides merdae
47678,0.65433,species,Bacteroides caccae
53442,0.01723,species,Eubacterium callanderi
61171,0.07533,species,Holdemania filiformis
84112,0.94835,species,Eggerthella lenta
88431,0.93683,species,Dorea longicatena
100884,0.0177,species,Coprobacillus cateniformis
105841,0.02316,species,Anaerostipes caccae
105843,1.05454,species,Anaerobutyricum soehngenii
106588,0.00782,species,Pseudoflavonifractor capillosus
154046,0.00678,species,Hungatella hathewayi
169435,0.05786,species,Anaerotruncus colihominis
208479,0.10573,species,Enterocloster bolteae
214853,0.00199,species,Anaerofustis stercorihominis
214856,0.96569,species,Alistipes finegoldii
216816,3.29937,species,Bifidobacterium longum
246787,0.2557,species,Bacteroides cellulosilyticus
253257,0.35052,species,Lacrimispora amygdalina
261299,0.00042,species,Intestinibacter bartlettii
270498,0.00236,species,Christensenella hongkongensis
290055,0.55314,species,Faecalicatena fissicatena
291644,0.47737,species,Bacteroides salyersiae
292800,0.44369,species,Flavonifractor plautii
301301,0.00136,species,Roseburia hominis
310298,10.42223,species,Phocaeicola coprocola
328813,2.29952,species,Alistipes onderdonkii
333367,0.00687,species,Enterocloster asparagiformis
341220,0.02162,species,Lactonifactor longoviformis
351091,0.04747,species,Oscillibacter valericigenes
357276,7.60586,species,Phocaeicola dorei
358742,0.05278,species,Enterocloster aldenensis
358743,0.01656,species,Enterocloster citroniae
360807,0.00035,species,Roseburia inulinivorans
371601,0.11246,species,Bacteroides xylanisolvens
418240,2.13595,species,Blautia wexlerae
446660,0.19169,species,Adlercreutzia equolifaciens
471189,0.0457,species,Gordonibacter pamelaeae
474960,0.06018,species,Hydrogenoanaerobacterium saccharovorans
487174,0.11734,species,Barnesiella intestinihominis
487175,0.04586,species,Parasutterella excrementihominis
592978,3.85084,species,Mediterraneibacter faecis
626937,0.02464,species,Christensenella minuta
649756,0.99142,species,Anaerostipes hadrus
673271,0.01109,species,Catenibacillus scindens
745368,2.01456,species,Gemmiger formicilis
871665,0.15571,species,Blautia faecis
1099853,0.09013,species,Coprobacter fastidiosus
1150298,5.30176,species,Fusicatenibacter saccharivorans
1297617,0.02252,species,Intestinimonas butyriciproducens
1414720,0.17617,species,Clostridium saudiense
1432052,0.04999,species,Eisenbergiella tayi
1465754,0.12867,species,Alistipes timonensis
1470347,0.24081,species,Alistipes ihumii
1472417,0.17794,species,Butyricimonas paravirosa
1550024,0.49354,species,Ruthenibacterium lactatiformans
1628085,0.41125,species,Agathobaculum butyriciproducens
1653434,0.11638,species,Sellimonas intestinalis
1697794,0.02407,species,Clostridia bacterium UC5.1-1D1
1715004,0.27517,species,Clostridiales bacterium KLE1615
1720194,1.28596,species,Clostridium sp. AT4
1720313,0.03096,species,Bittarella massiliensis (ex Durand et al. 2017)
1737424,0.40381,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.22939,species,Romboutsia timonensis
1776392,0.09351,species,Massilimicrobiota timonensis
1796615,0.09411,species,Blautia caecimuris
1796635,0.0842,species,Longicatena caecimuris
1841868,0.01453,species,Provencibacterium massiliense
1870991,0.00466,species,Massilioclostridium coli
1871018,0.00039,species,Angelakisella massiliensis
1871020,7e-05,species,Clostridium sp. Marseille-P3244
1871035,0.04936,species,Negativibacillus massiliensis
1898204,0.73686,species,Clostridiaceae bacterium
1898207,0.93917,species,Clostridiales bacterium
1912855,0.37767,species,Faecalimonas umbilicata
1926283,0.01979,species,Lachnoclostridium edouardi
1965560,0.00457,species,Lachnoclostridium sp. An138
1987501,0.00464,species,Massiliimalia timonensis
2044939,0.42606,species,Clostridia bacterium
2049045,0.03199,species,Eubacteriaceae bacterium
2093857,0.30215,species,Dysosmobacter welbionis
2108523,0.61917,species,Lawsonibacter asaccharolyticus
2126740,0.7237,species,Clostridium fessum
2211183,0.31748,species,Evtepia gabavorous
2292041,0.04582,species,Dorea sp. AF36-15AT
2292182,0.19292,species,Clostridiaceae bacterium AF18-31LB
2292363,0.01905,species,Parabacteroides sp. TM07-1AC
2293028,0.01454,species,Clostridium sp. AM29-11AC
2364792,0.00069,species,Intestinibacillus sp. Marseille-P6563
2585118,0.09142,species,Alistipes communis
2585119,1.28041,species,Alistipes dispar
2714355,0.93722,species,Vescimonas coprocola
2735723,0.01923,species,Turicibacter bilis
2763644,0.01865,species,Zhenpiania hominis
2763645,0.02103,species,Lentihominibacter hominis
2763656,0.01192,species,Guopingia tenuis
2763663,0.28404,species,Enterocloster hominis (ex Liu et al. 2021)
2763667,0.01594,species,Wansuia hejianensis
2763678,0.00185,species,Youxingia wuxianensis
2764322,0.00636,species,Hydrogeniiclostridium mannosilyticum
2764325,0.36076,species,[Eubacterium] hominis
2779352,0.01884,species,Pseudoflavonifractor gallinarum
2830657,0.00388,species,Clostridiaceae bacterium Marseille-Q4143
2830675,0.01405,species,Dysosmobacter sp. Marseille-Q4140
2883295,0.05024,species,bacterium 210917-DFI.7.65
2981769,0.04716,species,Waltera acetigignens
