ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.47871,species,unclassified
648,0.06493,species,Aeromonas caviae
820,0.27585,species,Bacteroides uniformis
821,3.66005,species,Phocaeicola vulgatus
823,0.52402,species,Parabacteroides distasonis
853,4.65146,species,Faecalibacterium prausnitzii
1304,0.02583,species,Streptococcus salivarius
1308,0.06386,species,Streptococcus thermophilus
1318,0.00271,species,Streptococcus parasanguinis
1358,0.00526,species,Lactococcus lactis
1512,0.22231,species,[Clostridium] symbiosum
1535,0.12506,species,[Clostridium] leptum
28026,0.06552,species,Bifidobacterium pseudocatenulatum
28052,0.11437,species,Lachnospira pectinoschiza
28116,0.29707,species,Bacteroides ovatus
28117,2.29026,species,Alistipes putredinis
28118,0.08713,species,Odoribacter splanchnicus
33038,0.85212,species,Mediterraneibacter gnavus
39486,0.86241,species,Dorea formicigenerans
39488,1.33321,species,Anaerobutyricum hallii
39490,1.17561,species,Eubacterium ramulus
39491,0.31355,species,Agathobacter rectalis
39496,0.4553,species,Eubacterium ventriosum
40520,1.5195,species,Blautia obeum
46228,1.80476,species,[Ruminococcus] lactaris
46503,0.59665,species,Parabacteroides merdae
46506,0.47445,species,Bacteroides stercoris
47678,0.61267,species,Bacteroides caccae
61171,0.05125,species,Holdemania filiformis
74426,0.1161,species,Collinsella aerofaciens
88431,4.23656,species,Dorea longicatena
105843,0.10514,species,Anaerobutyricum soehngenii
116085,0.34776,species,Coprococcus catus
165179,1.47341,species,Segatella copri
204516,3.73578,species,Phocaeicola massiliensis
208479,0.0148,species,Enterocloster bolteae
214856,0.07087,species,Alistipes finegoldii
216816,0.25525,species,Bifidobacterium longum
218538,16.69024,species,Dialister invisus
239935,0.21074,species,Akkermansia muciniphila
253257,0.25591,species,Lacrimispora amygdalina
290055,0.76799,species,Faecalicatena fissicatena
292800,0.13738,species,Flavonifractor plautii
301301,0.03215,species,Roseburia hominis
328813,0.02296,species,Alistipes onderdonkii
342942,0.04394,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.01221,species,Oscillibacter valericigenes
357276,0.03353,species,Phocaeicola dorei
358742,0.00054,species,Enterocloster aldenensis
358743,0.00121,species,Enterocloster citroniae
360807,2.20952,species,Roseburia inulinivorans
410072,1.71541,species,Coprococcus comes
418240,5.93016,species,Blautia wexlerae
446660,0.22033,species,Adlercreutzia equolifaciens
454154,0.34495,species,Paraprevotella clara
487174,1.06836,species,Barnesiella intestinihominis
572010,0.02822,species,Slackia isoflavoniconvertens
592978,4.34921,species,Mediterraneibacter faecis
649756,6.2192,species,Anaerostipes hadrus
674529,0.53741,species,Bacteroides faecis
745368,1.08705,species,Gemmiger formicilis
871665,0.71937,species,Blautia faecis
936548,0.00859,species,Actinomyces sp. ICM47
1099853,0.00417,species,Coprobacter fastidiosus
1150298,2.71639,species,Fusicatenibacter saccharivorans
1470347,0.04015,species,Alistipes ihumii
1519439,0.37094,species,Oscillibacter sp. ER4
1550024,0.17553,species,Ruthenibacterium lactatiformans
1628085,1.98404,species,Agathobaculum butyriciproducens
1715004,0.20193,species,Clostridiales bacterium KLE1615
1720194,0.35527,species,Clostridium sp. AT4
1737424,4.51982,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.01573,species,Romboutsia timonensis
1796615,0.13627,species,Blautia caecimuris
1898203,0.17909,species,Lachnospiraceae bacterium
1898204,1.33419,species,Clostridiaceae bacterium
1898207,0.0427,species,Clostridiales bacterium
1982626,0.30228,species,Faecalibacillus intestinalis
2041842,0.00171,species,Neobittarella massiliensis (ex Bilen et al. 2018)
2049045,0.03778,species,Eubacteriaceae bacterium
2093857,0.04434,species,Dysosmobacter welbionis
2108523,0.00506,species,Lawsonibacter asaccharolyticus
2126740,0.15841,species,Clostridium fessum
2137581,0.03791,species,Ellagibacter isourolithinifaciens
2211183,0.50265,species,Evtepia gabavorous
2292041,0.23938,species,Dorea sp. AF36-15AT
2292182,0.03786,species,Clostridiaceae bacterium AF18-31LB
2292205,0.32053,species,Clostridium sp. AF20-17LB
2292206,0.0328,species,Clostridium sp. AF27-2AA
2292271,0.00553,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.09931,species,Clostridium sp. AM33-3
2293024,1.99212,species,Clostridium sp. AM22-11AC
2293035,0.12942,species,Clostridium sp. AM49-4BH
2358141,1.01247,species,Anaerotignum faecicola
2500537,0.24099,species,Candidatus Cibiobacter qucibialis
2585119,0.0166,species,Alistipes dispar
2592640,2.24581,species,Blautia sp. MCC283
2606633,0.7456,species,Oliverpabstia intestinalis
2714355,0.052,species,Vescimonas coprocola
2763644,0.07144,species,Zhenpiania hominis
2763663,0.45966,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.00814,species,Simiaoa sunii
2830655,0.02504,species,Oscillospiraceae bacterium Marseille-Q3528
2830658,0.02884,species,Clostridiaceae bacterium Marseille-Q4145
2881266,0.25233,species,Faecalibacterium butyricigenerans
2881276,0.08973,species,Fusicatenibacter faecihominis
2883295,0.06498,species,bacterium 210917-DFI.7.65
2885350,0.11261,species,Gallintestinimicrobium propionicum
2885357,0.52577,species,Hominenteromicrobium mulieris
2981769,0.01661,species,Waltera acetigignens
