ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.28962,species,unclassified
562,0.01165,species,Escherichia coli
729,0.05329,species,Haemophilus parainfluenzae
817,0.18956,species,Bacteroides fragilis
820,12.97899,species,Bacteroides uniformis
853,4.87771,species,Faecalibacterium prausnitzii
1304,0.03258,species,Streptococcus salivarius
1318,0.00468,species,Streptococcus parasanguinis
1680,0.32962,species,Bifidobacterium adolescentis
1681,0.45486,species,Bifidobacterium bifidum
28026,0.0763,species,Bifidobacterium pseudocatenulatum
28052,2.12782,species,Lachnospira pectinoschiza
28116,3.46587,species,Bacteroides ovatus
28117,3.92298,species,Alistipes putredinis
28118,0.90093,species,Odoribacter splanchnicus
33039,0.0442,species,[Ruminococcus] torques
33043,0.21934,species,Coprococcus eutactus
35833,0.09861,species,Bilophila wadsworthia
39485,0.30913,species,Lachnospira eligens
39486,0.02209,species,Dorea formicigenerans
39488,0.53223,species,Anaerobutyricum hallii
39490,0.25822,species,Eubacterium ramulus
39491,3.73415,species,Agathobacter rectalis
39778,0.00437,species,Veillonella dispar
40520,0.31005,species,Blautia obeum
40545,5.12728,species,Sutterella wadsworthensis
46503,3.31038,species,Parabacteroides merdae
47678,2.30934,species,Bacteroides caccae
88431,0.27327,species,Dorea longicatena
105843,0.01654,species,Anaerobutyricum soehngenii
166486,0.60957,species,Roseburia intestinalis
204516,10.27478,species,Phocaeicola massiliensis
208224,0.04492,species,Enterobacter kobei
214856,0.32495,species,Alistipes finegoldii
216816,0.18127,species,Bifidobacterium longum
218538,0.66355,species,Dialister invisus
239935,0.04472,species,Akkermansia muciniphila
253257,0.55664,species,Lacrimispora amygdalina
292800,0.06013,species,Flavonifractor plautii
301301,0.06363,species,Roseburia hominis
301302,5.55211,species,Roseburia faecis
328813,0.10496,species,Alistipes onderdonkii
328814,0.71394,species,Alistipes shahii
351091,0.3441,species,Oscillibacter valericigenes
357276,17.62711,species,Phocaeicola dorei
360807,1.04527,species,Roseburia inulinivorans
410072,0.19803,species,Coprococcus comes
418240,1.51899,species,Blautia wexlerae
474960,0.09037,species,Hydrogenoanaerobacterium saccharovorans
487174,2.94733,species,Barnesiella intestinihominis
536633,0.08819,species,Blautia glucerasea
592978,0.12935,species,Mediterraneibacter faecis
626938,0.07279,species,Succinatimonas hippei
626947,0.50702,species,Parasutterella secunda
649756,2.04211,species,Anaerostipes hadrus
745368,0.45766,species,Gemmiger formicilis
871665,0.21328,species,Blautia faecis
1150298,0.84468,species,Fusicatenibacter saccharivorans
1160721,0.20232,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.04707,species,Alistipes senegalensis
1550024,0.00037,species,Ruthenibacterium lactatiformans
1628085,0.07995,species,Agathobaculum butyriciproducens
1715004,0.11298,species,Clostridiales bacterium KLE1615
1737424,0.54056,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.29253,species,Romboutsia timonensis
1870988,0.08132,species,Pseudoflavonifractor phocaeensis
1898203,0.07191,species,Lachnospiraceae bacterium
1898204,0.31269,species,Clostridiaceae bacterium
1898207,0.00611,species,Clostridiales bacterium
1982626,0.34516,species,Faecalibacillus intestinalis
1982628,0.04523,species,Faecalibacillus faecis
2049045,0.02522,species,Eubacteriaceae bacterium
2093857,0.1852,species,Dysosmobacter welbionis
2108523,0.00103,species,Lawsonibacter asaccharolyticus
2126740,0.18403,species,Clostridium fessum
2292041,0.01298,species,Dorea sp. AF36-15AT
2292182,0.08835,species,Clostridiaceae bacterium AF18-31LB
2292206,0.14798,species,Clostridium sp. AF27-2AA
2292304,0.11581,species,Clostridium sp. AM33-3
2293015,0.00109,species,Clostridium sp. AF36-4
2293035,0.00429,species,Clostridium sp. AM49-4BH
2293107,0.01413,species,Eubacterium sp. AF34-35BH
2316025,0.00308,species,Mediterraneibacter butyricigenes
2358141,0.04119,species,Anaerotignum faecicola
2500537,0.38622,species,Candidatus Cibiobacter qucibialis
2564099,0.39945,species,Ruminococcus bovis
2606633,0.16034,species,Oliverpabstia intestinalis
2714355,0.00406,species,Vescimonas coprocola
2763663,0.02955,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.06378,species,Simiaoa sunii
2881276,0.02213,species,Fusicatenibacter faecihominis
2883268,0.06405,species,Colidextribacter sp. 210702-DFI.3.9
2885350,0.04946,species,Gallintestinimicrobium propionicum
2929491,0.10257,species,Faecalibacterium wellingii
2981769,0.14864,species,Waltera acetigignens
