ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,7.89566,species,unclassified
562,0.67274,species,Escherichia coli
817,1.3671,species,Bacteroides fragilis
818,3.00576,species,Bacteroides thetaiotaomicron
820,9.21815,species,Bacteroides uniformis
821,0.41001,species,Phocaeicola vulgatus
823,1.22899,species,Parabacteroides distasonis
853,4.0394,species,Faecalibacterium prausnitzii
1304,0.00033,species,Streptococcus salivarius
1358,0.00307,species,Lactococcus lactis
1512,0.00069,species,[Clostridium] symbiosum
1522,0.01144,species,[Clostridium] innocuum
1535,0.0049,species,[Clostridium] leptum
1547,0.03945,species,Thomasclavelia ramosa
1680,3.94286,species,Bifidobacterium adolescentis
28052,3.4254,species,Lachnospira pectinoschiza
28116,2.68842,species,Bacteroides ovatus
28117,0.99324,species,Alistipes putredinis
28118,0.29437,species,Odoribacter splanchnicus
33025,1.24252,species,Phascolarctobacterium faecium
33035,0.00449,species,Blautia producta
33038,0.0696,species,Mediterraneibacter gnavus
33945,0.00651,species,Enterococcus avium
39485,1.31711,species,Lachnospira eligens
39486,0.26605,species,Dorea formicigenerans
39488,0.39655,species,Anaerobutyricum hallii
39490,0.33911,species,Eubacterium ramulus
39491,7.8249,species,Agathobacter rectalis
40518,5.10531,species,Ruminococcus bromii
40520,0.50376,species,Blautia obeum
40545,0.60345,species,Sutterella wadsworthensis
46228,0.04574,species,[Ruminococcus] lactaris
47678,0.62152,species,Bacteroides caccae
74426,0.89322,species,Collinsella aerofaciens
84112,0.01726,species,Eggerthella lenta
88431,1.28578,species,Dorea longicatena
89014,0.0042,species,Blautia luti
106588,0.00221,species,Pseudoflavonifractor capillosus
116085,0.378,species,Coprococcus catus
154046,0.0138,species,Hungatella hathewayi
166486,0.2103,species,Roseburia intestinalis
169435,0.00972,species,Anaerotruncus colihominis
208479,0.01145,species,Enterocloster bolteae
214856,0.33814,species,Alistipes finegoldii
216816,2.68348,species,Bifidobacterium longum
239935,0.39314,species,Akkermansia muciniphila
253257,0.3854,species,Lacrimispora amygdalina
261299,0.0346,species,Intestinibacter bartlettii
290055,0.3757,species,Faecalicatena fissicatena
292800,0.02384,species,Flavonifractor plautii
301301,0.31851,species,Roseburia hominis
301302,0.10169,species,Roseburia faecis
328813,2.8678,species,Alistipes onderdonkii
328814,1.37963,species,Alistipes shahii
341225,0.06339,species,Thomasclavelia saccharogumia
342942,0.00199,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.0364,species,Oscillibacter valericigenes
357276,6.3109,species,Phocaeicola dorei
358742,0.00292,species,Enterocloster aldenensis
358743,0.01817,species,Enterocloster citroniae
360807,0.20899,species,Roseburia inulinivorans
371601,0.35311,species,Bacteroides xylanisolvens
410072,0.4502,species,Coprococcus comes
418240,1.73148,species,Blautia wexlerae
446660,0.1666,species,Adlercreutzia equolifaciens
471189,0.13268,species,Gordonibacter pamelaeae
487174,1.09644,species,Barnesiella intestinihominis
487175,0.00495,species,Parasutterella excrementihominis
536633,0.06518,species,Blautia glucerasea
592978,0.15723,species,Mediterraneibacter faecis
626932,0.09132,species,Alistipes indistinctus
626934,0.00795,species,Slackia piriformis
649756,1.4365,species,Anaerostipes hadrus
671267,0.00051,species,Phocaeicola sartorii
674529,0.00026,species,Bacteroides faecis
745368,0.50928,species,Gemmiger formicilis
871664,0.51833,species,Blautia stercoris
871665,0.70203,species,Blautia faecis
936548,0.00858,species,Actinomyces sp. ICM47
1034346,0.00162,species,Dielma fastidiosa
1150298,2.17785,species,Fusicatenibacter saccharivorans
1160721,0.35477,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.18633,species,Intestinimonas butyriciproducens
1468449,0.04108,species,Holdemania massiliensis
1472416,0.13515,species,Butyricimonas faecihominis
1550024,0.07099,species,Ruthenibacterium lactatiformans
1628085,0.76375,species,Agathobaculum butyriciproducens
1658109,0.00825,species,Candidatus Stoquefichus sp. SB1
1697794,0.00156,species,Clostridia bacterium UC5.1-1D1
1715004,1.0147,species,Clostridiales bacterium KLE1615
1720194,0.00273,species,Clostridium sp. AT4
1737424,2.26148,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.00358,species,Romboutsia timonensis
1870991,0.00571,species,Massilioclostridium coli
1898203,0.01494,species,Lachnospiraceae bacterium
1898204,0.51891,species,Clostridiaceae bacterium
1898207,0.3031,species,Clostridiales bacterium
1982628,0.48843,species,Faecalibacillus faecis
2041842,0.03418,species,Neobittarella massiliensis (ex Bilen et al. 2018)
2093857,0.06069,species,Dysosmobacter welbionis
2108523,0.03797,species,Lawsonibacter asaccharolyticus
2292182,0.13455,species,Clostridiaceae bacterium AF18-31LB
2292206,0.08528,species,Clostridium sp. AF27-2AA
2292271,0.05663,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.06425,species,Clostridium sp. AM33-3
2293024,0.07985,species,Clostridium sp. AM22-11AC
2293035,0.06877,species,Clostridium sp. AM49-4BH
2293107,0.19308,species,Eubacterium sp. AF34-35BH
2293126,0.70874,species,Roseburia sp. AF02-12
2500537,1.41952,species,Candidatus Cibiobacter qucibialis
2585118,0.32682,species,Alistipes communis
2606633,0.53535,species,Oliverpabstia intestinalis
2714355,0.09765,species,Vescimonas coprocola
2763656,0.00673,species,Guopingia tenuis
2763667,0.01108,species,Wansuia hejianensis
2763672,0.00145,species,Simiaoa sunii
2763675,0.27761,species,Jilunia laotingensis
2764322,0.15929,species,Hydrogeniiclostridium mannosilyticum
2764712,0.19753,species,Lentihominibacter faecis
2787103,0.00051,species,Clostridium sp. 1001270J_160509_D11
2830657,0.02732,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.01986,species,Clostridiaceae bacterium Marseille-Q4145
2841521,0.02382,species,Anaerotignum sp. MSJ-24
2881266,0.71211,species,Faecalibacterium butyricigenerans
2885350,2.08215,species,Gallintestinimicrobium propionicum
2885357,0.12119,species,Hominenteromicrobium mulieris
2897708,0.42728,species,Mediterraneibacter sp. NSJ-151
2981769,0.28201,species,Waltera acetigignens
