ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.21725,species,unclassified
548,0.01621,species,Klebsiella aerogenes
562,0.00744,species,Escherichia coli
818,0.01513,species,Bacteroides thetaiotaomicron
820,1.12852,species,Bacteroides uniformis
821,1.97747,species,Phocaeicola vulgatus
823,0.1521,species,Parabacteroides distasonis
853,4.89362,species,Faecalibacterium prausnitzii
1680,0.11019,species,Bifidobacterium adolescentis
1686,0.07225,species,Bifidobacterium catenulatum
28026,0.04232,species,Bifidobacterium pseudocatenulatum
28052,0.02198,species,Lachnospira pectinoschiza
28116,0.18436,species,Bacteroides ovatus
28118,0.16666,species,Odoribacter splanchnicus
35833,0.84186,species,Bilophila wadsworthia
39485,0.44908,species,Lachnospira eligens
39491,0.40296,species,Agathobacter rectalis
39496,0.31421,species,Eubacterium ventriosum
40545,1.24018,species,Sutterella wadsworthensis
46503,0.42999,species,Parabacteroides merdae
47678,3.74722,species,Bacteroides caccae
51288,0.15066,species,Kluyvera ascorbata
54291,0.44991,species,Raoultella ornithinolytica
61171,0.01309,species,Holdemania filiformis
74426,0.06656,species,Collinsella aerofaciens
88431,0.01648,species,Dorea longicatena
158836,0.18509,species,Enterobacter hormaechei
166486,0.07029,species,Roseburia intestinalis
216816,0.19043,species,Bifidobacterium longum
290055,0.08663,species,Faecalicatena fissicatena
292800,0.56016,species,Flavonifractor plautii
299767,2.70922,species,Enterobacter ludwigii
301301,1.13387,species,Roseburia hominis
310297,1.16932,species,Phocaeicola plebeius
310298,2.19409,species,Phocaeicola coprocola
328814,6.71,species,Alistipes shahii
338188,0.18919,species,Bacteroides finegoldii
351091,14.0365,species,Oscillibacter valericigenes
360807,0.57834,species,Roseburia inulinivorans
371601,0.99404,species,Bacteroides xylanisolvens
387090,1.03286,species,Phocaeicola coprophilus
410072,0.00267,species,Coprococcus comes
418240,0.01814,species,Blautia wexlerae
446660,0.05488,species,Adlercreutzia equolifaciens
474960,0.18402,species,Hydrogenoanaerobacterium saccharovorans
487173,3.9904,species,Dialister succinatiphilus
487174,0.60628,species,Barnesiella intestinihominis
572010,0.01818,species,Slackia isoflavoniconvertens
592978,0.30227,species,Mediterraneibacter faecis
626929,0.15681,species,Bacteroides clarus
649756,0.01648,species,Anaerostipes hadrus
674529,0.94891,species,Bacteroides faecis
745368,1.15966,species,Gemmiger formicilis
1150298,0.02064,species,Fusicatenibacter saccharivorans
1160721,0.01465,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1519439,26.26793,species,Oscillibacter sp. ER4
1550024,0.02281,species,Ruthenibacterium lactatiformans
1628085,1.04652,species,Agathobaculum butyriciproducens
1639133,0.00599,species,Citrobacter portucalensis
1697794,0.01503,species,Clostridia bacterium UC5.1-1D1
1737424,0.01516,species,Blautia massiliensis (ex Durand et al. 2017)
1852381,0.02851,species,Duodenibacillus massiliensis
1870991,0.00159,species,Massilioclostridium coli
1898204,0.0312,species,Clostridiaceae bacterium
1982626,0.0143,species,Faecalibacillus intestinalis
2049045,0.04555,species,Eubacteriaceae bacterium
2093857,1.07058,species,Dysosmobacter welbionis
2108523,0.2875,species,Lawsonibacter asaccharolyticus
2126740,0.13332,species,Clostridium fessum
2137581,0.25383,species,Ellagibacter isourolithinifaciens
2292271,0.01869,species,Lachnospiraceae bacterium AM48-27BH
2292991,0.16046,species,Catenibacterium sp. AM22-15
2293126,0.33379,species,Roseburia sp. AF02-12
2358141,0.25027,species,Anaerotignum faecicola
2500537,1.14886,species,Candidatus Cibiobacter qucibialis
2652276,0.01782,species,Holdemanella porci
2763051,0.01074,species,Lachnospira hominis (ex Liu et al. 2021)
2763061,0.01211,species,Roseburia lenta
2763672,5.68017,species,Simiaoa sunii
2881266,0.04809,species,Faecalibacterium butyricigenerans
2883296,0.09439,species,bacterium 210917-SL.2.15
2885350,0.78082,species,Gallintestinimicrobium propionicum
2885357,0.09801,species,Hominenteromicrobium mulieris
2929491,0.02837,species,Faecalibacterium wellingii
2981769,3.61591,species,Waltera acetigignens
