ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,13.304200000000002,species,unclassified
818,0.14312,species,Bacteroides thetaiotaomicron
820,10.73509,species,Bacteroides uniformis
821,1.19383,species,Phocaeicola vulgatus
823,0.19909,species,Parabacteroides distasonis
853,1.74116,species,Faecalibacterium prausnitzii
28052,0.00246,species,Lachnospira pectinoschiza
28111,0.48003,species,Bacteroides eggerthii
28116,0.03783,species,Bacteroides ovatus
28117,15.76391,species,Alistipes putredinis
28118,0.02697,species,Odoribacter splanchnicus
33043,0.163,species,Coprococcus eutactus
35833,0.78431,species,Bilophila wadsworthia
39486,0.02012,species,Dorea formicigenerans
39491,2.41161,species,Agathobacter rectalis
39492,0.40866,species,[Eubacterium] siraeum
46503,0.47149,species,Parabacteroides merdae
47678,0.48825,species,Bacteroides caccae
88431,0.05494,species,Dorea longicatena
165179,13.80826,species,Segatella copri
166486,0.05664,species,Roseburia intestinalis
204516,1.03738,species,Phocaeicola massiliensis
214856,1.55419,species,Alistipes finegoldii
239935,0.1079,species,Akkermansia muciniphila
246787,0.00857,species,Bacteroides cellulosilyticus
253257,0.06255,species,Lacrimispora amygdalina
290055,0.07102,species,Faecalicatena fissicatena
292800,0.0657,species,Flavonifractor plautii
301302,0.95513,species,Roseburia faecis
328814,4.1785,species,Alistipes shahii
338188,0.12292,species,Bacteroides finegoldii
351091,0.16557,species,Oscillibacter valericigenes
357276,0.67494,species,Phocaeicola dorei
360807,0.41294,species,Roseburia inulinivorans
371601,0.0714,species,Bacteroides xylanisolvens
410072,0.00149,species,Coprococcus comes
418240,0.09832,species,Blautia wexlerae
446660,0.42799,species,Adlercreutzia equolifaciens
487174,0.36515,species,Barnesiella intestinihominis
487175,0.52576,species,Parasutterella excrementihominis
536633,0.01142,species,Blautia glucerasea
572010,0.07749,species,Slackia isoflavoniconvertens
592978,0.1256,species,Mediterraneibacter faecis
626929,0.07636,species,Bacteroides clarus
626932,1.43624,species,Alistipes indistinctus
626940,1.56302,species,Phascolarctobacterium succinatutens
649756,0.07781,species,Anaerostipes hadrus
745368,0.32916,species,Gemmiger formicilis
871665,0.03847,species,Blautia faecis
1150298,0.10287,species,Fusicatenibacter saccharivorans
1288121,0.09556,species,Alistipes senegalensis
1470347,0.92544,species,Alistipes ihumii
1519439,5.89242,species,Oscillibacter sp. ER4
1550024,0.13459,species,Ruthenibacterium lactatiformans
1628085,0.55921,species,Agathobaculum butyriciproducens
1702285,0.01844,species,Intestinimonas gabonensis
1737424,0.00383,species,Blautia massiliensis (ex Durand et al. 2017)
1898203,0.00071,species,Lachnospiraceae bacterium
1898204,0.04664,species,Clostridiaceae bacterium
2086583,0.10971,species,Pseudoruminococcus massiliensis
2093857,0.02164,species,Dysosmobacter welbionis
2108523,1.3994,species,Lawsonibacter asaccharolyticus
2126740,0.78153,species,Clostridium fessum
2292206,0.0225,species,Clostridium sp. AF27-2AA
2292271,0.0452,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.04494,species,Clostridium sp. AM33-3
2293015,0.15463,species,Clostridium sp. AF36-4
2293024,0.02775,species,Clostridium sp. AM22-11AC
2293035,0.00105,species,Clostridium sp. AM49-4BH
2358141,0.44365,species,Anaerotignum faecicola
2479840,7.78892,species,Prevotella marseillensis
2485925,0.10591,species,Oscillospiraceae bacterium
2500537,0.82432,species,Candidatus Cibiobacter qucibialis
2585118,1.03535,species,Alistipes communis
2606633,0.02241,species,Oliverpabstia intestinalis
2714355,0.1047,species,Vescimonas coprocola
2763016,0.22692,species,Anaerofilum hominis
2763658,0.05339,species,Ligaoa zhengdingensis
2763663,0.0947,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,1.39287,species,Simiaoa sunii
2830655,0.00251,species,Oscillospiraceae bacterium Marseille-Q3528
2881266,0.04816,species,Faecalibacterium butyricigenerans
2885350,0.53017,species,Gallintestinimicrobium propionicum
