ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.33804,species,unclassified
820,7.5924,species,Bacteroides uniformis
821,3.22633,species,Phocaeicola vulgatus
823,1.69665,species,Parabacteroides distasonis
853,5.24177,species,Faecalibacterium prausnitzii
1304,0.00146,species,Streptococcus salivarius
1512,0.10631,species,[Clostridium] symbiosum
1522,0.05651,species,[Clostridium] innocuum
1535,0.00146,species,[Clostridium] leptum
1547,0.04818,species,Thomasclavelia ramosa
1680,9.689,species,Bifidobacterium adolescentis
1685,0.10765,species,Bifidobacterium breve
1689,0.01067,species,Bifidobacterium dentium
1736,0.00841,species,Eubacterium limosum
28026,5.89521,species,Bifidobacterium pseudocatenulatum
28052,0.96662,species,Lachnospira pectinoschiza
28116,1.56893,species,Bacteroides ovatus
28117,2.54432,species,Alistipes putredinis
28118,0.27505,species,Odoribacter splanchnicus
29348,0.01372,species,Thomasclavelia spiroformis
33035,0.24832,species,Blautia producta
33038,0.68475,species,Mediterraneibacter gnavus
35833,0.31903,species,Bilophila wadsworthia
39491,4.50431,species,Agathobacter rectalis
40545,0.9497,species,Sutterella wadsworthensis
46503,1.18723,species,Parabacteroides merdae
46506,3.51876,species,Bacteroides stercoris
84112,0.94527,species,Eggerthella lenta
103892,1.40666,species,Veillonella ratti
105841,0.05444,species,Anaerostipes caccae
105843,1.02444,species,Anaerobutyricum soehngenii
106588,0.01973,species,Pseudoflavonifractor capillosus
113107,0.02122,species,Streptococcus australis
116085,0.04549,species,Coprococcus catus
154046,0.02146,species,Hungatella hathewayi
160404,0.09799,species,Anaerotignum lactatifermentans
169435,0.0054,species,Anaerotruncus colihominis
204516,6.90773,species,Phocaeicola massiliensis
208479,0.16394,species,Enterocloster bolteae
216816,2.53606,species,Bifidobacterium longum
218538,0.04366,species,Dialister invisus
246787,0.17136,species,Bacteroides cellulosilyticus
292800,0.48664,species,Flavonifractor plautii
357276,3.63465,species,Phocaeicola dorei
358742,0.06193,species,Enterocloster aldenensis
360807,1.33025,species,Roseburia inulinivorans
418240,4.30782,species,Blautia wexlerae
454154,1.9699,species,Paraprevotella clara
474960,0.08307,species,Hydrogenoanaerobacterium saccharovorans
626935,0.50225,species,Collinsella tanakaei
645466,0.20023,species,Anaerostipes butyraticus
673271,0.00322,species,Catenibacillus scindens
745368,5.89489,species,Gemmiger formicilis
871665,1.76592,species,Blautia faecis
1099853,0.508,species,Coprobacter fastidiosus
1432052,0.15402,species,Eisenbergiella tayi
1550024,0.33871,species,Ruthenibacterium lactatiformans
1574265,2.411,species,Akkermansia sp. KLE1798
1628085,0.36596,species,Agathobaculum butyriciproducens
1632013,0.65189,species,Drancourtella massiliensis
1653435,0.21975,species,Merdimonas faecis
1673717,0.01959,species,Anaeromassilibacillus senegalensis
1697794,0.02565,species,Clostridia bacterium UC5.1-1D1
1720194,0.06981,species,Clostridium sp. AT4
1720313,0.0275,species,Bittarella massiliensis (ex Durand et al. 2017)
1776392,0.16355,species,Massilimicrobiota timonensis
1796615,0.07371,species,Blautia caecimuris
1796635,1.38933,species,Longicatena caecimuris
1852384,0.01155,species,Massiliimalia massiliensis
1871021,0.02212,species,Lachnoclostridium phocaeense
1898203,0.00121,species,Lachnospiraceae bacterium
1898204,0.76012,species,Clostridiaceae bacterium
1898207,0.77895,species,Clostridiales bacterium
1926283,0.02318,species,Lachnoclostridium edouardi
1965547,0.05696,species,Lachnoclostridium sp. An118
1965555,0.00316,species,Lachnoclostridium sp. An131
1965560,0.01958,species,Lachnoclostridium sp. An138
1965566,0.22425,species,Erysipelatoclostridium sp. An15
1965603,0.00205,species,Blautia sp. An249
2093857,0.46427,species,Dysosmobacter welbionis
2126740,0.25774,species,Clostridium fessum
2292205,0.22333,species,Clostridium sp. AF20-17LB
2292211,2.0435,species,Collinsella sp. AF08-23
2585118,0.13181,species,Alistipes communis
2763656,0.00791,species,Guopingia tenuis
2764322,0.02823,species,Hydrogeniiclostridium mannosilyticum
2779352,0.06065,species,Pseudoflavonifractor gallinarum
2841037,0.21697,species,Claveliimonas bilis
2883295,0.10415,species,bacterium 210917-DFI.7.65
2944914,0.00033,species,Allocoprobacillus halotolerans
2981769,2.63309,species,Waltera acetigignens
