ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,47.09312,species,unclassified
562,1.66485,species,Escherichia coli
818,0.09313,species,Bacteroides thetaiotaomicron
820,0.37301,species,Bacteroides uniformis
821,1.14862,species,Phocaeicola vulgatus
823,0.29985,species,Parabacteroides distasonis
853,4.18537,species,Faecalibacterium prausnitzii
1308,0.03671,species,Streptococcus thermophilus
1680,0.40886,species,Bifidobacterium adolescentis
1686,0.37638,species,Bifidobacterium catenulatum
2173,0.15566,species,Methanobrevibacter smithii
28026,0.33808,species,Bifidobacterium pseudocatenulatum
28037,0.00274,species,Streptococcus mitis
28116,0.02069,species,Bacteroides ovatus
28117,2.60017,species,Alistipes putredinis
28118,0.10757,species,Odoribacter splanchnicus
29348,0.01388,species,Thomasclavelia spiroformis
33038,0.03153,species,Mediterraneibacter gnavus
33039,0.29897,species,[Ruminococcus] torques
33043,0.41279,species,Coprococcus eutactus
35833,0.55793,species,Bilophila wadsworthia
39483,0.02286,species,Faecalitalea cylindroides
39485,0.00132,species,Lachnospira eligens
39486,0.06841,species,Dorea formicigenerans
39488,0.03005,species,Anaerobutyricum hallii
39490,0.03735,species,Eubacterium ramulus
39491,2.82955,species,Agathobacter rectalis
39496,0.24714,species,Eubacterium ventriosum
40518,5.06023,species,Ruminococcus bromii
40519,0.06771,species,Ruminococcus callidus
40520,0.02091,species,Blautia obeum
46228,0.05139,species,[Ruminococcus] lactaris
46503,0.23922,species,Parabacteroides merdae
46506,1.01233,species,Bacteroides stercoris
47678,2.07712,species,Bacteroides caccae
74426,0.52797,species,Collinsella aerofaciens
88431,0.23981,species,Dorea longicatena
89014,0.00868,species,Blautia luti
116085,0.04483,species,Coprococcus catus
154046,0.01345,species,Hungatella hathewayi
166486,0.11484,species,Roseburia intestinalis
204516,0.3441,species,Phocaeicola massiliensis
209880,0.03136,species,Allisonella histaminiformans
214856,0.4572,species,Alistipes finegoldii
216816,0.46206,species,Bifidobacterium longum
239935,1.58622,species,Akkermansia muciniphila
290055,0.03157,species,Faecalicatena fissicatena
292800,0.05547,species,Flavonifractor plautii
301301,0.02827,species,Roseburia hominis
301302,0.03873,species,Roseburia faecis
310297,0.03062,species,Phocaeicola plebeius
328812,0.00608,species,Parabacteroides goldsteinii
328813,3.26788,species,Alistipes onderdonkii
328814,0.26504,species,Alistipes shahii
338188,0.02547,species,Bacteroides finegoldii
351091,0.28034,species,Oscillibacter valericigenes
357276,0.20996,species,Phocaeicola dorei
358742,0.00757,species,Enterocloster aldenensis
360807,0.09338,species,Roseburia inulinivorans
371601,0.00182,species,Bacteroides xylanisolvens
387090,0.60278,species,Phocaeicola coprophilus
410072,0.89612,species,Coprococcus comes
418240,0.15706,species,Blautia wexlerae
446660,0.01967,species,Adlercreutzia equolifaciens
454154,0.05439,species,Paraprevotella clara
474960,0.06159,species,Hydrogenoanaerobacterium saccharovorans
487174,0.42194,species,Barnesiella intestinihominis
487175,0.28557,species,Parasutterella excrementihominis
536633,0.00904,species,Blautia glucerasea
572010,0.16447,species,Slackia isoflavoniconvertens
592978,0.08777,species,Mediterraneibacter faecis
626932,0.01086,species,Alistipes indistinctus
626940,0.19019,species,Phascolarctobacterium succinatutens
649756,0.03266,species,Anaerostipes hadrus
713054,0.0069,species,TM7 phylum sp. oral taxon 352
745368,1.14021,species,Gemmiger formicilis
871665,0.0117,species,Blautia faecis
1150298,0.38664,species,Fusicatenibacter saccharivorans
1160721,2.09557,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1470347,0.56974,species,Alistipes ihumii
1472417,0.00214,species,Butyricimonas paravirosa
1473216,0.02116,species,Senegalimassilia anaerobia
1519439,4.38536,species,Oscillibacter sp. ER4
1550024,0.75418,species,Ruthenibacterium lactatiformans
1628085,0.40532,species,Agathobaculum butyriciproducens
1650663,0.0006,species,Allofournierella massiliensis
1673717,0.10612,species,Anaeromassilibacillus senegalensis
1673721,0.00218,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1697794,0.00703,species,Clostridia bacterium UC5.1-1D1
1715004,0.00496,species,Clostridiales bacterium KLE1615
1737424,0.0454,species,Blautia massiliensis (ex Durand et al. 2017)
1841867,0.01564,species,Merdimmobilis hominis
1841868,0.0225,species,Provencibacterium massiliense
1852384,0.00708,species,Massiliimalia massiliensis
1855299,0.00424,species,Oscillibacter sp. PC13
1871035,0.08835,species,Negativibacillus massiliensis
1898204,0.06627,species,Clostridiaceae bacterium
1898207,0.00058,species,Clostridiales bacterium
1903262,2.01059,species,Bacteroides ndongoniae
1982626,0.0178,species,Faecalibacillus intestinalis
1987501,0.0066,species,Massiliimalia timonensis
2049045,0.09488,species,Eubacteriaceae bacterium
2093856,0.00155,species,Butyricimonas faecalis
2093857,0.21248,species,Dysosmobacter welbionis
2108523,0.10568,species,Lawsonibacter asaccharolyticus
2126740,0.08941,species,Clostridium fessum
2137581,0.08023,species,Ellagibacter isourolithinifaciens
2292182,0.06221,species,Clostridiaceae bacterium AF18-31LB
2292190,0.07194,species,Alistipes sp. AF17-16
2293015,0.01459,species,Clostridium sp. AF36-4
2293024,0.00933,species,Clostridium sp. AM22-11AC
2293104,0.0023,species,Eubacterium sp. AF16-48
2316025,0.00081,species,Mediterraneibacter butyricigenes
2358141,0.77165,species,Anaerotignum faecicola
2485925,0.07383,species,Oscillospiraceae bacterium
2500537,1.15662,species,Candidatus Cibiobacter qucibialis
2585118,0.08674,species,Alistipes communis
2592640,0.02439,species,Blautia sp. MCC283
2606633,0.00294,species,Oliverpabstia intestinalis
2714355,0.0354,species,Vescimonas coprocola
2763656,0.00045,species,Guopingia tenuis
2763660,0.00308,species,Feifania hominis
2763662,0.03648,species,Yeguia hominis
2763663,0.09049,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.02103,species,Simiaoa sunii
2763678,0.01517,species,Youxingia wuxianensis
2764322,0.00602,species,Hydrogeniiclostridium mannosilyticum
2764712,0.02071,species,Lentihominibacter faecis
2830655,0.08393,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.00169,species,Clostridiaceae bacterium Marseille-Q4143
2830659,0.15321,species,Clostridiaceae bacterium Marseille-Q4149
2834112,0.03992,species,Bacteroides propionicigenes
2841526,0.37832,species,Oscillibacter sp. MSJ-31
2881266,0.03426,species,Faecalibacterium butyricigenerans
2881276,0.00597,species,Fusicatenibacter faecihominis
2883295,0.04251,species,bacterium 210917-DFI.7.65
2885348,0.01479,species,Hominifimenecus microfluidus
2885350,0.67031,species,Gallintestinimicrobium propionicum
2885357,0.0292,species,Hominenteromicrobium mulieris
2929491,0.08951,species,Faecalibacterium wellingii
2981769,0.02886,species,Waltera acetigignens
