ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,51.57037,species,unclassified
562,0.10677,species,Escherichia coli
817,0.37076,species,Bacteroides fragilis
820,1.15621,species,Bacteroides uniformis
823,0.32522,species,Parabacteroides distasonis
853,5.48909,species,Faecalibacterium prausnitzii
876,0.19412,species,Desulfovibrio desulfuricans
1304,0.00036,species,Streptococcus salivarius
1308,0.09412,species,Streptococcus thermophilus
1522,0.01676,species,[Clostridium] innocuum
1535,0.04332,species,[Clostridium] leptum
1660,0.00084,species,Schaalia odontolytica
28052,0.03005,species,Lachnospira pectinoschiza
28116,0.83574,species,Bacteroides ovatus
28117,0.052,species,Alistipes putredinis
28118,0.33187,species,Odoribacter splanchnicus
29347,0.00212,species,[Clostridium] scindens
33035,0.02107,species,Blautia producta
33038,0.05475,species,Mediterraneibacter gnavus
33043,0.22799,species,Coprococcus eutactus
39482,0.00453,species,Faecalicatena contorta
39485,0.05283,species,Lachnospira eligens
39486,0.02732,species,Dorea formicigenerans
39488,0.69387,species,Anaerobutyricum hallii
39491,0.77352,species,Agathobacter rectalis
39492,0.00403,species,[Eubacterium] siraeum
39496,0.0226,species,Eubacterium ventriosum
40518,0.36204,species,Ruminococcus bromii
40520,0.30401,species,Blautia obeum
46228,0.48956,species,[Ruminococcus] lactaris
47678,0.56016,species,Bacteroides caccae
74426,0.22952,species,Collinsella aerofaciens
84112,0.09381,species,Eggerthella lenta
88431,0.10548,species,Dorea longicatena
100884,0.00952,species,Coprobacillus cateniformis
106588,0.07442,species,Pseudoflavonifractor capillosus
114527,0.00037,species,Mogibacterium diversum
154046,0.00244,species,Hungatella hathewayi
166486,0.01857,species,Roseburia intestinalis
172901,0.04023,species,Victivallis vadensis
208479,0.00214,species,Enterocloster bolteae
214856,6.01926,species,Alistipes finegoldii
216816,2.81627,species,Bifidobacterium longum
218538,1.73898,species,Dialister invisus
239935,0.99483,species,Akkermansia muciniphila
253257,0.01558,species,Lacrimispora amygdalina
261299,0.01198,species,Intestinibacter bartlettii
270498,0.00064,species,Christensenella hongkongensis
290055,0.00292,species,Faecalicatena fissicatena
292800,0.00607,species,Flavonifractor plautii
301301,0.44652,species,Roseburia hominis
301302,0.25978,species,Roseburia faecis
328813,3.37916,species,Alistipes onderdonkii
328814,0.62391,species,Alistipes shahii
341220,0.00113,species,Lactonifactor longoviformis
342942,0.00171,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.04449,species,Oscillibacter valericigenes
358742,0.00523,species,Enterocloster aldenensis
358743,0.0118,species,Enterocloster citroniae
360807,0.0086,species,Roseburia inulinivorans
410072,0.03037,species,Coprococcus comes
418240,0.46215,species,Blautia wexlerae
446660,0.07166,species,Adlercreutzia equolifaciens
460384,0.00063,species,Enterocloster lavalensis
471189,0.00157,species,Gordonibacter pamelaeae
474960,0.01025,species,Hydrogenoanaerobacterium saccharovorans
536633,0.06418,species,Blautia glucerasea
592978,0.13104,species,Mediterraneibacter faecis
626932,0.2066,species,Alistipes indistinctus
626937,0.0041,species,Christensenella minuta
649756,0.92572,species,Anaerostipes hadrus
713054,0.00171,species,TM7 phylum sp. oral taxon 352
745368,0.89326,species,Gemmiger formicilis
871665,1.1662,species,Blautia faecis
936548,0.00664,species,Actinomyces sp. ICM47
1034346,7e-05,species,Dielma fastidiosa
1150298,3.5336,species,Fusicatenibacter saccharivorans
1160721,0.39119,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.0186,species,Intestinimonas butyriciproducens
1335613,0.04575,species,Gordonibacter urolithinfaciens
1465754,0.04665,species,Alistipes timonensis
1472417,0.09395,species,Butyricimonas paravirosa
1550024,0.28028,species,Ruthenibacterium lactatiformans
1628085,0.02709,species,Agathobaculum butyriciproducens
1632013,0.01954,species,Drancourtella massiliensis
1673717,0.1168,species,Anaeromassilibacillus senegalensis
1673721,0.29276,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1702285,0.00455,species,Intestinimonas gabonensis
1715004,0.01525,species,Clostridiales bacterium KLE1615
1720200,0.01216,species,Anaerotruncus rubiinfantis
1720294,0.05394,species,Eisenbergiella massiliensis
1720300,6e-05,species,Mediterraneibacter massiliensis
1720313,0.00133,species,Bittarella massiliensis (ex Durand et al. 2017)
1737424,0.04477,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.00471,species,Romboutsia timonensis
1796618,0.00666,species,Cuneatibacter caecimuris
1841867,0.0097,species,Merdimmobilis hominis
1852384,0.0003,species,Massiliimalia massiliensis
1855299,0.00232,species,Oscillibacter sp. PC13
1871020,0.00305,species,Clostridium sp. Marseille-P3244
1898204,0.05864,species,Clostridiaceae bacterium
1898207,0.00599,species,Clostridiales bacterium
1907654,0.0585,species,Collinsella bouchesdurhonensis
1917870,0.00115,species,Enterocloster hominis (ex Hitch et al. 2024)
1965555,0.01349,species,Lachnoclostridium sp. An131
1965560,0.00703,species,Lachnoclostridium sp. An138
1981510,0.07342,species,Monoglobus pectinilyticus
1982626,0.00816,species,Faecalibacillus intestinalis
1982628,0.01268,species,Faecalibacillus faecis
2049045,0.00862,species,Eubacteriaceae bacterium
2054177,0.00612,species,Christensenellaceae bacterium
2070688,0.00213,species,Rubneribacter badeniensis
2086584,0.01346,species,Massilistercora timonensis
2086585,0.00834,species,Maliibacterium massiliense
2093857,0.3055,species,Dysosmobacter welbionis
2108523,0.46693,species,Lawsonibacter asaccharolyticus
2126740,0.17979,species,Clostridium fessum
2292041,0.00846,species,Dorea sp. AF36-15AT
