ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,28.0759,species,unclassified
817,0.07057,species,Bacteroides fragilis
818,0.05434,species,Bacteroides thetaiotaomicron
820,2.6435,species,Bacteroides uniformis
821,0.25942,species,Phocaeicola vulgatus
823,0.03708,species,Parabacteroides distasonis
853,9.40194,species,Faecalibacterium prausnitzii
1260,0.04594,species,Finegoldia magna
1304,0.46623,species,Streptococcus salivarius
1598,0.00643,species,Limosilactobacillus reuteri
1680,1.19113,species,Bifidobacterium adolescentis
28025,0.00854,species,Bifidobacterium animalis
28052,0.03774,species,Lachnospira pectinoschiza
28116,0.94641,species,Bacteroides ovatus
28117,2.0235,species,Alistipes putredinis
28118,0.04787,species,Odoribacter splanchnicus
28127,0.03418,species,Hoylesella buccalis
29466,0.02777,species,Veillonella parvula
33039,0.06291,species,[Ruminococcus] torques
33043,0.37248,species,Coprococcus eutactus
36834,0.03588,species,Clostridium celatum
39485,0.01178,species,Lachnospira eligens
39486,0.10526,species,Dorea formicigenerans
39488,0.10682,species,Anaerobutyricum hallii
39490,0.03664,species,Eubacterium ramulus
39491,2.34952,species,Agathobacter rectalis
39492,0.17876,species,[Eubacterium] siraeum
39496,0.26742,species,Eubacterium ventriosum
39777,0.08148,species,Veillonella atypica
39778,0.01654,species,Veillonella dispar
40518,5.68517,species,Ruminococcus bromii
40520,0.15907,species,Blautia obeum
40545,0.01665,species,Sutterella wadsworthensis
46228,0.55249,species,[Ruminococcus] lactaris
46503,0.94133,species,Parabacteroides merdae
47678,0.22945,species,Bacteroides caccae
74426,0.01932,species,Collinsella aerofaciens
88431,0.63391,species,Dorea longicatena
89014,0.03506,species,Blautia luti
105843,0.09616,species,Anaerobutyricum soehngenii
116085,0.2437,species,Coprococcus catus
154288,0.00442,species,Turicibacter sanguinis
216816,0.35403,species,Bifidobacterium longum
218538,0.31504,species,Dialister invisus
239935,0.03892,species,Akkermansia muciniphila
246787,0.48457,species,Bacteroides cellulosilyticus
261299,0.03159,species,Intestinibacter bartlettii
290055,0.22484,species,Faecalicatena fissicatena
291644,0.00339,species,Bacteroides salyersiae
301301,0.686,species,Roseburia hominis
301302,5.84347,species,Roseburia faecis
328813,0.02736,species,Alistipes onderdonkii
328814,0.10283,species,Alistipes shahii
351091,0.17189,species,Oscillibacter valericigenes
357276,2.73551,species,Phocaeicola dorei
360807,0.05252,species,Roseburia inulinivorans
384638,1.44691,species,[Bacteroides] pectinophilus
410072,0.03035,species,Coprococcus comes
418240,0.94165,species,Blautia wexlerae
446660,0.03988,species,Adlercreutzia equolifaciens
474960,0.01169,species,Hydrogenoanaerobacterium saccharovorans
487174,0.72721,species,Barnesiella intestinihominis
487175,0.03944,species,Parasutterella excrementihominis
536633,1.22316,species,Blautia glucerasea
592978,0.28948,species,Mediterraneibacter faecis
649756,0.43858,species,Anaerostipes hadrus
745368,0.58614,species,Gemmiger formicilis
871664,0.02509,species,Blautia stercoris
871665,0.11842,species,Blautia faecis
1150298,1.64228,species,Fusicatenibacter saccharivorans
1160721,4.9803,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1161942,0.57302,species,Ruminococcus champanellensis
1414720,0.22639,species,Clostridium saudiense
1519439,0.18994,species,Oscillibacter sp. ER4
1628085,0.22044,species,Agathobaculum butyriciproducens
1715004,1.42231,species,Clostridiales bacterium KLE1615
1720298,0.00837,species,Peptoniphilus phoceensis
1737424,0.35766,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.0471,species,Romboutsia timonensis
1898203,0.89934,species,Lachnospiraceae bacterium
1898204,0.13321,species,Clostridiaceae bacterium
1982626,0.09378,species,Faecalibacillus intestinalis
2003188,0.06821,species,Parolsenella catena
2049045,2.36158,species,Eubacteriaceae bacterium
2108523,0.00361,species,Lawsonibacter asaccharolyticus
2126740,0.02951,species,Clostridium fessum
2292041,0.00729,species,Dorea sp. AF36-15AT
2292069,0.10992,species,Ruminococcus sp. AF41-9
2292201,0.00687,species,Clostridium sp. AF12-28
2292205,0.07892,species,Clostridium sp. AF20-17LB
2292245,0.06073,species,Ruminococcus sp. AF13-28
2292271,0.01258,species,Lachnospiraceae bacterium AM48-27BH
2292272,0.00275,species,Lachnospiraceae bacterium OM04-12BH
2292287,0.00094,species,Blautia sp. OF03-15BH
2293093,3.68815,species,Coprococcus sp. OM04-5BH
2293104,0.0061,species,Eubacterium sp. AF16-48
2293107,0.00173,species,Eubacterium sp. AF34-35BH
2293831,0.04232,species,Lachnospiraceae bacterium OF09-6
2485925,0.00857,species,Oscillospiraceae bacterium
2500537,3.72965,species,Candidatus Cibiobacter qucibialis
2509240,0.43138,species,Blautia faecicola
2582419,0.36519,species,Dialister hominis
2585118,0.31456,species,Alistipes communis
2585119,0.20113,species,Alistipes dispar
2592640,0.00656,species,Blautia sp. MCC283
2714353,0.02256,species,Vescimonas fastidiosa
2714355,0.02848,species,Vescimonas coprocola
2735723,0.06487,species,Turicibacter bilis
2763037,0.33398,species,Clostridium lentum
2763051,0.5533,species,Lachnospira hominis (ex Liu et al. 2021)
2763664,0.12387,species,Jutongia hominis
2763670,0.6737,species,Wujia chipingensis
2763671,0.02416,species,Jingyaoa shaoxingensis
2764712,0.00647,species,Lentihominibacter faecis
2787103,0.27708,species,Clostridium sp. 1001270J_160509_D11
2830657,0.04432,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.00464,species,Clostridiaceae bacterium Marseille-Q4145
2830659,0.02012,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.0913,species,Oscillibacter sp. MSJ-31
2881276,0.07374,species,Fusicatenibacter faecihominis
2885348,0.01124,species,Hominifimenecus microfluidus
2885350,0.12322,species,Gallintestinimicrobium propionicum
2885357,0.51007,species,Hominenteromicrobium mulieris
2916092,0.00413,species,Corynebacterium sp. p3-SID1056
2981769,0.06571,species,Waltera acetigignens
