ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,10.73259,species,unclassified
820,0.14839,species,Bacteroides uniformis
821,0.59674,species,Phocaeicola vulgatus
823,0.04741,species,Parabacteroides distasonis
853,9.40158,species,Faecalibacterium prausnitzii
1304,0.15351,species,Streptococcus salivarius
1680,15.89977,species,Bifidobacterium adolescentis
2173,0.51403,species,Methanobrevibacter smithii
28116,0.01408,species,Bacteroides ovatus
28117,0.87023,species,Alistipes putredinis
33043,1.95256,species,Coprococcus eutactus
39486,0.60046,species,Dorea formicigenerans
39488,0.92642,species,Anaerobutyricum hallii
39491,10.00579,species,Agathobacter rectalis
39492,0.2115,species,[Eubacterium] siraeum
40518,6.0864,species,Ruminococcus bromii
40520,0.78462,species,Blautia obeum
74426,1.27711,species,Collinsella aerofaciens
84112,0.01874,species,Eggerthella lenta
88431,2.21511,species,Dorea longicatena
105843,0.03193,species,Anaerobutyricum soehngenii
116085,0.21458,species,Coprococcus catus
165179,0.73509,species,Segatella copri
216816,3.57448,species,Bifidobacterium longum
218538,2.68524,species,Dialister invisus
239935,0.54134,species,Akkermansia muciniphila
290055,0.26625,species,Faecalicatena fissicatena
301302,0.73487,species,Roseburia faecis
328813,0.0765,species,Alistipes onderdonkii
328814,0.0315,species,Alistipes shahii
357276,0.22424,species,Phocaeicola dorei
410072,0.38696,species,Coprococcus comes
418240,4.06604,species,Blautia wexlerae
446660,0.01293,species,Adlercreutzia equolifaciens
487174,0.05806,species,Barnesiella intestinihominis
536633,0.57526,species,Blautia glucerasea
592978,1.30205,species,Mediterraneibacter faecis
626930,0.0805,species,Bacteroides fluxus
626932,0.07843,species,Alistipes indistinctus
649756,5.07753,species,Anaerostipes hadrus
745368,1.32174,species,Gemmiger formicilis
871665,0.52547,species,Blautia faecis
1150298,1.93137,species,Fusicatenibacter saccharivorans
1628085,0.2577,species,Agathobaculum butyriciproducens
1715004,0.18089,species,Clostridiales bacterium KLE1615
1737424,2.50531,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.0663,species,Romboutsia timonensis
1898204,0.13922,species,Clostridiaceae bacterium
1982626,0.0361,species,Faecalibacillus intestinalis
2049048,0.03759,species,Rikenellaceae bacterium
2093857,0.00372,species,Dysosmobacter welbionis
2108523,0.02743,species,Lawsonibacter asaccharolyticus
2211183,0.33831,species,Evtepia gabavorous
2292287,0.01521,species,Blautia sp. OF03-15BH
2358141,0.01487,species,Anaerotignum faecicola
2500537,4.3588,species,Candidatus Cibiobacter qucibialis
2592640,2.80909,species,Blautia sp. MCC283
2606633,0.73064,species,Oliverpabstia intestinalis
2606709,0.07609,species,Baileyella intestinalis
2763644,0.00323,species,Zhenpiania hominis
2763670,0.04495,species,Wujia chipingensis
2764712,0.23586,species,Lentihominibacter faecis
2830659,0.16195,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.19193,species,Oscillibacter sp. MSJ-31
2885350,0.01217,species,Gallintestinimicrobium propionicum
2885357,0.66239,species,Hominenteromicrobium mulieris
2929491,0.10086,species,Faecalibacterium wellingii
