ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,34.21263,species,unclassified
818,0.03786,species,Bacteroides thetaiotaomicron
820,6.90769,species,Bacteroides uniformis
821,2.87162,species,Phocaeicola vulgatus
823,8.69376,species,Parabacteroides distasonis
853,1.762,species,Faecalibacterium prausnitzii
901,0.14135,species,Desulfovibrio piger
1535,0.01745,species,[Clostridium] leptum
1680,0.84121,species,Bifidobacterium adolescentis
1681,0.09539,species,Bifidobacterium bifidum
1686,0.01226,species,Bifidobacterium catenulatum
28111,0.03716,species,Bacteroides eggerthii
28116,0.97072,species,Bacteroides ovatus
28117,0.78725,species,Alistipes putredinis
28118,0.21307,species,Odoribacter splanchnicus
29466,0.01467,species,Veillonella parvula
33025,0.10111,species,Phascolarctobacterium faecium
33043,1.70736,species,Coprococcus eutactus
39485,0.19342,species,Lachnospira eligens
39488,0.05365,species,Anaerobutyricum hallii
39491,2.25218,species,Agathobacter rectalis
39492,0.16928,species,[Eubacterium] siraeum
39496,0.01884,species,Eubacterium ventriosum
40518,0.15111,species,Ruminococcus bromii
40519,0.07757,species,Ruminococcus callidus
40520,0.06824,species,Blautia obeum
40545,1.18185,species,Sutterella wadsworthensis
46503,5.76744,species,Parabacteroides merdae
46506,0.72874,species,Bacteroides stercoris
47678,0.01045,species,Bacteroides caccae
74426,0.13231,species,Collinsella aerofaciens
88431,0.24203,species,Dorea longicatena
116085,0.01302,species,Coprococcus catus
165179,7.53389,species,Segatella copri
172901,0.17862,species,Victivallis vadensis
209880,0.06573,species,Allisonella histaminiformans
216816,0.20622,species,Bifidobacterium longum
218538,3.53707,species,Dialister invisus
246787,0.20233,species,Bacteroides cellulosilyticus
253257,0.03774,species,Lacrimispora amygdalina
290055,0.05752,species,Faecalicatena fissicatena
291645,0.00609,species,Bacteroides nordii
301301,0.19101,species,Roseburia hominis
301302,0.48046,species,Roseburia faecis
328813,0.32301,species,Alistipes onderdonkii
328814,0.72587,species,Alistipes shahii
351091,0.10285,species,Oscillibacter valericigenes
360807,0.05042,species,Roseburia inulinivorans
371601,0.67566,species,Bacteroides xylanisolvens
387090,0.66792,species,Phocaeicola coprophilus
410072,0.04859,species,Coprococcus comes
418240,0.27413,species,Blautia wexlerae
446660,0.00521,species,Adlercreutzia equolifaciens
454154,1.56328,species,Paraprevotella clara
487174,0.44908,species,Barnesiella intestinihominis
536633,0.0016,species,Blautia glucerasea
544645,0.0144,species,Butyricimonas virosa
592978,0.16349,species,Mediterraneibacter faecis
626932,0.04638,species,Alistipes indistinctus
649756,0.48444,species,Anaerostipes hadrus
674529,0.22881,species,Bacteroides faecis
745368,0.06678,species,Gemmiger formicilis
871664,0.05084,species,Blautia stercoris
871665,0.00044,species,Blautia faecis
944168,0.03193,species,Blastocystis sp. subtype 3
1099853,0.11609,species,Coprobacter fastidiosus
1150298,0.63373,species,Fusicatenibacter saccharivorans
1160721,0.47711,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1217282,0.12595,species,Parabacteroides faecis
1288121,0.06609,species,Alistipes senegalensis
1297617,0.00226,species,Intestinimonas butyriciproducens
1470347,0.1792,species,Alistipes ihumii
1519439,0.33505,species,Oscillibacter sp. ER4
1550024,0.03299,species,Ruthenibacterium lactatiformans
1628085,0.0409,species,Agathobaculum butyriciproducens
1673721,0.00026,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1715004,0.14524,species,Clostridiales bacterium KLE1615
1737424,0.04117,species,Blautia massiliensis (ex Durand et al. 2017)
1776379,2.17195,species,Leyella lascolaii
1855299,0.00269,species,Oscillibacter sp. PC13
1898204,0.05032,species,Clostridiaceae bacterium
1898207,0.00701,species,Clostridiales bacterium
1982626,0.15196,species,Faecalibacillus intestinalis
2093856,1.49311,species,Butyricimonas faecalis
2093857,0.0522,species,Dysosmobacter welbionis
2126740,0.03572,species,Clostridium fessum
2292069,0.05725,species,Ruminococcus sp. AF41-9
2292182,0.09023,species,Clostridiaceae bacterium AF18-31LB
2292205,0.02839,species,Clostridium sp. AF20-17LB
2292271,0.0452,species,Lachnospiraceae bacterium AM48-27BH
2292272,0.00186,species,Lachnospiraceae bacterium OM04-12BH
2292304,0.0049,species,Clostridium sp. AM33-3
2293015,0.04546,species,Clostridium sp. AF36-4
2293035,0.2166,species,Clostridium sp. AM49-4BH
2293126,0.02405,species,Roseburia sp. AF02-12
2485925,0.81702,species,Oscillospiraceae bacterium
2500537,0.27137,species,Candidatus Cibiobacter qucibialis
2508949,0.02457,species,Candidatus Borkfalkia ceftriaxoniphila
2564099,0.07237,species,Ruminococcus bovis
2585118,0.69832,species,Alistipes communis
2592640,0.00168,species,Blautia sp. MCC283
2606633,0.0391,species,Oliverpabstia intestinalis
2652276,0.38149,species,Holdemanella porci
2714355,0.0508,species,Vescimonas coprocola
2763017,0.00272,species,Anaerosacchariphilus hominis
2763037,0.00513,species,Clostridium lentum
2763672,0.39057,species,Simiaoa sunii
2763678,0.00747,species,Youxingia wuxianensis
2764712,0.00845,species,Lentihominibacter faecis
