ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,9.13809,species,unclassified
562,1.51459,species,Escherichia coli
817,1.36383,species,Bacteroides fragilis
818,0.27319,species,Bacteroides thetaiotaomicron
821,0.04554,species,Phocaeicola vulgatus
823,0.11673,species,Parabacteroides distasonis
853,28.63696,species,Faecalibacterium prausnitzii
876,0.83897,species,Desulfovibrio desulfuricans
1308,0.2173,species,Streptococcus thermophilus
1547,0.01028,species,Thomasclavelia ramosa
1680,2.41262,species,Bifidobacterium adolescentis
1685,0.78222,species,Bifidobacterium breve
28026,5.04639,species,Bifidobacterium pseudocatenulatum
28116,0.25261,species,Bacteroides ovatus
33038,0.11742,species,Mediterraneibacter gnavus
33039,0.30496,species,[Ruminococcus] torques
39486,0.07793,species,Dorea formicigenerans
39491,0.94207,species,Agathobacter rectalis
39496,0.01578,species,Eubacterium ventriosum
40518,6.22658,species,Ruminococcus bromii
40519,0.0735,species,Ruminococcus callidus
40520,0.13832,species,Blautia obeum
46228,2.24051,species,[Ruminococcus] lactaris
84112,0.43536,species,Eggerthella lenta
88431,0.29122,species,Dorea longicatena
105843,0.16509,species,Anaerobutyricum soehngenii
166486,0.03824,species,Roseburia intestinalis
216816,6.73139,species,Bifidobacterium longum
218538,6.86929,species,Dialister invisus
239935,0.26289,species,Akkermansia muciniphila
261299,0.11742,species,Intestinibacter bartlettii
290055,0.25266,species,Faecalicatena fissicatena
292800,0.14062,species,Flavonifractor plautii
328813,1.03833,species,Alistipes onderdonkii
351091,0.04304,species,Oscillibacter valericigenes
371601,0.09703,species,Bacteroides xylanisolvens
418240,0.19828,species,Blautia wexlerae
446660,0.23798,species,Adlercreutzia equolifaciens
649756,0.36899,species,Anaerostipes hadrus
745368,4.5673,species,Gemmiger formicilis
871665,0.0379,species,Blautia faecis
1150298,0.25616,species,Fusicatenibacter saccharivorans
1160721,3.25791,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1519439,1.3415,species,Oscillibacter sp. ER4
1550024,0.50268,species,Ruthenibacterium lactatiformans
1628085,0.03066,species,Agathobaculum butyriciproducens
1653434,0.19024,species,Sellimonas intestinalis
1673717,0.01671,species,Anaeromassilibacillus senegalensis
1737424,0.14701,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,0.00319,species,Clostridiaceae bacterium
1982626,0.23609,species,Faecalibacillus intestinalis
2049045,0.00292,species,Eubacteriaceae bacterium
2093857,0.04805,species,Dysosmobacter welbionis
2211183,0.15515,species,Evtepia gabavorous
2293015,0.00758,species,Clostridium sp. AF36-4
2500537,8.40769,species,Candidatus Cibiobacter qucibialis
2585118,0.05438,species,Alistipes communis
2605778,0.00566,species,Clostridium porci
2735723,0.08225,species,Turicibacter bilis
2764712,0.19407,species,Lentihominibacter faecis
2881266,0.71312,species,Faecalibacterium butyricigenerans
2881276,0.02651,species,Fusicatenibacter faecihominis
2885350,0.6015,species,Gallintestinimicrobium propionicum
2885357,1.03953,species,Hominenteromicrobium mulieris
