ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,5.27593,species,unclassified
562,0.61087,species,Escherichia coli
817,0.30172,species,Bacteroides fragilis
820,0.90798,species,Bacteroides uniformis
821,2.41874,species,Phocaeicola vulgatus
823,0.18474,species,Parabacteroides distasonis
1304,0.01987,species,Streptococcus salivarius
1308,0.02375,species,Streptococcus thermophilus
1322,0.17596,species,Blautia hansenii
1531,0.02906,species,Enterocloster clostridioformis
1535,1.3101,species,[Clostridium] leptum
1547,0.22283,species,Thomasclavelia ramosa
1660,0.00101,species,Schaalia odontolytica
28052,0.33184,species,Lachnospira pectinoschiza
28116,2.30592,species,Bacteroides ovatus
28117,0.95587,species,Alistipes putredinis
29361,0.44909,species,[Clostridium] nexile
31971,0.11446,species,Amedibacillus dolichus
33035,0.12014,species,Blautia producta
33038,11.87973,species,Mediterraneibacter gnavus
33039,2.53355,species,[Ruminococcus] torques
39488,2.00104,species,Anaerobutyricum hallii
84112,0.48468,species,Eggerthella lenta
105841,0.04009,species,Anaerostipes caccae
166486,7.99577,species,Roseburia intestinalis
208479,0.16253,species,Enterocloster bolteae
214856,0.21362,species,Alistipes finegoldii
216816,2.57094,species,Bifidobacterium longum
218538,7.68985,species,Dialister invisus
292800,0.63403,species,Flavonifractor plautii
333367,0.0156,species,Enterocloster asparagiformis
341220,0.01791,species,Lactonifactor longoviformis
342942,0.22,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.00182,species,Oscillibacter valericigenes
358742,0.02747,species,Enterocloster aldenensis
418240,15.02793,species,Blautia wexlerae
471189,0.04536,species,Gordonibacter pamelaeae
649756,15.22459,species,Anaerostipes hadrus
871665,0.13365,species,Blautia faecis
1232426,0.74983,species,[Collinsella] massiliensis
1550024,0.37468,species,Ruthenibacterium lactatiformans
1673717,0.15063,species,Anaeromassilibacillus senegalensis
1720194,2.70229,species,Clostridium sp. AT4
1720294,0.02666,species,Eisenbergiella massiliensis
1720313,0.02863,species,Bittarella massiliensis (ex Durand et al. 2017)
1796615,2.46716,species,Blautia caecimuris
1841867,0.09116,species,Merdimmobilis hominis
1898203,2.26409,species,Lachnospiraceae bacterium
1898207,0.48655,species,Clostridiales bacterium
1912855,0.55283,species,Faecalimonas umbilicata
1945634,0.03404,species,Butyricicoccus porcorum
2093857,0.19957,species,Dysosmobacter welbionis
2108523,0.00058,species,Lawsonibacter asaccharolyticus
2211183,0.36542,species,Evtepia gabavorous
2293024,2.4105,species,Clostridium sp. AM22-11AC
2583452,0.41682,species,Amedibacterium intestinale
2763663,0.8236,species,Enterocloster hominis (ex Liu et al. 2021)
2763667,0.0087,species,Wansuia hejianensis
2764322,0.05807,species,Hydrogeniiclostridium mannosilyticum
2787149,0.24303,species,Holdemania sp. 1001095H_141210_F2
2830654,2.84985,species,Clostridiaceae bacterium Marseille-Q3526
2883296,0.01526,species,bacterium 210917-SL.2.15
