ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.86962,species,unclassified
562,0.84627,species,Escherichia coli
817,0.69391,species,Bacteroides fragilis
818,0.29298,species,Bacteroides thetaiotaomicron
820,3.27562,species,Bacteroides uniformis
821,20.4583,species,Phocaeicola vulgatus
823,2.78987,species,Parabacteroides distasonis
853,4.32065,species,Faecalibacterium prausnitzii
861,0.00613,species,Fusobacterium ulcerans
1261,0.01251,species,Peptostreptococcus anaerobius
1322,0.52314,species,Blautia hansenii
1512,0.05043,species,[Clostridium] symbiosum
1522,0.38298,species,[Clostridium] innocuum
1544,0.00138,species,Faecalicatena orotica
1547,0.66685,species,Thomasclavelia ramosa
1736,0.00767,species,Eubacterium limosum
28026,2.21144,species,Bifidobacterium pseudocatenulatum
28052,0.16876,species,Lachnospira pectinoschiza
28116,0.56135,species,Bacteroides ovatus
28118,0.09778,species,Odoribacter splanchnicus
29347,0.08885,species,[Clostridium] scindens
29361,5.53007,species,[Clostridium] nexile
31971,0.0218,species,Amedibacillus dolichus
33025,0.89723,species,Phascolarctobacterium faecium
33035,0.00315,species,Blautia producta
33038,0.70416,species,Mediterraneibacter gnavus
33039,12.47873,species,[Ruminococcus] torques
35833,0.21966,species,Bilophila wadsworthia
39486,0.58569,species,Dorea formicigenerans
39488,0.32623,species,Anaerobutyricum hallii
46506,1.68427,species,Bacteroides stercoris
47678,15.88448,species,Bacteroides caccae
84112,0.96649,species,Eggerthella lenta
154046,0.44947,species,Hungatella hathewayi
169435,0.01635,species,Anaerotruncus colihominis
208479,0.16345,species,Enterocloster bolteae
216816,0.84253,species,Bifidobacterium longum
261299,0.01777,species,Intestinibacter bartlettii
292800,2.17476,species,Flavonifractor plautii
301302,0.85546,species,Roseburia faecis
328814,0.15085,species,Alistipes shahii
358742,0.00107,species,Enterocloster aldenensis
371601,0.85196,species,Bacteroides xylanisolvens
418240,4.45249,species,Blautia wexlerae
471189,0.0231,species,Gordonibacter pamelaeae
649756,2.5806,species,Anaerostipes hadrus
1096246,0.00062,species,Hungatella effluvii
1232428,0.17776,species,Megasphaera massiliensis
1550024,0.77657,species,Ruthenibacterium lactatiformans
1628085,0.07963,species,Agathobaculum butyriciproducens
1653434,0.01413,species,Sellimonas intestinalis
1658109,0.01738,species,Candidatus Stoquefichus sp. SB1
1720194,0.25636,species,Clostridium sp. AT4
1776391,0.05458,species,Romboutsia timonensis
1796615,1.34525,species,Blautia caecimuris
1796628,1.79678,species,Longibaculum muris
1879010,0.74358,species,Bacillota bacterium
1898204,0.04779,species,Clostridiaceae bacterium
1898207,0.01155,species,Clostridiales bacterium
2044939,0.00357,species,Clostridia bacterium
2093857,0.06256,species,Dysosmobacter welbionis
2108523,0.02995,species,Lawsonibacter asaccharolyticus
2293104,0.20629,species,Eubacterium sp. AF16-48
2564099,3.72162,species,Ruminococcus bovis
2582419,0.00247,species,Dialister hominis
2763663,0.18955,species,Enterocloster hominis (ex Liu et al. 2021)
2764325,0.11224,species,[Eubacterium] hominis
2787149,0.04149,species,Holdemania sp. 1001095H_141210_F2
2981769,0.09997,species,Waltera acetigignens
