ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,44.2198,species,unclassified
818,0.02971,species,Bacteroides thetaiotaomicron
820,0.37454,species,Bacteroides uniformis
821,0.89699,species,Phocaeicola vulgatus
823,0.29188,species,Parabacteroides distasonis
853,5.0268,species,Faecalibacterium prausnitzii
1535,0.03237,species,[Clostridium] leptum
1680,1.65661,species,Bifidobacterium adolescentis
1681,0.26535,species,Bifidobacterium bifidum
2173,0.71951,species,Methanobrevibacter smithii
2317,0.19995,species,Methanosphaera stadtmanae
28052,0.19304,species,Lachnospira pectinoschiza
28116,0.05486,species,Bacteroides ovatus
28117,3.14797,species,Alistipes putredinis
28118,0.25693,species,Odoribacter splanchnicus
33038,0.01976,species,Mediterraneibacter gnavus
33043,0.93425,species,Coprococcus eutactus
35833,0.07881,species,Bilophila wadsworthia
39485,0.56239,species,Lachnospira eligens
39486,0.05135,species,Dorea formicigenerans
39488,0.4471,species,Anaerobutyricum hallii
39490,0.05818,species,Eubacterium ramulus
39491,0.89775,species,Agathobacter rectalis
39492,0.34665,species,[Eubacterium] siraeum
39496,0.0836,species,Eubacterium ventriosum
40518,5.26359,species,Ruminococcus bromii
40520,0.09268,species,Blautia obeum
45851,0.07595,species,Eshraghiella crossota
46503,0.47769,species,Parabacteroides merdae
47678,0.25829,species,Bacteroides caccae
74426,0.56048,species,Collinsella aerofaciens
88431,0.10557,species,Dorea longicatena
89014,0.06341,species,Blautia luti
105843,0.05884,species,Anaerobutyricum soehngenii
116085,0.2937,species,Coprococcus catus
165179,3.05236,species,Segatella copri
214856,0.06931,species,Alistipes finegoldii
216816,0.04323,species,Bifidobacterium longum
218538,2.38517,species,Dialister invisus
239935,2.23439,species,Akkermansia muciniphila
246787,0.11175,species,Bacteroides cellulosilyticus
290055,0.02446,species,Faecalicatena fissicatena
301301,0.01708,species,Roseburia hominis
301302,1.50204,species,Roseburia faecis
310298,0.68513,species,Phocaeicola coprocola
328813,0.69989,species,Alistipes onderdonkii
351091,0.01547,species,Oscillibacter valericigenes
410072,0.05819,species,Coprococcus comes
418240,0.28848,species,Blautia wexlerae
446660,0.01952,species,Adlercreutzia equolifaciens
474960,0.00569,species,Hydrogenoanaerobacterium saccharovorans
487174,0.76611,species,Barnesiella intestinihominis
508460,0.46444,species,Cloacibacillus evryensis
536633,0.41932,species,Blautia glucerasea
592978,0.38559,species,Mediterraneibacter faecis
626929,0.12255,species,Bacteroides clarus
626932,0.45782,species,Alistipes indistinctus
649756,0.32257,species,Anaerostipes hadrus
674529,0.05251,species,Bacteroides faecis
745368,0.2063,species,Gemmiger formicilis
871665,0.0906,species,Blautia faecis
1099853,0.01531,species,Coprobacter fastidiosus
1150298,0.22359,species,Fusicatenibacter saccharivorans
1160721,0.22479,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.28587,species,Alistipes senegalensis
1470347,0.10207,species,Alistipes ihumii
1472416,0.04886,species,Butyricimonas faecihominis
1472417,0.04301,species,Butyricimonas paravirosa
1519439,0.01509,species,Oscillibacter sp. ER4
1628085,0.13844,species,Agathobaculum butyriciproducens
1653435,0.00398,species,Merdimonas faecis
1673717,0.06053,species,Anaeromassilibacillus senegalensis
1673721,0.05668,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1715004,0.3763,species,Clostridiales bacterium KLE1615
1737424,0.03245,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.03005,species,Romboutsia timonensis
1852381,0.61217,species,Duodenibacillus massiliensis
1898203,0.15858,species,Lachnospiraceae bacterium
1898204,0.01945,species,Clostridiaceae bacterium
1944635,0.0938,species,Sutterella seckii
1982626,0.03266,species,Faecalibacillus intestinalis
2049045,0.02789,species,Eubacteriaceae bacterium
2086583,0.31137,species,Pseudoruminococcus massiliensis
2086584,0.00679,species,Massilistercora timonensis
2093857,0.0258,species,Dysosmobacter welbionis
2108523,0.01535,species,Lawsonibacter asaccharolyticus
2126740,0.03359,species,Clostridium fessum
2137880,0.0036,species,Candidatus Gastranaerophilales bacterium
2211183,0.23281,species,Evtepia gabavorous
2292041,0.00421,species,Dorea sp. AF36-15AT
2292182,0.01479,species,Clostridiaceae bacterium AF18-31LB
2292271,0.01883,species,Lachnospiraceae bacterium AM48-27BH
2293015,0.00268,species,Clostridium sp. AF36-4
2293024,0.0049,species,Clostridium sp. AM22-11AC
2293035,0.07768,species,Clostridium sp. AM49-4BH
2293104,0.01294,species,Eubacterium sp. AF16-48
2293126,0.33673,species,Roseburia sp. AF02-12
2358141,0.02472,species,Anaerotignum faecicola
2485925,0.81988,species,Oscillospiraceae bacterium
2500537,3.96854,species,Candidatus Cibiobacter qucibialis
2585118,1.10477,species,Alistipes communis
2585119,0.11171,species,Alistipes dispar
2592640,0.40458,species,Blautia sp. MCC283
2606633,0.21516,species,Oliverpabstia intestinalis
2652276,0.0684,species,Holdemanella porci
2714353,0.05692,species,Vescimonas fastidiosa
2714355,0.02963,species,Vescimonas coprocola
2763037,0.00232,species,Clostridium lentum
2763051,0.32513,species,Lachnospira hominis (ex Liu et al. 2021)
2763657,0.0303,species,Congzhengia minquanensis
2763672,1.81122,species,Simiaoa sunii
2763673,0.03114,species,Yanshouia hominis
2764712,0.00817,species,Lentihominibacter faecis
2830655,0.00539,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.03446,species,Clostridiaceae bacterium Marseille-Q4143
2830659,3.22834,species,Clostridiaceae bacterium Marseille-Q4149
2830675,0.00755,species,Dysosmobacter sp. Marseille-Q4140
2831996,0.02224,species,Eubacteriales bacterium
2841509,0.20967,species,Butyricicoccus intestinisimiae
2841526,0.58966,species,Oscillibacter sp. MSJ-31
2881266,0.00829,species,Faecalibacterium butyricigenerans
2881276,0.12254,species,Fusicatenibacter faecihominis
2885348,0.01878,species,Hominifimenecus microfluidus
2885350,0.10141,species,Gallintestinimicrobium propionicum
2885357,0.26225,species,Hominenteromicrobium mulieris
2929491,0.02657,species,Faecalibacterium wellingii
2981769,0.05028,species,Waltera acetigignens
