ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.85443,species,unclassified
287,0.01148,species,Pseudomonas aeruginosa
729,0.05033,species,Haemophilus parainfluenzae
818,1.43201,species,Bacteroides thetaiotaomicron
820,16.96322,species,Bacteroides uniformis
821,13.52229,species,Phocaeicola vulgatus
823,0.70773,species,Parabacteroides distasonis
847,0.00168,species,Oxalobacter formigenes
853,0.89691,species,Faecalibacterium prausnitzii
1541,0.00212,species,Terrisporobacter mayombei
28112,0.03579,species,Tannerella forsythia
28116,1.11477,species,Bacteroides ovatus
28117,0.01267,species,Alistipes putredinis
28118,1.30775,species,Odoribacter splanchnicus
28126,0.2578,species,Segatella buccae
28131,0.0531,species,Prevotella intermedia
33025,0.15759,species,Phascolarctobacterium faecium
33043,0.12565,species,Coprococcus eutactus
35833,0.11506,species,Bilophila wadsworthia
39485,0.00913,species,Lachnospira eligens
39490,0.00268,species,Eubacterium ramulus
39491,0.10178,species,Agathobacter rectalis
40518,0.00908,species,Ruminococcus bromii
40520,0.10984,species,Blautia obeum
40545,6.99771,species,Sutterella wadsworthensis
46228,0.22637,species,[Ruminococcus] lactaris
46503,0.78454,species,Parabacteroides merdae
46506,24.36527,species,Bacteroides stercoris
47678,1.88285,species,Bacteroides caccae
74426,0.08942,species,Collinsella aerofaciens
76122,0.05752,species,Alloprevotella tannerae
116085,0.10318,species,Coprococcus catus
189722,0.0291,species,Hoylesella marshii
214856,0.00225,species,Alistipes finegoldii
216816,0.0025,species,Bifidobacterium longum
239935,0.17451,species,Akkermansia muciniphila
246787,0.10308,species,Bacteroides cellulosilyticus
253257,0.05533,species,Lacrimispora amygdalina
290055,0.00722,species,Faecalicatena fissicatena
291645,0.10552,species,Bacteroides nordii
301301,0.05577,species,Roseburia hominis
328813,9.87479,species,Alistipes onderdonkii
328814,1.99519,species,Alistipes shahii
351091,0.46379,species,Oscillibacter valericigenes
357276,7.45606,species,Phocaeicola dorei
360807,0.03799,species,Roseburia inulinivorans
371601,0.28593,species,Bacteroides xylanisolvens
410072,0.00514,species,Coprococcus comes
418240,0.00277,species,Blautia wexlerae
536633,0.03256,species,Blautia glucerasea
544645,0.08693,species,Butyricimonas virosa
555313,0.02733,species,Phocaeicola abscessus
592978,0.00719,species,Mediterraneibacter faecis
626932,0.01219,species,Alistipes indistinctus
638849,0.13728,species,Pyramidobacter piscolens
649756,0.02663,species,Anaerostipes hadrus
745368,0.24148,species,Gemmiger formicilis
1150298,0.07648,species,Fusicatenibacter saccharivorans
1160721,0.32322,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.66464,species,Alistipes senegalensis
1297617,0.00202,species,Intestinimonas butyriciproducens
1470347,0.01339,species,Alistipes ihumii
1472417,0.00079,species,Butyricimonas paravirosa
1519439,0.08184,species,Oscillibacter sp. ER4
1628085,0.04388,species,Agathobaculum butyriciproducens
1715004,0.10521,species,Clostridiales bacterium KLE1615
1737424,0.01876,species,Blautia massiliensis (ex Durand et al. 2017)
1898203,0.00872,species,Lachnospiraceae bacterium
1898204,0.00424,species,Clostridiaceae bacterium
1898207,0.02042,species,Clostridiales bacterium
1982626,0.00196,species,Faecalibacillus intestinalis
2093857,0.31588,species,Dysosmobacter welbionis
2108523,0.02098,species,Lawsonibacter asaccharolyticus
2126740,0.00578,species,Clostridium fessum
2292182,0.03523,species,Clostridiaceae bacterium AF18-31LB
2292190,0.00453,species,Alistipes sp. AF17-16
2292201,0.00044,species,Clostridium sp. AF12-28
2292271,0.03437,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.00827,species,Clostridium sp. AM33-3
2292305,0.00199,species,Clostridium sp. AM42-4
2293015,0.19475,species,Clostridium sp. AF36-4
2293024,0.01215,species,Clostridium sp. AM22-11AC
2293035,0.08733,species,Clostridium sp. AM49-4BH
2316025,0.00959,species,Mediterraneibacter butyricigenes
2358141,0.09093,species,Anaerotignum faecicola
2491045,0.01704,species,Desulfovibrio sp. OH1186_COT-070
2500537,0.28776,species,Candidatus Cibiobacter qucibialis
2509240,0.00084,species,Blautia faecicola
2585118,0.13049,species,Alistipes communis
2763061,0.00036,species,Roseburia lenta
2763672,0.01691,species,Simiaoa sunii
2779352,0.00071,species,Pseudoflavonifractor gallinarum
2830657,0.00829,species,Clostridiaceae bacterium Marseille-Q4143
2881276,0.03272,species,Fusicatenibacter faecihominis
2883268,0.0113,species,Colidextribacter sp. 210702-DFI.3.9
2885350,0.00251,species,Gallintestinimicrobium propionicum
2929491,0.03386,species,Faecalibacterium wellingii
2981769,0.67914,species,Waltera acetigignens
