ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,60.61253,species,unclassified
562,0.00696,species,Escherichia coli
817,0.01069,species,Bacteroides fragilis
820,2.46862,species,Bacteroides uniformis
821,0.4151,species,Phocaeicola vulgatus
823,0.60519,species,Parabacteroides distasonis
853,2.79088,species,Faecalibacterium prausnitzii
1308,0.0369,species,Streptococcus thermophilus
1680,0.01298,species,Bifidobacterium adolescentis
1735,0.15832,species,Holdemanella biformis
2173,0.01659,species,Methanobrevibacter smithii
28111,0.11407,species,Bacteroides eggerthii
28116,0.1276,species,Bacteroides ovatus
28117,0.8402,species,Alistipes putredinis
28118,0.21949,species,Odoribacter splanchnicus
33043,0.0631,species,Coprococcus eutactus
35833,0.04208,species,Bilophila wadsworthia
39491,0.05838,species,Agathobacter rectalis
39492,0.65817,species,[Eubacterium] siraeum
39496,0.03229,species,Eubacterium ventriosum
40518,3.16289,species,Ruminococcus bromii
45851,3.41592,species,Eshraghiella crossota
46228,0.0464,species,[Ruminococcus] lactaris
46503,0.15459,species,Parabacteroides merdae
46506,0.02333,species,Bacteroides stercoris
47678,0.18524,species,Bacteroides caccae
74426,0.01028,species,Collinsella aerofaciens
88431,0.06068,species,Dorea longicatena
165179,3.39229,species,Segatella copri
204516,0.65801,species,Phocaeicola massiliensis
214856,1.2764,species,Alistipes finegoldii
239935,5.52011,species,Akkermansia muciniphila
291644,0.02197,species,Bacteroides salyersiae
301301,0.01396,species,Roseburia hominis
301302,0.00185,species,Roseburia faecis
310297,1.33626,species,Phocaeicola plebeius
328813,0.00667,species,Alistipes onderdonkii
328814,0.11987,species,Alistipes shahii
338188,0.00682,species,Bacteroides finegoldii
351091,0.81393,species,Oscillibacter valericigenes
357276,0.53444,species,Phocaeicola dorei
371601,0.1553,species,Bacteroides xylanisolvens
418240,0.01232,species,Blautia wexlerae
454155,0.19376,species,Paraprevotella xylaniphila
487174,0.18728,species,Barnesiella intestinihominis
572010,0.07538,species,Slackia isoflavoniconvertens
592978,0.02692,species,Mediterraneibacter faecis
626932,0.25829,species,Alistipes indistinctus
626933,0.02377,species,Odoribacter laneus
626940,0.81371,species,Phascolarctobacterium succinatutens
626947,0.02181,species,Parasutterella secunda
745368,0.26473,species,Gemmiger formicilis
1099853,0.00244,species,Coprobacter fastidiosus
1150298,0.05204,species,Fusicatenibacter saccharivorans
1161942,0.01675,species,Ruminococcus champanellensis
1288121,0.81935,species,Alistipes senegalensis
1470347,0.0324,species,Alistipes ihumii
1473216,0.0087,species,Senegalimassilia anaerobia
1519439,0.41173,species,Oscillibacter sp. ER4
1550024,0.01554,species,Ruthenibacterium lactatiformans
1628085,0.01492,species,Agathobaculum butyriciproducens
1673721,0.04005,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1816676,0.10782,species,Alistipes provencensis
1841855,0.00901,species,Bacteroides bouchesdurhonensis
1898204,0.04243,species,Clostridiaceae bacterium
2024197,0.04637,species,Bacteroides cutis
2093856,0.05999,species,Butyricimonas faecalis
2093857,0.00541,species,Dysosmobacter welbionis
2108523,0.06266,species,Lawsonibacter asaccharolyticus
2137581,0.04086,species,Ellagibacter isourolithinifaciens
2259133,0.02661,species,Mesosutterella multiformis
2292190,0.02646,species,Alistipes sp. AF17-16
2292363,0.01765,species,Parabacteroides sp. TM07-1AC
2292991,0.11191,species,Catenibacterium sp. AM22-15
2485925,0.72385,species,Oscillospiraceae bacterium
2500537,0.17689,species,Candidatus Cibiobacter qucibialis
2585118,0.26223,species,Alistipes communis
2605782,0.69678,species,Desulfovibrio porci
2652276,0.03047,species,Holdemanella porci
2746921,0.03816,species,Puniceicoccaceae bacterium Marseille-Q1082
2763670,0.21332,species,Wujia chipingensis
2830659,0.03467,species,Clostridiaceae bacterium Marseille-Q4149
2841526,3.01336,species,Oscillibacter sp. MSJ-31
2881266,0.05105,species,Faecalibacterium butyricigenerans
2883233,0.5563,species,Ruminococcus sp. 210702-SL.1.03
2885350,0.0309,species,Gallintestinimicrobium propionicum
2929491,0.11564,species,Faecalibacterium wellingii
