ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.24219,species,unclassified
562,0.04316,species,Escherichia coli
818,0.16226,species,Bacteroides thetaiotaomicron
820,4.66189,species,Bacteroides uniformis
821,3.28792,species,Phocaeicola vulgatus
823,0.59596,species,Parabacteroides distasonis
853,2.53538,species,Faecalibacterium prausnitzii
1512,0.00676,species,[Clostridium] symbiosum
1535,0.01517,species,[Clostridium] leptum
1680,0.09369,species,Bifidobacterium adolescentis
1681,0.03061,species,Bifidobacterium bifidum
28052,0.27641,species,Lachnospira pectinoschiza
28111,0.13553,species,Bacteroides eggerthii
28116,0.57452,species,Bacteroides ovatus
28117,0.02529,species,Alistipes putredinis
29466,0.00061,species,Veillonella parvula
33025,0.9815,species,Phascolarctobacterium faecium
33038,0.07177,species,Mediterraneibacter gnavus
35833,0.03542,species,Bilophila wadsworthia
39482,0.00731,species,Faecalicatena contorta
39491,0.65763,species,Agathobacter rectalis
39496,0.00997,species,Eubacterium ventriosum
40518,0.06351,species,Ruminococcus bromii
40545,7.14568,species,Sutterella wadsworthensis
46506,6.58035,species,Bacteroides stercoris
47678,0.17885,species,Bacteroides caccae
61171,0.01679,species,Holdemania filiformis
74426,0.00401,species,Collinsella aerofaciens
84112,0.03654,species,Eggerthella lenta
88431,0.00572,species,Dorea longicatena
147207,0.13643,species,Collinsella intestinalis
154046,0.00301,species,Hungatella hathewayi
169435,0.06038,species,Anaerotruncus colihominis
208479,0.02891,species,Enterocloster bolteae
216816,0.03265,species,Bifidobacterium longum
239935,4.1986,species,Akkermansia muciniphila
253257,0.72815,species,Lacrimispora amygdalina
291645,0.10251,species,Bacteroides nordii
292800,1.35413,species,Flavonifractor plautii
301302,0.38472,species,Roseburia faecis
310297,31.57908,species,Phocaeicola plebeius
328813,0.4661,species,Alistipes onderdonkii
342942,0.01358,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.85496,species,Oscillibacter valericigenes
358742,0.00848,species,Enterocloster aldenensis
358743,0.03047,species,Enterocloster citroniae
360807,0.04396,species,Roseburia inulinivorans
371601,0.35735,species,Bacteroides xylanisolvens
387661,0.52787,species,Parabacteroides johnsonii
410072,0.00798,species,Coprococcus comes
418240,0.02543,species,Blautia wexlerae
437897,21.44899,species,Megamonas funiformis
460384,0.05779,species,Enterocloster lavalensis
626929,0.53002,species,Bacteroides clarus
871665,0.0031,species,Blautia faecis
1034346,0.00801,species,Dielma fastidiosa
1150298,0.02153,species,Fusicatenibacter saccharivorans
1273103,0.28068,species,Megasphaera sp. NM10
1472417,0.37774,species,Butyricimonas paravirosa
1519439,1.03494,species,Oscillibacter sp. ER4
1550024,0.50229,species,Ruthenibacterium lactatiformans
1673717,0.0106,species,Anaeromassilibacillus senegalensis
1697794,0.01552,species,Clostridia bacterium UC5.1-1D1
1720300,0.03936,species,Mediterraneibacter massiliensis
1737424,0.00818,species,Blautia massiliensis (ex Durand et al. 2017)
1841867,0.03965,species,Merdimmobilis hominis
1870988,0.07282,species,Pseudoflavonifractor phocaeensis
1870991,0.02078,species,Massilioclostridium coli
1898203,0.00097,species,Lachnospiraceae bacterium
1898204,0.01818,species,Clostridiaceae bacterium
1898207,0.22142,species,Clostridiales bacterium
1907662,0.00349,species,Raoultibacter timonensis
1982626,0.0168,species,Faecalibacillus intestinalis
1987501,0.00061,species,Massiliimalia timonensis
2093857,0.55055,species,Dysosmobacter welbionis
2108523,0.24026,species,Lawsonibacter asaccharolyticus
2126740,0.10308,species,Clostridium fessum
2259133,0.0323,species,Mesosutterella multiformis
2292182,0.00596,species,Clostridiaceae bacterium AF18-31LB
2293024,0.26525,species,Clostridium sp. AM22-11AC
2316025,0.0022,species,Mediterraneibacter butyricigenes
2358141,0.13648,species,Anaerotignum faecicola
2500537,0.92378,species,Candidatus Cibiobacter qucibialis
2547410,0.00374,species,Enterocloster alcoholdehydrogenati
2582419,0.00183,species,Dialister hominis
2585118,0.52362,species,Alistipes communis
2585119,0.25686,species,Alistipes dispar
2606640,0.70217,species,Victivallis lenta
2763672,0.00989,species,Simiaoa sunii
2779352,0.03902,species,Pseudoflavonifractor gallinarum
2885350,0.00723,species,Gallintestinimicrobium propionicum
2885357,0.01707,species,Hominenteromicrobium mulieris
2981769,0.01817,species,Waltera acetigignens
