ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,27.58952,species,unclassified
562,0.00165,species,Escherichia coli
820,0.46727,species,Bacteroides uniformis
821,0.24647,species,Phocaeicola vulgatus
823,0.15468,species,Parabacteroides distasonis
853,2.76675,species,Faecalibacterium prausnitzii
1304,0.05475,species,Streptococcus salivarius
1623,0.01719,species,Ligilactobacillus ruminis
1680,0.00425,species,Bifidobacterium adolescentis
1686,0.00503,species,Bifidobacterium catenulatum
1735,0.29986,species,Holdemanella biformis
2173,0.13876,species,Methanobrevibacter smithii
28052,2.13027,species,Lachnospira pectinoschiza
28116,0.11752,species,Bacteroides ovatus
28117,0.00568,species,Alistipes putredinis
28118,0.14814,species,Odoribacter splanchnicus
33038,0.03452,species,Mediterraneibacter gnavus
33043,0.21848,species,Coprococcus eutactus
39485,3.61233,species,Lachnospira eligens
39486,0.38407,species,Dorea formicigenerans
39488,0.07147,species,Anaerobutyricum hallii
39490,0.03546,species,Eubacterium ramulus
39491,5.21505,species,Agathobacter rectalis
39492,0.05322,species,[Eubacterium] siraeum
39496,0.00388,species,Eubacterium ventriosum
40518,0.19379,species,Ruminococcus bromii
40519,0.07508,species,Ruminococcus callidus
40520,0.64597,species,Blautia obeum
40545,0.08299,species,Sutterella wadsworthensis
46228,0.44617,species,[Ruminococcus] lactaris
46503,0.10947,species,Parabacteroides merdae
46506,0.02232,species,Bacteroides stercoris
47678,0.40171,species,Bacteroides caccae
74426,0.07059,species,Collinsella aerofaciens
88431,0.44446,species,Dorea longicatena
89014,0.10326,species,Blautia luti
105843,0.27745,species,Anaerobutyricum soehngenii
116085,0.29053,species,Coprococcus catus
165179,26.76432,species,Segatella copri
166486,0.37157,species,Roseburia intestinalis
187979,0.00314,species,Mitsuokella jalaludinii
204516,0.47048,species,Phocaeicola massiliensis
214856,0.01273,species,Alistipes finegoldii
239935,1.3604,species,Akkermansia muciniphila
253257,0.022,species,Lacrimispora amygdalina
290055,0.05668,species,Faecalicatena fissicatena
301301,1.26425,species,Roseburia hominis
301302,0.75994,species,Roseburia faecis
310297,0.0947,species,Phocaeicola plebeius
328813,0.01729,species,Alistipes onderdonkii
328814,0.02889,species,Alistipes shahii
329854,0.0459,species,Bacteroides intestinalis
351091,0.29898,species,Oscillibacter valericigenes
357276,0.21811,species,Phocaeicola dorei
360807,0.16478,species,Roseburia inulinivorans
371601,0.01434,species,Bacteroides xylanisolvens
410072,0.03188,species,Coprococcus comes
418240,0.67508,species,Blautia wexlerae
454154,0.32133,species,Paraprevotella clara
487174,0.14705,species,Barnesiella intestinihominis
536633,0.50447,species,Blautia glucerasea
572010,0.01715,species,Slackia isoflavoniconvertens
592978,0.07363,species,Mediterraneibacter faecis
626940,1.07719,species,Phascolarctobacterium succinatutens
649756,0.29686,species,Anaerostipes hadrus
674529,0.16578,species,Bacteroides faecis
745368,0.20742,species,Gemmiger formicilis
871664,0.04104,species,Blautia stercoris
871665,0.31149,species,Blautia faecis
1150298,0.11438,species,Fusicatenibacter saccharivorans
1160721,0.02003,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.03516,species,Alistipes senegalensis
1472416,0.0377,species,Butyricimonas faecihominis
1472417,0.00358,species,Butyricimonas paravirosa
1473216,0.02741,species,Senegalimassilia anaerobia
1519439,0.06287,species,Oscillibacter sp. ER4
