ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,8.563,species,unclassified
817,1.0325,species,Bacteroides fragilis
820,7.37191,species,Bacteroides uniformis
853,24.03005,species,Faecalibacterium prausnitzii
1512,0.0497,species,[Clostridium] symbiosum
28026,3.96547,species,Bifidobacterium pseudocatenulatum
28116,5.68291,species,Bacteroides ovatus
33025,0.41031,species,Phascolarctobacterium faecium
39488,0.00805,species,Anaerobutyricum hallii
39491,5.39672,species,Agathobacter rectalis
39496,0.01501,species,Eubacterium ventriosum
40518,15.77553,species,Ruminococcus bromii
46228,1.82182,species,[Ruminococcus] lactaris
47678,1.4901,species,Bacteroides caccae
74426,0.88415,species,Collinsella aerofaciens
166486,0.73397,species,Roseburia intestinalis
187326,0.0557,species,Megasphaera micronuciformis
208479,0.10853,species,Enterocloster bolteae
216816,4.56892,species,Bifidobacterium longum
218538,0.37761,species,Dialister invisus
239935,2.40372,species,Akkermansia muciniphila
246787,0.24576,species,Bacteroides cellulosilyticus
253257,0.44907,species,Lacrimispora amygdalina
292800,0.20278,species,Flavonifractor plautii
301302,1.23619,species,Roseburia faecis
328813,3.00116,species,Alistipes onderdonkii
329854,0.66033,species,Bacteroides intestinalis
338188,0.2245,species,Bacteroides finegoldii
357276,1.97768,species,Phocaeicola dorei
360807,1.25823,species,Roseburia inulinivorans
418240,1.25772,species,Blautia wexlerae
437897,1.79115,species,Megamonas funiformis
446660,0.05091,species,Adlercreutzia equolifaciens
487175,0.3502,species,Parasutterella excrementihominis
592978,0.8192,species,Mediterraneibacter faecis
649756,0.2287,species,Anaerostipes hadrus
1099853,0.31987,species,Coprobacter fastidiosus
1150298,0.14007,species,Fusicatenibacter saccharivorans
1628085,0.01396,species,Agathobaculum butyriciproducens
1653435,0.1938,species,Merdimonas faecis
1898203,0.03067,species,Lachnospiraceae bacterium
2093857,0.17973,species,Dysosmobacter welbionis
2885350,0.62263,species,Gallintestinimicrobium propionicum
