ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,9.65762,species,unclassified
562,0.01106,species,Escherichia coli
817,0.19743,species,Bacteroides fragilis
818,0.95522,species,Bacteroides thetaiotaomicron
820,4.00502,species,Bacteroides uniformis
821,8.36226,species,Phocaeicola vulgatus
823,0.14723,species,Parabacteroides distasonis
853,4.66419,species,Faecalibacterium prausnitzii
1304,0.07426,species,Streptococcus salivarius
1308,0.04096,species,Streptococcus thermophilus
1318,0.00058,species,Streptococcus parasanguinis
1423,0.39026,species,Bacillus subtilis
1512,0.02903,species,[Clostridium] symbiosum
1522,0.09391,species,[Clostridium] innocuum
1681,0.97327,species,Bifidobacterium bifidum
28026,3.4254,species,Bifidobacterium pseudocatenulatum
28052,0.01928,species,Lachnospira pectinoschiza
28116,2.3239,species,Bacteroides ovatus
28117,6.79694,species,Alistipes putredinis
28118,0.3307,species,Odoribacter splanchnicus
29348,0.01128,species,Thomasclavelia spiroformis
33033,0.00401,species,Parvimonas micra
33035,0.00457,species,Blautia producta
33038,1.9891,species,Mediterraneibacter gnavus
33039,1.76986,species,[Ruminococcus] torques
39482,0.13816,species,Faecalicatena contorta
39486,0.32504,species,Dorea formicigenerans
39490,0.84671,species,Eubacterium ramulus
39491,1.29208,species,Agathobacter rectalis
39496,0.04771,species,Eubacterium ventriosum
40518,2.12653,species,Ruminococcus bromii
40520,1.11752,species,Blautia obeum
54291,0.00859,species,Raoultella ornithinolytica
57706,0.00118,species,Citrobacter braakii
61171,0.08826,species,Holdemania filiformis
74426,0.98804,species,Collinsella aerofaciens
84112,0.26829,species,Eggerthella lenta
88431,1.26635,species,Dorea longicatena
100884,0.00251,species,Coprobacillus cateniformis
106588,0.26531,species,Pseudoflavonifractor capillosus
116085,0.44588,species,Coprococcus catus
154046,0.00455,species,Hungatella hathewayi
160404,0.1875,species,Anaerotignum lactatifermentans
169435,0.08872,species,Anaerotruncus colihominis
204516,3.33588,species,Phocaeicola massiliensis
208224,0.00261,species,Enterobacter kobei
208479,0.17697,species,Enterocloster bolteae
