ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
199,0.06425,species,Campylobacter concisus
562,46.1602,species,Escherichia coli
573,0.42479,species,Klebsiella pneumoniae
1351,0.02865,species,Enterococcus faecalis
1352,0.33208,species,Enterococcus faecium
1492,1.45089,species,Clostridium butyricum
1502,0.67076,species,Clostridium perfringens
1547,39.61899,species,Thomasclavelia ramosa
1559,0.01394,species,Clostridium tertium
1689,3.25561,species,Bifidobacterium dentium
29363,1.25491,species,Clostridium paraputrificum
29466,4.10611,species,Veillonella parvula
39777,1.04963,species,Veillonella atypica
39778,1.35354,species,Veillonella dispar
165179,0.14773,species,Segatella copri
1499973,0.06792,species,Escherichia marmotae
