ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,24.61412,species,unclassified
167,1.61855,species,Treponema succinifaciens
562,0.45457,species,Escherichia coli
729,0.00227,species,Haemophilus parainfluenzae
853,0.90995,species,Faecalibacterium prausnitzii
901,0.03932,species,Desulfovibrio piger
1351,0.27674,species,Enterococcus faecalis
1502,0.0228,species,Clostridium perfringens
1584,0.0001,species,Lactobacillus delbrueckii
1623,0.0597,species,Ligilactobacillus ruminis
1624,0.01718,species,Ligilactobacillus salivarius
1680,0.07016,species,Bifidobacterium adolescentis
1689,0.00078,species,Bifidobacterium dentium
1735,0.07662,species,Holdemanella biformis
2173,0.02757,species,Methanobrevibacter smithii
28052,0.06916,species,Lachnospira pectinoschiza
29466,0.03684,species,Veillonella parvula
33043,0.10788,species,Coprococcus eutactus
39485,0.12409,species,Lachnospira eligens
39486,0.01812,species,Dorea formicigenerans
39491,3.36746,species,Agathobacter rectalis
39777,0.03188,species,Veillonella atypica
40518,0.00105,species,Ruminococcus bromii
40519,0.02557,species,Ruminococcus callidus
40545,0.30484,species,Sutterella wadsworthensis
43675,0.0172,species,Rothia mucilaginosa
52226,0.50903,species,Mitsuokella multacida
52227,0.10961,species,Prevotella dentalis
74426,0.02197,species,Collinsella aerofaciens
82374,0.61771,species,Anaerovibrio lipolyticus
88431,0.20198,species,Dorea longicatena
97478,0.02743,species,Limosilactobacillus mucosae
100886,0.08181,species,Catenibacterium mitsuokai
116085,0.11733,species,Coprococcus catus
150055,0.0857,species,Streptococcus lutetiensis
165179,43.32938,species,Segatella copri
209880,0.01931,species,Allisonella histaminiformans
253257,0.03051,species,Lacrimispora amygdalina
261299,0.004,species,Intestinibacter bartlettii
301301,0.08921,species,Roseburia hominis
301302,0.63844,species,Roseburia faecis
351091,0.34379,species,Oscillibacter valericigenes
360807,0.0134,species,Roseburia inulinivorans
363265,3.34027,species,Leyella stercorea
410072,0.03036,species,Coprococcus comes
418240,0.00219,species,Blautia wexlerae
423477,0.01086,species,Veillonella rogosae
536633,0.01787,species,Blautia glucerasea
592978,0.77482,species,Mediterraneibacter faecis
626940,0.07946,species,Phascolarctobacterium succinatutens
649756,9e-05,species,Anaerostipes hadrus
745368,0.03528,species,Gemmiger formicilis
871664,0.00801,species,Blautia stercoris
871665,0.00398,species,Blautia faecis
1160721,1.3633,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1273103,0.43747,species,Megasphaera sp. NM10
1414720,0.01047,species,Clostridium saudiense
1519439,0.35319,species,Oscillibacter sp. ER4
1602169,0.14007,species,Prevotella pectinovora
1628085,0.01664,species,Agathobaculum butyriciproducens
1650663,0.00407,species,Allofournierella massiliensis
1715004,0.0076,species,Clostridiales bacterium KLE1615
1737424,0.00333,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.01109,species,Romboutsia timonensis
1852370,1.4251,species,Prevotellamassilia timonensis
1898203,0.00326,species,Lachnospiraceae bacterium
1944646,0.00201,species,Phoenicibacter congonensis
2022527,2.73978,species,Prevotella sp. 885
2079531,1.56401,species,Prevotella merdae
2126740,0.08484,species,Clostridium fessum
2137581,0.00703,species,Ellagibacter isourolithinifaciens
2290870,0.01975,species,Erysipelotrichaceae bacterium 7770_A6
2292066,0.03795,species,Roseburia sp. AM23-20
2292201,0.02943,species,Clostridium sp. AF12-28
2292205,0.00455,species,Clostridium sp. AF20-17LB
2292271,0.01175,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.00254,species,Clostridium sp. AM33-3
2292358,0.0025,species,Megasphaera sp. AM44-1BH
2292441,0.01294,species,Paratractidigestivibacter faecalis
2292991,0.00739,species,Catenibacterium sp. AM22-15
2316025,0.00562,species,Mediterraneibacter butyricigenes
2358141,0.05756,species,Anaerotignum faecicola
2485925,0.0074,species,Oscillospiraceae bacterium
2500537,0.03986,species,Candidatus Cibiobacter qucibialis
2518605,6.85784,species,Segatella hominis
2592640,0.00498,species,Blautia sp. MCC283
2606640,0.00421,species,Victivallis lenta
2652276,0.13591,species,Holdemanella porci
2714353,0.01287,species,Vescimonas fastidiosa
2735723,0.00313,species,Turicibacter bilis
2763037,0.00368,species,Clostridium lentum
2763051,0.03354,species,Lachnospira hominis (ex Liu et al. 2021)
2763670,0.17714,species,Wujia chipingensis
2763672,0.01531,species,Simiaoa sunii
2785793,0.01759,species,Streptococcus sp. HF-1907
2830657,0.01391,species,Clostridiaceae bacterium Marseille-Q4143
2830659,0.30804,species,Clostridiaceae bacterium Marseille-Q4149
2841521,0.00136,species,Anaerotignum sp. MSJ-24
2841526,0.02766,species,Oscillibacter sp. MSJ-31
2841531,0.00055,species,Pseudoflavonifractor sp. MSJ-37
2841596,0.87667,species,Hallella faecis
2883268,0.01498,species,Colidextribacter sp. 210702-DFI.3.9
2885357,0.01576,species,Hominenteromicrobium mulieris
2897708,0.00887,species,Mediterraneibacter sp. NSJ-151
2929491,0.14274,species,Faecalibacterium wellingii
2981769,0.07244,species,Waltera acetigignens
