ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,40.56785,species,unclassified
562,0.0071,species,Escherichia coli
820,0.24752,species,Bacteroides uniformis
821,2.37126,species,Phocaeicola vulgatus
823,0.18149,species,Parabacteroides distasonis
853,1.73528,species,Faecalibacterium prausnitzii
901,0.38744,species,Desulfovibrio piger
2173,0.01858,species,Methanobrevibacter smithii
28052,0.06803,species,Lachnospira pectinoschiza
28111,0.3851,species,Bacteroides eggerthii
28116,0.25841,species,Bacteroides ovatus
28117,6.68781,species,Alistipes putredinis
28118,0.19085,species,Odoribacter splanchnicus
35833,0.02655,species,Bilophila wadsworthia
39485,0.01555,species,Lachnospira eligens
39490,0.02005,species,Eubacterium ramulus
39491,0.95119,species,Agathobacter rectalis
39496,0.00289,species,Eubacterium ventriosum
40518,2.30262,species,Ruminococcus bromii
40519,0.00993,species,Ruminococcus callidus
46228,0.06263,species,[Ruminococcus] lactaris
46503,0.63575,species,Parabacteroides merdae
46506,1.29428,species,Bacteroides stercoris
47678,0.25261,species,Bacteroides caccae
74426,0.00625,species,Collinsella aerofaciens
88431,0.01117,species,Dorea longicatena
204516,0.54341,species,Phocaeicola massiliensis
214856,0.40193,species,Alistipes finegoldii
239935,0.89865,species,Akkermansia muciniphila
246787,0.08922,species,Bacteroides cellulosilyticus
253257,0.02265,species,Lacrimispora amygdalina
290055,0.00112,species,Faecalicatena fissicatena
291644,0.06263,species,Bacteroides salyersiae
292800,0.026,species,Flavonifractor plautii
301301,0.27149,species,Roseburia hominis
301302,0.89035,species,Roseburia faecis
310298,0.62607,species,Phocaeicola coprocola
328813,1.3179,species,Alistipes onderdonkii
328814,3.21188,species,Alistipes shahii
351091,2.08213,species,Oscillibacter valericigenes
357276,0.16033,species,Phocaeicola dorei
360807,0.01723,species,Roseburia inulinivorans
410072,0.03005,species,Coprococcus comes
418240,0.01266,species,Blautia wexlerae
454154,0.52695,species,Paraprevotella clara
474960,0.00597,species,Hydrogenoanaerobacterium saccharovorans
487174,0.1783,species,Barnesiella intestinihominis
626932,0.27985,species,Alistipes indistinctus
626940,1.05693,species,Phascolarctobacterium succinatutens
674529,0.15773,species,Bacteroides faecis
745368,0.61579,species,Gemmiger formicilis
1150298,0.06302,species,Fusicatenibacter saccharivorans
1160721,0.4395,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.15635,species,Alistipes senegalensis
1297617,0.03133,species,Intestinimonas butyriciproducens
1470347,0.15675,species,Alistipes ihumii
1473216,0.07297,species,Senegalimassilia anaerobia
1519439,8.047,species,Oscillibacter sp. ER4
1547597,0.00761,species,Sanguibacteroides justesenii
1550024,0.0805,species,Ruthenibacterium lactatiformans
1628085,0.05662,species,Agathobaculum butyriciproducens
1650663,0.0014,species,Allofournierella massiliensis
1673721,0.04036,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1841855,0.01994,species,Bacteroides bouchesdurhonensis
1855299,0.00581,species,Oscillibacter sp. PC13
1898204,0.05323,species,Clostridiaceae bacterium
2093856,0.0969,species,Butyricimonas faecalis
2093857,0.05326,species,Dysosmobacter welbionis
2108523,0.26909,species,Lawsonibacter asaccharolyticus
2126740,0.07918,species,Clostridium fessum
2137581,0.03302,species,Ellagibacter isourolithinifaciens
2211183,0.02611,species,Evtepia gabavorous
2292182,0.00408,species,Clostridiaceae bacterium AF18-31LB
2292190,1.61379,species,Alistipes sp. AF17-16
2292201,0.02279,species,Clostridium sp. AF12-28
2292205,0.00333,species,Clostridium sp. AF20-17LB
2292271,0.00574,species,Lachnospiraceae bacterium AM48-27BH
2292363,0.00969,species,Parabacteroides sp. TM07-1AC
2293015,0.04593,species,Clostridium sp. AF36-4
2293024,0.02213,species,Clostridium sp. AM22-11AC
2293035,0.16398,species,Clostridium sp. AM49-4BH
2293126,0.13928,species,Roseburia sp. AF02-12
2293138,0.05387,species,Roseburia sp. AM59-24XD
2358141,2.23935,species,Anaerotignum faecicola
2485925,0.68319,species,Oscillospiraceae bacterium
2500537,0.65543,species,Candidatus Cibiobacter qucibialis
2509240,0.00785,species,Blautia faecicola
2585118,3.41462,species,Alistipes communis
2585119,0.14373,species,Alistipes dispar
2714355,0.23632,species,Vescimonas coprocola
2763660,0.00619,species,Feifania hominis
2763670,0.67422,species,Wujia chipingensis
2763672,0.03506,species,Simiaoa sunii
2764712,0.00737,species,Lentihominibacter faecis
2830659,1.11297,species,Clostridiaceae bacterium Marseille-Q4149
2841526,4.91335,species,Oscillibacter sp. MSJ-31
2881266,0.00098,species,Faecalibacterium butyricigenerans
2883295,0.00961,species,bacterium 210917-DFI.7.65
2885350,1.71272,species,Gallintestinimicrobium propionicum
2929491,0.08708,species,Faecalibacterium wellingii
