ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
546,1.14437,species,Citrobacter freundii
562,39.53011,species,Escherichia coli
573,0.84973,species,Klebsiella pneumoniae
1304,0.54368,species,Streptococcus salivarius
1351,0.65004,species,Enterococcus faecalis
1382,0.01944,species,Lancefieldella parvula
1492,0.39811,species,Clostridium butyricum
1496,0.03427,species,Clostridioides difficile
1535,0.33915,species,[Clostridium] leptum
1547,5.65458,species,Thomasclavelia ramosa
1685,0.16281,species,Bifidobacterium breve
28037,0.00577,species,Streptococcus mitis
29466,4.97736,species,Veillonella parvula
39778,0.75525,species,Veillonella dispar
43675,0.07221,species,Rothia mucilaginosa
54291,0.38438,species,Raoultella ornithinolytica
84026,1.02044,species,[Clostridium] methylpentosum
84112,0.04573,species,Eggerthella lenta
184870,0.04286,species,Varibaculum cambriense
216816,32.09683,species,Bifidobacterium longum
242230,0.17198,species,Eggerthella sinensis
244366,1.51797,species,Klebsiella variicola
471189,0.06779,species,Gordonibacter pamelaeae
684066,1.30576,species,Streptococcus lactarius
1134687,0.10533,species,Klebsiella michiganensis
1653434,7.80098,species,Sellimonas intestinalis
1739479,0.30306,species,Actinomyces sp. HMSC065F12
