ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,20.74544,species,unclassified
729,0.00275,species,Haemophilus parainfluenzae
817,0.22802,species,Bacteroides fragilis
818,0.72535,species,Bacteroides thetaiotaomicron
820,2.05808,species,Bacteroides uniformis
821,6.52554,species,Phocaeicola vulgatus
823,0.33333,species,Parabacteroides distasonis
853,5.66081,species,Faecalibacterium prausnitzii
1304,0.00195,species,Streptococcus salivarius
1680,0.32152,species,Bifidobacterium adolescentis
28052,0.00822,species,Lachnospira pectinoschiza
28111,2.28224,species,Bacteroides eggerthii
28116,0.42749,species,Bacteroides ovatus
28117,11.19865,species,Alistipes putredinis
28118,0.76644,species,Odoribacter splanchnicus
33025,1.74547,species,Phascolarctobacterium faecium
33043,0.50163,species,Coprococcus eutactus
35833,0.63574,species,Bilophila wadsworthia
39485,0.00038,species,Lachnospira eligens
39486,0.00325,species,Dorea formicigenerans
39488,0.03503,species,Anaerobutyricum hallii
39490,0.01425,species,Eubacterium ramulus
39491,0.75778,species,Agathobacter rectalis
39492,0.01863,species,[Eubacterium] siraeum
39496,0.03662,species,Eubacterium ventriosum
39777,0.00171,species,Veillonella atypica
39778,0.03203,species,Veillonella dispar
40518,0.62964,species,Ruminococcus bromii
40520,0.00651,species,Blautia obeum
46228,0.04892,species,[Ruminococcus] lactaris
46503,0.40974,species,Parabacteroides merdae
46506,1.16533,species,Bacteroides stercoris
47678,0.30805,species,Bacteroides caccae
61171,0.0001,species,Holdemania filiformis
74426,0.01566,species,Collinsella aerofaciens
88431,0.04106,species,Dorea longicatena
106588,0.00057,species,Pseudoflavonifractor capillosus
116085,0.0072,species,Coprococcus catus
147207,0.00626,species,Collinsella intestinalis
166486,0.44229,species,Roseburia intestinalis
209880,0.0087,species,Allisonella histaminiformans
214856,2.53328,species,Alistipes finegoldii
216816,0.1929,species,Bifidobacterium longum
239935,0.02807,species,Akkermansia muciniphila
253257,0.07895,species,Lacrimispora amygdalina
290055,0.09526,species,Faecalicatena fissicatena
291644,1.02714,species,Bacteroides salyersiae
292800,0.0045,species,Flavonifractor plautii
301301,0.08635,species,Roseburia hominis
301302,0.15908,species,Roseburia faecis
310297,10.63391,species,Phocaeicola plebeius
328813,0.79136,species,Alistipes onderdonkii
328814,2.57273,species,Alistipes shahii
329854,0.44334,species,Bacteroides intestinalis
