ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,39.43975,species,unclassified
820,3.23566,species,Bacteroides uniformis
821,9.78928,species,Phocaeicola vulgatus
823,0.11432,species,Parabacteroides distasonis
853,7.86127,species,Faecalibacterium prausnitzii
1680,0.10802,species,Bifidobacterium adolescentis
28052,1.53574,species,Lachnospira pectinoschiza
28116,1.62798,species,Bacteroides ovatus
28118,0.04597,species,Odoribacter splanchnicus
33039,0.01098,species,[Ruminococcus] torques
39485,0.00168,species,Lachnospira eligens
39488,0.09559,species,Anaerobutyricum hallii
39491,3.85693,species,Agathobacter rectalis
39496,0.02214,species,Eubacterium ventriosum
40518,0.43007,species,Ruminococcus bromii
40519,0.09897,species,Ruminococcus callidus
40520,0.04529,species,Blautia obeum
40545,0.26288,species,Sutterella wadsworthensis
46503,0.69753,species,Parabacteroides merdae
47678,2.29883,species,Bacteroides caccae
74426,0.02357,species,Collinsella aerofaciens
88431,0.12748,species,Dorea longicatena
166486,0.15524,species,Roseburia intestinalis
214856,0.2349,species,Alistipes finegoldii
218538,6.50242,species,Dialister invisus
239935,1.37848,species,Akkermansia muciniphila
253257,0.06831,species,Lacrimispora amygdalina
301301,0.80696,species,Roseburia hominis
301302,0.55434,species,Roseburia faecis
328813,1.30134,species,Alistipes onderdonkii
351091,2.30605,species,Oscillibacter valericigenes
371601,1.5774,species,Bacteroides xylanisolvens
410072,0.07919,species,Coprococcus comes
418240,0.35928,species,Blautia wexlerae
745368,0.02058,species,Gemmiger formicilis
1150298,0.22196,species,Fusicatenibacter saccharivorans
1160721,2.40059,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1519439,1.4963,species,Oscillibacter sp. ER4
1628085,0.03871,species,Agathobaculum butyriciproducens
1715004,0.00882,species,Clostridiales bacterium KLE1615
1898204,0.17297,species,Clostridiaceae bacterium
1981510,0.15728,species,Monoglobus pectinilyticus
2126740,0.63691,species,Clostridium fessum
2259133,0.16301,species,Mesosutterella multiformis
2293015,0.52838,species,Clostridium sp. AF36-4
2293035,0.00883,species,Clostridium sp. AM49-4BH
2500537,2.72434,species,Candidatus Cibiobacter qucibialis
2585118,0.07647,species,Alistipes communis
2592640,0.06362,species,Blautia sp. MCC283
2714355,0.05294,species,Vescimonas coprocola
2763670,1.86245,species,Wujia chipingensis
2841526,0.55113,species,Oscillibacter sp. MSJ-31
2883295,0.06036,species,bacterium 210917-DFI.7.65
2885350,0.95581,species,Gallintestinimicrobium propionicum
2885357,0.59491,species,Hominenteromicrobium mulieris
2981769,0.14979,species,Waltera acetigignens
