ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.99623,species,unclassified
562,0.10811,species,Escherichia coli
817,0.01855,species,Bacteroides fragilis
818,0.07022,species,Bacteroides thetaiotaomicron
820,2.47325,species,Bacteroides uniformis
821,1.30817,species,Phocaeicola vulgatus
823,0.40083,species,Parabacteroides distasonis
853,4.71914,species,Faecalibacterium prausnitzii
1680,0.12889,species,Bifidobacterium adolescentis
1681,0.07252,species,Bifidobacterium bifidum
1683,0.07087,species,Bifidobacterium angulatum
28026,0.01087,species,Bifidobacterium pseudocatenulatum
28052,0.11936,species,Lachnospira pectinoschiza
28116,0.07976,species,Bacteroides ovatus
28117,5.2979,species,Alistipes putredinis
28118,0.05481,species,Odoribacter splanchnicus
33038,0.00307,species,Mediterraneibacter gnavus
35833,0.98979,species,Bilophila wadsworthia
39485,0.14377,species,Lachnospira eligens
39488,0.00186,species,Anaerobutyricum hallii
39491,0.12926,species,Agathobacter rectalis
39492,0.0371,species,[Eubacterium] siraeum
39496,0.0056,species,Eubacterium ventriosum
40518,0.04507,species,Ruminococcus bromii
40519,0.09734,species,Ruminococcus callidus
40545,2.45265,species,Sutterella wadsworthensis
46503,1.00384,species,Parabacteroides merdae
46506,0.90721,species,Bacteroides stercoris
47678,0.09773,species,Bacteroides caccae
74426,0.08084,species,Collinsella aerofaciens
106588,0.01417,species,Pseudoflavonifractor capillosus
214856,0.01668,species,Alistipes finegoldii
216816,0.09574,species,Bifidobacterium longum
246787,0.13054,species,Bacteroides cellulosilyticus
291645,0.00087,species,Bacteroides nordii
292800,0.14175,species,Flavonifractor plautii
301301,3.67529,species,Roseburia hominis
301302,0.04135,species,Roseburia faecis
328813,0.04703,species,Alistipes onderdonkii
328814,2.59603,species,Alistipes shahii
338188,0.02916,species,Bacteroides finegoldii
351091,1.64294,species,Oscillibacter valericigenes
358743,0.00184,species,Enterocloster citroniae
363265,52.43711,species,Leyella stercorea
418240,0.01232,species,Blautia wexlerae
454154,0.46438,species,Paraprevotella clara
460384,0.00907,species,Enterocloster lavalensis
474960,0.01238,species,Hydrogenoanaerobacterium saccharovorans
487174,0.03077,species,Barnesiella intestinihominis
487175,0.01304,species,Parasutterella excrementihominis
572010,0.00538,species,Slackia isoflavoniconvertens
592978,0.00339,species,Mediterraneibacter faecis
626940,2.04573,species,Phascolarctobacterium succinatutens
626947,0.18543,species,Parasutterella secunda
649756,0.01715,species,Anaerostipes hadrus
745368,0.28316,species,Gemmiger formicilis
871665,0.00078,species,Blautia faecis
1150298,0.07535,species,Fusicatenibacter saccharivorans
1160721,0.08235,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.34995,species,Alistipes senegalensis
1297617,0.09259,species,Intestinimonas butyriciproducens
1468449,0.00911,species,Holdemania massiliensis
1470347,0.16104,species,Alistipes ihumii
1472417,0.00234,species,Butyricimonas paravirosa
1550024,0.2533,species,Ruthenibacterium lactatiformans
1628085,0.02462,species,Agathobaculum butyriciproducens
1673717,0.01968,species,Anaeromassilibacillus senegalensis
1673721,0.01086,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1697794,0.01014,species,Clostridia bacterium UC5.1-1D1
1702285,0.04879,species,Intestinimonas gabonensis
1715004,0.00103,species,Clostridiales bacterium KLE1615
1737424,0.01713,species,Blautia massiliensis (ex Durand et al. 2017)
1841868,0.00156,species,Provencibacterium massiliense
1870988,0.13207,species,Pseudoflavonifractor phocaeensis
1871018,0.00144,species,Angelakisella massiliensis
1898203,0.00332,species,Lachnospiraceae bacterium
1898204,0.00151,species,Clostridiaceae bacterium
1898207,0.24264,species,Clostridiales bacterium
1917870,7e-05,species,Enterocloster hominis (ex Hitch et al. 2024)
2093857,2.09958,species,Dysosmobacter welbionis
2108523,0.37936,species,Lawsonibacter asaccharolyticus
2126740,0.05572,species,Clostridium fessum
2211183,0.00765,species,Evtepia gabavorous
2292182,0.00662,species,Clostridiaceae bacterium AF18-31LB
2292201,0.01124,species,Clostridium sp. AF12-28
2292205,0.01059,species,Clostridium sp. AF20-17LB
2292271,0.00799,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.00717,species,Clostridium sp. AM33-3
2292305,0.0012,species,Clostridium sp. AM42-4
2293104,0.00052,species,Eubacterium sp. AF16-48
2358141,0.10663,species,Anaerotignum faecicola
2485925,0.65525,species,Oscillospiraceae bacterium
2585118,0.79738,species,Alistipes communis
2585119,0.08345,species,Alistipes dispar
2714355,0.26281,species,Vescimonas coprocola
2763016,0.00439,species,Anaerofilum hominis
2763051,0.03107,species,Lachnospira hominis (ex Liu et al. 2021)
2763053,0.02524,species,Lawsonibacter hominis
2763656,0.04204,species,Guopingia tenuis
2763663,0.00049,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,0.75077,species,Wujia chipingensis
2763678,0.00082,species,Youxingia wuxianensis
2779352,0.01801,species,Pseudoflavonifractor gallinarum
2830655,0.00613,species,Oscillospiraceae bacterium Marseille-Q3528
2841526,4.75896,species,Oscillibacter sp. MSJ-31
2850323,0.00278,species,Diplocloster agilis
2883214,0.00064,species,Lacrimispora sp. 210928-DFI.3.58
2883295,0.1373,species,bacterium 210917-DFI.7.65
2885357,0.01128,species,Hominenteromicrobium mulieris
2929491,0.08385,species,Faecalibacterium wellingii
2981769,0.21406,species,Waltera acetigignens
