ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,39.27118,species,unclassified
729,0.02635,species,Haemophilus parainfluenzae
818,0.00346,species,Bacteroides thetaiotaomicron
820,1.39444,species,Bacteroides uniformis
821,0.74135,species,Phocaeicola vulgatus
823,0.32461,species,Parabacteroides distasonis
853,2.38276,species,Faecalibacterium prausnitzii
901,0.77561,species,Desulfovibrio piger
905,0.56213,species,Acidaminococcus fermentans
1535,2.67217,species,[Clostridium] leptum
28052,0.04384,species,Lachnospira pectinoschiza
28117,5.29282,species,Alistipes putredinis
28118,0.2084,species,Odoribacter splanchnicus
33039,0.02928,species,[Ruminococcus] torques
33043,0.38708,species,Coprococcus eutactus
35833,0.05769,species,Bilophila wadsworthia
39490,0.01039,species,Eubacterium ramulus
39491,0.58028,species,Agathobacter rectalis
40518,0.175,species,Ruminococcus bromii
40545,0.08619,species,Sutterella wadsworthensis
46228,0.10371,species,[Ruminococcus] lactaris
46503,0.48221,species,Parabacteroides merdae
46506,0.03703,species,Bacteroides stercoris
47678,0.20986,species,Bacteroides caccae
74426,0.12244,species,Collinsella aerofaciens
88431,0.08651,species,Dorea longicatena
106588,0.00338,species,Pseudoflavonifractor capillosus
165179,7.31259,species,Segatella copri
187979,0.04604,species,Mitsuokella jalaludinii
204516,0.24263,species,Phocaeicola massiliensis
209880,0.02786,species,Allisonella histaminiformans
214856,0.29344,species,Alistipes finegoldii
239935,0.23715,species,Akkermansia muciniphila
246787,0.01454,species,Bacteroides cellulosilyticus
290055,0.06748,species,Faecalicatena fissicatena
291644,0.0433,species,Bacteroides salyersiae
292800,0.00933,species,Flavonifractor plautii
301301,5.17834,species,Roseburia hominis
310298,3.92783,species,Phocaeicola coprocola
328813,0.70169,species,Alistipes onderdonkii
328814,1.20658,species,Alistipes shahii
338188,0.32285,species,Bacteroides finegoldii
351091,1.27313,species,Oscillibacter valericigenes
360807,0.22313,species,Roseburia inulinivorans
371601,0.23,species,Bacteroides xylanisolvens
387661,0.19471,species,Parabacteroides johnsonii
410072,0.00726,species,Coprococcus comes
418240,0.03639,species,Blautia wexlerae
487174,0.61122,species,Barnesiella intestinihominis
487175,0.03341,species,Parasutterella excrementihominis
536633,0.02889,species,Blautia glucerasea
544645,0.02874,species,Butyricimonas virosa
572010,0.02684,species,Slackia isoflavoniconvertens
592978,0.32346,species,Mediterraneibacter faecis
626929,0.03643,species,Bacteroides clarus
626932,0.7873,species,Alistipes indistinctus
626940,1.27587,species,Phascolarctobacterium succinatutens
674529,0.2617,species,Bacteroides faecis
745368,0.6087,species,Gemmiger formicilis
871665,0.00683,species,Blautia faecis
1150298,0.01321,species,Fusicatenibacter saccharivorans
1160721,0.0021,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.00979,species,Alistipes senegalensis
1297617,0.01372,species,Intestinimonas butyriciproducens
1470347,0.93466,species,Alistipes ihumii
1519439,6.79624,species,Oscillibacter sp. ER4
1550024,0.18606,species,Ruthenibacterium lactatiformans
1628085,0.57415,species,Agathobaculum butyriciproducens
1650663,0.04556,species,Allofournierella massiliensis
1673717,0.02789,species,Anaeromassilibacillus senegalensis
1702285,0.01767,species,Intestinimonas gabonensis
1841868,0.01492,species,Provencibacterium massiliense
1855299,0.01383,species,Oscillibacter sp. PC13
1898204,0.26176,species,Clostridiaceae bacterium
2093857,0.26428,species,Dysosmobacter welbionis
2108523,0.27994,species,Lawsonibacter asaccharolyticus
2126740,0.07133,species,Clostridium fessum
2292272,0.01289,species,Lachnospiraceae bacterium OM04-12BH
2293015,0.02138,species,Clostridium sp. AF36-4
2293035,0.04669,species,Clostridium sp. AM49-4BH
2293107,0.05618,species,Eubacterium sp. AF34-35BH
2358141,0.06855,species,Anaerotignum faecicola
2485925,0.08476,species,Oscillospiraceae bacterium
2500537,3.27742,species,Candidatus Cibiobacter qucibialis
2585118,0.27038,species,Alistipes communis
2714355,0.03394,species,Vescimonas coprocola
2735723,0.00188,species,Turicibacter bilis
2763016,0.03695,species,Anaerofilum hominis
2763051,0.00899,species,Lachnospira hominis (ex Liu et al. 2021)
2763061,0.10641,species,Roseburia lenta
2763663,0.12862,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,1.61531,species,Wujia chipingensis
2763671,0.00065,species,Jingyaoa shaoxingensis
2763678,0.00138,species,Youxingia wuxianensis
2830659,0.26545,species,Clostridiaceae bacterium Marseille-Q4149
2881266,0.06822,species,Faecalibacterium butyricigenerans
2883295,0.0009,species,bacterium 210917-DFI.7.65
2885350,2.63582,species,Gallintestinimicrobium propionicum
2929491,0.0343,species,Faecalibacterium wellingii
