ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,12.44027,species,unclassified
729,0.07966,species,Haemophilus parainfluenzae
817,0.39413,species,Bacteroides fragilis
818,0.16197,species,Bacteroides thetaiotaomicron
820,8.33994,species,Bacteroides uniformis
821,2.07382,species,Phocaeicola vulgatus
823,0.11811,species,Parabacteroides distasonis
853,7.1049,species,Faecalibacterium prausnitzii
1304,0.05393,species,Streptococcus salivarius
1318,0.02467,species,Streptococcus parasanguinis
1680,0.01819,species,Bifidobacterium adolescentis
1681,0.0872,species,Bifidobacterium bifidum
28025,0.05401,species,Bifidobacterium animalis
28052,0.21937,species,Lachnospira pectinoschiza
28111,1.44395,species,Bacteroides eggerthii
28116,0.13157,species,Bacteroides ovatus
28117,16.1182,species,Alistipes putredinis
28118,0.8966,species,Odoribacter splanchnicus
33038,0.00116,species,Mediterraneibacter gnavus
33039,0.00442,species,[Ruminococcus] torques
35833,1.04677,species,Bilophila wadsworthia
39485,0.22748,species,Lachnospira eligens
39486,0.00069,species,Dorea formicigenerans
39490,0.00587,species,Eubacterium ramulus
39491,0.00032,species,Agathobacter rectalis
39777,0.03802,species,Veillonella atypica
39778,0.00135,species,Veillonella dispar
40518,0.98931,species,Ruminococcus bromii
40520,0.03227,species,Blautia obeum
46503,0.51293,species,Parabacteroides merdae
46506,11.99264,species,Bacteroides stercoris
47678,0.26222,species,Bacteroides caccae
74426,0.11275,species,Collinsella aerofaciens
88431,0.06979,species,Dorea longicatena
116085,0.00812,species,Coprococcus catus
166486,1.06162,species,Roseburia intestinalis
214856,0.14031,species,Alistipes finegoldii
216816,0.0713,species,Bifidobacterium longum
253257,0.00426,species,Lacrimispora amygdalina
290055,0.16435,species,Faecalicatena fissicatena
291645,0.00086,species,Bacteroides nordii
292800,0.0574,species,Flavonifractor plautii
301301,0.13123,species,Roseburia hominis
301302,1.10554,species,Roseburia faecis
328813,4.12374,species,Alistipes onderdonkii
328814,1.99398,species,Alistipes shahii
338188,0.50789,species,Bacteroides finegoldii
351091,2.3952,species,Oscillibacter valericigenes
357276,2.52967,species,Phocaeicola dorei
360807,0.52527,species,Roseburia inulinivorans
371601,0.09944,species,Bacteroides xylanisolvens
387661,0.13703,species,Parabacteroides johnsonii
410072,0.01103,species,Coprococcus comes
418240,0.08252,species,Blautia wexlerae
446660,0.09711,species,Adlercreutzia equolifaciens
454154,0.6811,species,Paraprevotella clara
474960,0.03334,species,Hydrogenoanaerobacterium saccharovorans
487174,2.15042,species,Barnesiella intestinihominis
487175,0.81462,species,Parasutterella excrementihominis
572010,0.00726,species,Slackia isoflavoniconvertens
592978,0.06736,species,Mediterraneibacter faecis
626929,0.06821,species,Bacteroides clarus
626932,0.04699,species,Alistipes indistinctus
649756,0.03455,species,Anaerostipes hadrus
745368,1.02123,species,Gemmiger formicilis
871665,0.0139,species,Blautia faecis
1099853,0.02349,species,Coprobacter fastidiosus
1150298,0.42463,species,Fusicatenibacter saccharivorans
1160721,0.01394,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1470347,0.61951,species,Alistipes ihumii
1472416,0.3986,species,Butyricimonas faecihominis
1472417,0.06543,species,Butyricimonas paravirosa
1501392,0.00375,species,Coprobacter secundus
1506471,0.44729,species,Dakarella massiliensis
1519439,0.96581,species,Oscillibacter sp. ER4
1550024,0.05158,species,Ruthenibacterium lactatiformans
1628085,0.03293,species,Agathobaculum butyriciproducens
1715004,0.00193,species,Clostridiales bacterium KLE1615
1737424,0.08447,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,0.12921,species,Clostridiaceae bacterium
1898207,0.04271,species,Clostridiales bacterium
1965538,0.00295,species,Flavonifractor sp. An100
1982626,0.00294,species,Faecalibacillus intestinalis
2093857,0.39005,species,Dysosmobacter welbionis
2108523,0.09655,species,Lawsonibacter asaccharolyticus
2126740,0.08966,species,Clostridium fessum
2211183,0.06306,species,Evtepia gabavorous
2292182,0.03923,species,Clostridiaceae bacterium AF18-31LB
2292190,0.12232,species,Alistipes sp. AF17-16
2292201,0.01725,species,Clostridium sp. AF12-28
2292205,0.00475,species,Clostridium sp. AF20-17LB
2292271,0.03922,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.00443,species,Clostridium sp. AM33-3
2293015,0.03743,species,Clostridium sp. AF36-4
2293126,0.01218,species,Roseburia sp. AF02-12
2358141,0.63583,species,Anaerotignum faecicola
2500537,0.60371,species,Candidatus Cibiobacter qucibialis
2585118,2.75522,species,Alistipes communis
2606633,0.00916,species,Oliverpabstia intestinalis
2714355,0.4865,species,Vescimonas coprocola
2763017,0.00417,species,Anaerosacchariphilus hominis
2763051,0.02935,species,Lachnospira hominis (ex Liu et al. 2021)
2763663,0.03606,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,2.8536,species,Simiaoa sunii
2830657,0.02128,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.00324,species,Clostridiaceae bacterium Marseille-Q4145
2841526,1.00825,species,Oscillibacter sp. MSJ-31
2881266,0.1973,species,Faecalibacterium butyricigenerans
2881276,0.01252,species,Fusicatenibacter faecihominis
2885350,0.87218,species,Gallintestinimicrobium propionicum
2885357,0.06433,species,Hominenteromicrobium mulieris
2939420,0.89725,species,Phascolarctobacterium sp. ET69
2981769,0.03739,species,Waltera acetigignens
