ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,42.70984,species,unclassified
818,0.03126,species,Bacteroides thetaiotaomicron
820,1.83547,species,Bacteroides uniformis
821,0.63964,species,Phocaeicola vulgatus
823,0.1717,species,Parabacteroides distasonis
853,2.1786,species,Faecalibacterium prausnitzii
876,0.11674,species,Desulfovibrio desulfuricans
1680,0.02896,species,Bifidobacterium adolescentis
1681,0.00085,species,Bifidobacterium bifidum
2173,0.0049,species,Methanobrevibacter smithii
28111,0.30137,species,Bacteroides eggerthii
28117,6.65273,species,Alistipes putredinis
28118,0.01579,species,Odoribacter splanchnicus
33043,0.01119,species,Coprococcus eutactus
35833,0.09682,species,Bilophila wadsworthia
39485,0.12808,species,Lachnospira eligens
39491,0.05429,species,Agathobacter rectalis
39492,0.07907,species,[Eubacterium] siraeum
40518,6.89321,species,Ruminococcus bromii
40545,1.80625,species,Sutterella wadsworthensis
45851,0.02108,species,Eshraghiella crossota
46228,0.18762,species,[Ruminococcus] lactaris
46503,1.05282,species,Parabacteroides merdae
46506,0.32281,species,Bacteroides stercoris
47678,0.26428,species,Bacteroides caccae
74426,0.17833,species,Collinsella aerofaciens
88431,0.02871,species,Dorea longicatena
165179,6.64205,species,Segatella copri
204516,0.02102,species,Phocaeicola massiliensis
214856,0.09407,species,Alistipes finegoldii
239935,0.30409,species,Akkermansia muciniphila
292800,0.00497,species,Flavonifractor plautii
301301,0.07726,species,Roseburia hominis
301302,0.11286,species,Roseburia faecis
310297,0.05631,species,Phocaeicola plebeius
310298,0.20036,species,Phocaeicola coprocola
328813,0.88372,species,Alistipes onderdonkii
328814,1.6856,species,Alistipes shahii
329854,0.04552,species,Bacteroides intestinalis
351091,1.64064,species,Oscillibacter valericigenes
357276,0.14384,species,Phocaeicola dorei
360807,0.01794,species,Roseburia inulinivorans
371601,0.03337,species,Bacteroides xylanisolvens
387090,0.65538,species,Phocaeicola coprophilus
410072,0.13106,species,Coprococcus comes
454154,0.22556,species,Paraprevotella clara
487174,1.0077,species,Barnesiella intestinihominis
572010,0.00927,species,Slackia isoflavoniconvertens
745368,1.13676,species,Gemmiger formicilis
1150298,0.02365,species,Fusicatenibacter saccharivorans
1288121,0.20644,species,Alistipes senegalensis
1470347,0.24994,species,Alistipes ihumii
1473216,0.10067,species,Senegalimassilia anaerobia
1519439,3.86401,species,Oscillibacter sp. ER4
1547597,0.00225,species,Sanguibacteroides justesenii
1550024,0.09792,species,Ruthenibacterium lactatiformans
1628085,0.05686,species,Agathobaculum butyriciproducens
1673717,0.02075,species,Anaeromassilibacillus senegalensis
1673721,0.03651,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1776379,1.70252,species,Leyella lascolaii
1898204,0.00978,species,Clostridiaceae bacterium
2093857,0.07214,species,Dysosmobacter welbionis
2108523,0.28093,species,Lawsonibacter asaccharolyticus
2126740,0.03612,species,Clostridium fessum
2137581,0.70487,species,Ellagibacter isourolithinifaciens
2292441,0.05884,species,Paratractidigestivibacter faecalis
2293093,0.10394,species,Coprococcus sp. OM04-5BH
2485925,0.08889,species,Oscillospiraceae bacterium
2500537,1.3744,species,Candidatus Cibiobacter qucibialis
2585118,1.27379,species,Alistipes communis
2714355,0.0359,species,Vescimonas coprocola
2763056,0.01036,species,Oscillibacter hominis
2763663,0.05318,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,0.10109,species,Wujia chipingensis
2763672,1.75525,species,Simiaoa sunii
2779358,0.03706,species,Gallalistipes aquisgranensis
2830659,2.52516,species,Clostridiaceae bacterium Marseille-Q4149
2841526,3.4021,species,Oscillibacter sp. MSJ-31
2883295,0.03259,species,bacterium 210917-DFI.7.65
2885350,0.60323,species,Gallintestinimicrobium propionicum
2929491,0.13712,species,Faecalibacterium wellingii
