ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,33.48436,species,unclassified
562,0.01863,species,Escherichia coli
729,0.01277,species,Haemophilus parainfluenzae
818,0.03542,species,Bacteroides thetaiotaomicron
820,0.24331,species,Bacteroides uniformis
821,0.34342,species,Phocaeicola vulgatus
823,1.381,species,Parabacteroides distasonis
853,2.12656,species,Faecalibacterium prausnitzii
901,0.08723,species,Desulfovibrio piger
1535,0.00642,species,[Clostridium] leptum
1680,0.02238,species,Bifidobacterium adolescentis
1735,0.91254,species,Holdemanella biformis
28052,0.15854,species,Lachnospira pectinoschiza
28116,0.00844,species,Bacteroides ovatus
28117,0.0123,species,Alistipes putredinis
28118,0.12119,species,Odoribacter splanchnicus
33025,0.00781,species,Phascolarctobacterium faecium
33038,0.02257,species,Mediterraneibacter gnavus
33043,1.72008,species,Coprococcus eutactus
39485,0.46224,species,Lachnospira eligens
39486,0.15007,species,Dorea formicigenerans
39490,0.08163,species,Eubacterium ramulus
39491,0.70331,species,Agathobacter rectalis
39778,0.00297,species,Veillonella dispar
40518,0.38482,species,Ruminococcus bromii
40519,0.01152,species,Ruminococcus callidus
40545,1.54582,species,Sutterella wadsworthensis
46503,0.25125,species,Parabacteroides merdae
46506,0.00081,species,Bacteroides stercoris
47678,0.02511,species,Bacteroides caccae
47770,0.01219,species,Lactobacillus crispatus
54291,0.00141,species,Raoultella ornithinolytica
74426,0.021,species,Collinsella aerofaciens
88431,0.67492,species,Dorea longicatena
116085,0.02229,species,Coprococcus catus
165179,27.25739,species,Segatella copri
166486,0.0594,species,Roseburia intestinalis
209880,0.00675,species,Allisonella histaminiformans
253257,0.12075,species,Lacrimispora amygdalina
290055,0.00737,species,Faecalicatena fissicatena
291644,0.04961,species,Bacteroides salyersiae
292800,0.0135,species,Flavonifractor plautii
301301,0.10227,species,Roseburia hominis
301302,0.9876,species,Roseburia faecis
310297,0.05432,species,Phocaeicola plebeius
310298,0.00426,species,Phocaeicola coprocola
328812,0.18899,species,Parabacteroides goldsteinii
328814,0.06613,species,Alistipes shahii
329854,0.00387,species,Bacteroides intestinalis
338188,0.02112,species,Bacteroides finegoldii
351091,0.61687,species,Oscillibacter valericigenes
357276,0.00042,species,Phocaeicola dorei
360807,0.38632,species,Roseburia inulinivorans
363265,0.8237,species,Leyella stercorea
371601,0.00934,species,Bacteroides xylanisolvens
410072,0.21181,species,Coprococcus comes
418240,0.01819,species,Blautia wexlerae
437897,4.09402,species,Megamonas funiformis
454154,0.00971,species,Paraprevotella clara
474960,0.02512,species,Hydrogenoanaerobacterium saccharovorans
487173,3.19699,species,Dialister succinatiphilus
487174,0.01002,species,Barnesiella intestinihominis
487175,0.00022,species,Parasutterella excrementihominis
544644,0.00744,species,Butyricimonas synergistica
544645,0.00287,species,Butyricimonas virosa
592978,0.14442,species,Mediterraneibacter faecis
626929,0.00426,species,Bacteroides clarus
626932,0.00029,species,Alistipes indistinctus
649756,0.04867,species,Anaerostipes hadrus
745368,0.16897,species,Gemmiger formicilis
871664,0.06942,species,Blautia stercoris
871665,0.13675,species,Blautia faecis
1150298,0.11059,species,Fusicatenibacter saccharivorans
1160721,1.28581,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1470347,0.00588,species,Alistipes ihumii
1472416,0.01544,species,Butyricimonas faecihominis
1519439,0.65904,species,Oscillibacter sp. ER4
1550024,0.00856,species,Ruthenibacterium lactatiformans
1628085,0.15936,species,Agathobaculum butyriciproducens
1639133,0.00436,species,Citrobacter portucalensis
1715004,0.06561,species,Clostridiales bacterium KLE1615
1841855,0.00747,species,Bacteroides bouchesdurhonensis
1841867,0.01771,species,Merdimmobilis hominis
1852370,2.46762,species,Prevotellamassilia timonensis
1852381,0.03454,species,Duodenibacillus massiliensis
1898204,0.02982,species,Clostridiaceae bacterium
1982626,0.1026,species,Faecalibacillus intestinalis
1982628,0.00971,species,Faecalibacillus faecis
2079531,1.61677,species,Prevotella merdae
2093856,0.1229,species,Butyricimonas faecalis
2093857,0.06636,species,Dysosmobacter welbionis
2126740,0.54502,species,Clostridium fessum
2211183,0.03325,species,Evtepia gabavorous
2292006,0.00015,species,Clostridium sp. AF32-12BH
2292041,0.00064,species,Dorea sp. AF36-15AT
2292066,0.08085,species,Roseburia sp. AM23-20
2292182,0.08251,species,Clostridiaceae bacterium AF18-31LB
2292190,0.02621,species,Alistipes sp. AF17-16
2292201,0.02511,species,Clostridium sp. AF12-28
2292205,0.03263,species,Clostridium sp. AF20-17LB
2292206,0.08595,species,Clostridium sp. AF27-2AA
2292271,0.0968,species,Lachnospiraceae bacterium AM48-27BH
2292272,0.0218,species,Lachnospiraceae bacterium OM04-12BH
2292287,0.03674,species,Blautia sp. OF03-15BH
2292304,0.04749,species,Clostridium sp. AM33-3
2293015,0.01531,species,Clostridium sp. AF36-4
2293024,0.57486,species,Clostridium sp. AM22-11AC
2293126,0.05382,species,Roseburia sp. AF02-12
2293138,0.24355,species,Roseburia sp. AM59-24XD
2316025,0.0053,species,Mediterraneibacter butyricigenes
2358141,0.37777,species,Anaerotignum faecicola
2485925,0.03001,species,Oscillospiraceae bacterium
2500537,0.31977,species,Candidatus Cibiobacter qucibialis
2509240,0.16334,species,Blautia faecicola
2518605,2.57428,species,Segatella hominis
2585118,0.193,species,Alistipes communis
2592640,0.01019,species,Blautia sp. MCC283
2606633,0.01272,species,Oliverpabstia intestinalis
2714355,0.03297,species,Vescimonas coprocola
2763017,0.005,species,Anaerosacchariphilus hominis
2763061,0.04279,species,Roseburia lenta
2763064,0.00356,species,Roseburia zhanii
2763663,0.26957,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,0.55942,species,Wujia chipingensis
2763672,1.49292,species,Simiaoa sunii
2763678,0.00708,species,Youxingia wuxianensis
2830655,0.00236,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.05612,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.02747,species,Clostridiaceae bacterium Marseille-Q4145
2830659,0.00184,species,Clostridiaceae bacterium Marseille-Q4149
2841521,0.02598,species,Anaerotignum sp. MSJ-24
2841526,0.06482,species,Oscillibacter sp. MSJ-31
2881266,0.06779,species,Faecalibacterium butyricigenerans
2881276,0.00116,species,Fusicatenibacter faecihominis
2883268,0.06113,species,Colidextribacter sp. 210702-DFI.3.9
2883295,0.01287,species,bacterium 210917-DFI.7.65
2885350,0.01725,species,Gallintestinimicrobium propionicum
2885357,0.71494,species,Hominenteromicrobium mulieris
2885361,0.03458,species,Brotaphodocola catenula
2981769,0.01366,species,Waltera acetigignens
