ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,6.63373,species,unclassified
546,0.04812,species,Citrobacter freundii
818,0.00671,species,Bacteroides thetaiotaomicron
820,0.50624,species,Bacteroides uniformis
821,0.1886,species,Phocaeicola vulgatus
823,0.0485,species,Parabacteroides distasonis
853,2.34542,species,Faecalibacterium prausnitzii
905,1.93898,species,Acidaminococcus fermentans
1680,0.0435,species,Bifidobacterium adolescentis
1681,0.02602,species,Bifidobacterium bifidum
28052,0.08554,species,Lachnospira pectinoschiza
28116,0.20735,species,Bacteroides ovatus
28117,0.20566,species,Alistipes putredinis
28118,0.05843,species,Odoribacter splanchnicus
33043,1.13491,species,Coprococcus eutactus
35833,0.06269,species,Bilophila wadsworthia
39491,0.07781,species,Agathobacter rectalis
40545,0.4152,species,Sutterella wadsworthensis
46503,0.09457,species,Parabacteroides merdae
47678,0.00724,species,Bacteroides caccae
69220,0.60736,species,Lelliottia nimipressuralis
74426,0.01614,species,Collinsella aerofaciens
83655,0.11741,species,Leclercia adecarboxylata
158836,0.33526,species,Enterobacter hormaechei
165179,60.75091,species,Segatella copri
187979,2.53976,species,Mitsuokella jalaludinii
204516,0.18635,species,Phocaeicola massiliensis
214856,0.40339,species,Alistipes finegoldii
239935,1.2416,species,Akkermansia muciniphila
246787,0.01345,species,Bacteroides cellulosilyticus
253257,0.02221,species,Lacrimispora amygdalina
292800,0.00827,species,Flavonifractor plautii
301301,0.20431,species,Roseburia hominis
310297,0.00079,species,Phocaeicola plebeius
328813,0.10927,species,Alistipes onderdonkii
328814,0.79315,species,Alistipes shahii
351091,2.63254,species,Oscillibacter valericigenes
357276,0.72948,species,Phocaeicola dorei
360807,0.03017,species,Roseburia inulinivorans
371601,0.00826,species,Bacteroides xylanisolvens
454154,0.93629,species,Paraprevotella clara
487174,0.18467,species,Barnesiella intestinihominis
487175,0.00907,species,Parasutterella excrementihominis
626929,0.09417,species,Bacteroides clarus
626932,1.90011,species,Alistipes indistinctus
674529,0.04595,species,Bacteroides faecis
745368,0.27017,species,Gemmiger formicilis
1150298,0.00141,species,Fusicatenibacter saccharivorans
1273103,4.66188,species,Megasphaera sp. NM10
1288121,0.33454,species,Alistipes senegalensis
1470347,0.35519,species,Alistipes ihumii
1472416,0.01756,species,Butyricimonas faecihominis
1519439,1.06036,species,Oscillibacter sp. ER4
1602169,1.17066,species,Prevotella pectinovora
1628085,0.03692,species,Agathobaculum butyriciproducens
2093857,0.79242,species,Dysosmobacter welbionis
2126740,0.04317,species,Clostridium fessum
2292075,0.00375,species,Sutterella sp. AM11-39
2292182,0.01061,species,Clostridiaceae bacterium AF18-31LB
2292190,0.15836,species,Alistipes sp. AF17-16
2292205,0.00753,species,Clostridium sp. AF20-17LB
2292206,0.02746,species,Clostridium sp. AF27-2AA
2293024,0.02169,species,Clostridium sp. AM22-11AC
2485925,0.12849,species,Oscillospiraceae bacterium
2500537,0.35325,species,Candidatus Cibiobacter qucibialis
2518605,1.08923,species,Segatella hominis
2585118,0.07937,species,Alistipes communis
2714355,0.0377,species,Vescimonas coprocola
2763672,0.5747,species,Simiaoa sunii
2830657,0.00243,species,Clostridiaceae bacterium Marseille-Q4143
2830659,0.01207,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.37192,species,Oscillibacter sp. MSJ-31
2929491,0.0315,species,Faecalibacterium wellingii
2972466,0.29009,species,Tractidigestivibacter montrealensis
