ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,10.93789,species,unclassified
818,1.60501,species,Bacteroides thetaiotaomicron
820,0.60643,species,Bacteroides uniformis
823,1.29643,species,Parabacteroides distasonis
853,2.20337,species,Faecalibacterium prausnitzii
901,0.78695,species,Desulfovibrio piger
1681,0.26565,species,Bifidobacterium bifidum
28026,0.02201,species,Bifidobacterium pseudocatenulatum
28052,5.78016,species,Lachnospira pectinoschiza
28116,0.65807,species,Bacteroides ovatus
28118,0.4503,species,Odoribacter splanchnicus
33038,0.02208,species,Mediterraneibacter gnavus
33039,0.6908,species,[Ruminococcus] torques
35833,0.10004,species,Bilophila wadsworthia
39485,2.20435,species,Lachnospira eligens
39486,0.48286,species,Dorea formicigenerans
39488,0.15496,species,Anaerobutyricum hallii
39491,2.03252,species,Agathobacter rectalis
40520,0.36217,species,Blautia obeum
46503,1.06745,species,Parabacteroides merdae
46506,0.87486,species,Bacteroides stercoris
47678,12.87238,species,Bacteroides caccae
74426,0.14965,species,Collinsella aerofaciens
88431,0.51292,species,Dorea longicatena
165179,9.94103,species,Segatella copri
166486,0.20369,species,Roseburia intestinalis
169435,0.01817,species,Anaerotruncus colihominis
187327,0.01109,species,Acidaminococcus intestini
208479,0.07926,species,Enterocloster bolteae
214856,0.00372,species,Alistipes finegoldii
246787,0.44693,species,Bacteroides cellulosilyticus
253257,0.43128,species,Lacrimispora amygdalina
291644,0.30592,species,Bacteroides salyersiae
301301,0.00194,species,Roseburia hominis
301302,0.22507,species,Roseburia faecis
328814,0.07027,species,Alistipes shahii
351091,0.03025,species,Oscillibacter valericigenes
357276,17.1318,species,Phocaeicola dorei
360807,2.40112,species,Roseburia inulinivorans
363265,0.03255,species,Leyella stercorea
371601,0.70403,species,Bacteroides xylanisolvens
410072,0.2898,species,Coprococcus comes
418240,0.43841,species,Blautia wexlerae
454154,7.88831,species,Paraprevotella clara
474960,0.26839,species,Hydrogenoanaerobacterium saccharovorans
487175,1.99183,species,Parasutterella excrementihominis
544645,0.05195,species,Butyricimonas virosa
572010,0.04488,species,Slackia isoflavoniconvertens
592978,0.41738,species,Mediterraneibacter faecis
626940,0.58164,species,Phascolarctobacterium succinatutens
649756,0.6117,species,Anaerostipes hadrus
745368,0.308,species,Gemmiger formicilis
871665,0.11706,species,Blautia faecis
1150298,0.03551,species,Fusicatenibacter saccharivorans
1519439,0.16903,species,Oscillibacter sp. ER4
1550024,0.04314,species,Ruthenibacterium lactatiformans
1602169,0.51502,species,Prevotella pectinovora
1628085,0.06836,species,Agathobaculum butyriciproducens
1697793,0.04963,species,Clostridia bacterium UC5.1-1E11
1715004,0.122,species,Clostridiales bacterium KLE1615
1720194,0.28639,species,Clostridium sp. AT4
1737424,0.09791,species,Blautia massiliensis (ex Durand et al. 2017)
1841867,0.00099,species,Merdimmobilis hominis
1898204,0.12182,species,Clostridiaceae bacterium
1898207,0.0167,species,Clostridiales bacterium
1907654,0.03191,species,Collinsella bouchesdurhonensis
1926283,0.00955,species,Lachnoclostridium edouardi
2022527,3.25309,species,Prevotella sp. 885
2044939,0.16201,species,Clostridia bacterium
2126740,0.4937,species,Clostridium fessum
2137581,0.00692,species,Ellagibacter isourolithinifaciens
2211183,0.04958,species,Evtepia gabavorous
2292041,0.04995,species,Dorea sp. AF36-15AT
2292182,0.14305,species,Clostridiaceae bacterium AF18-31LB
2292206,0.25272,species,Clostridium sp. AF27-2AA
2292271,0.12515,species,Lachnospiraceae bacterium AM48-27BH
2292991,0.56666,species,Catenibacterium sp. AM22-15
2293024,1.10988,species,Clostridium sp. AM22-11AC
2500537,0.01424,species,Candidatus Cibiobacter qucibialis
2585119,0.1177,species,Alistipes dispar
2606708,0.01025,species,Mogibacterium kristiansenii
2763663,0.4889,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.18229,species,Simiaoa sunii
2883295,0.04477,species,bacterium 210917-DFI.7.65
2981769,0.17438,species,Waltera acetigignens
