ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.0874399999999999,species,unclassified
562,1.99712,species,Escherichia coli
818,2.1353,species,Bacteroides thetaiotaomicron
820,6.03046,species,Bacteroides uniformis
823,2.04262,species,Parabacteroides distasonis
853,6.01098,species,Faecalibacterium prausnitzii
1522,1.02151,species,[Clostridium] innocuum
1547,0.08001,species,Thomasclavelia ramosa
28117,14.98436,species,Alistipes putredinis
28118,0.05536,species,Odoribacter splanchnicus
33025,0.82057,species,Phascolarctobacterium faecium
33038,0.35915,species,Mediterraneibacter gnavus
33039,0.49589,species,[Ruminococcus] torques
35833,0.03279,species,Bilophila wadsworthia
39482,0.02108,species,Faecalicatena contorta
39485,0.01706,species,Lachnospira eligens
39490,0.04119,species,Eubacterium ramulus
40518,0.19804,species,Ruminococcus bromii
40519,0.08948,species,Ruminococcus callidus
40520,0.00736,species,Blautia obeum
46503,1.69787,species,Parabacteroides merdae
46506,6.3889,species,Bacteroides stercoris
47678,0.24436,species,Bacteroides caccae
88431,0.22748,species,Dorea longicatena
105843,0.05319,species,Anaerobutyricum soehngenii
204516,8.80236,species,Phocaeicola massiliensis
208479,2.7755,species,Enterocloster bolteae
242230,0.01071,species,Eggerthella sinensis
253257,0.01558,species,Lacrimispora amygdalina
291644,0.79705,species,Bacteroides salyersiae
292800,0.44321,species,Flavonifractor plautii
310297,11.94967,species,Phocaeicola plebeius
328812,0.21445,species,Parabacteroides goldsteinii
328814,0.61907,species,Alistipes shahii
333367,0.08258,species,Enterocloster asparagiformis
342942,0.00877,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.01366,species,Oscillibacter valericigenes
357276,20.87748,species,Phocaeicola dorei
358742,0.02017,species,Enterocloster aldenensis
371601,0.74858,species,Bacteroides xylanisolvens
410072,0.10245,species,Coprococcus comes
418240,0.43425,species,Blautia wexlerae
454154,2.17707,species,Paraprevotella clara
471189,0.01205,species,Gordonibacter pamelaeae
487174,0.27609,species,Barnesiella intestinihominis
487175,0.55802,species,Parasutterella excrementihominis
626932,0.00254,species,Alistipes indistinctus
745368,0.30367,species,Gemmiger formicilis
871665,0.03705,species,Blautia faecis
1150298,0.35365,species,Fusicatenibacter saccharivorans
1472761,0.03561,species,Enorma massiliensis
1550024,0.10036,species,Ruthenibacterium lactatiformans
1720194,0.04548,species,Clostridium sp. AT4
1737424,0.46676,species,Blautia massiliensis (ex Durand et al. 2017)
1796615,0.1395,species,Blautia caecimuris
1907662,0.00301,species,Raoultibacter timonensis
1917870,0.23162,species,Enterocloster hominis (ex Hitch et al. 2024)
2126740,0.76236,species,Clostridium fessum
2211183,0.04677,species,Evtepia gabavorous
2292041,0.03813,species,Dorea sp. AF36-15AT
2292190,0.24627,species,Alistipes sp. AF17-16
2293024,0.00794,species,Clostridium sp. AM22-11AC
2500537,0.86449,species,Candidatus Cibiobacter qucibialis
2606633,0.00051,species,Oliverpabstia intestinalis
2763663,0.10273,species,Enterocloster hominis (ex Liu et al. 2021)
2830654,0.08436,species,Clostridiaceae bacterium Marseille-Q3526
2883295,0.00463,species,bacterium 210917-DFI.7.65
2981769,0.04424,species,Waltera acetigignens
