ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,43.78235,species,unclassified
562,0.16831,species,Escherichia coli
818,0.31468,species,Bacteroides thetaiotaomicron
820,1.44896,species,Bacteroides uniformis
821,0.72343,species,Phocaeicola vulgatus
823,0.08008,species,Parabacteroides distasonis
853,0.50456,species,Faecalibacterium prausnitzii
901,2.22659,species,Desulfovibrio piger
1680,0.0625,species,Bifidobacterium adolescentis
2173,0.0692,species,Methanobrevibacter smithii
28052,0.00254,species,Lachnospira pectinoschiza
28111,0.03744,species,Bacteroides eggerthii
28116,0.03117,species,Bacteroides ovatus
28117,4.015,species,Alistipes putredinis
28118,0.01943,species,Odoribacter splanchnicus
28139,0.04542,species,Rikenella microfusus
33038,0.08713,species,Mediterraneibacter gnavus
33039,0.0252,species,[Ruminococcus] torques
33043,1.05228,species,Coprococcus eutactus
35833,0.67198,species,Bilophila wadsworthia
39486,0.02753,species,Dorea formicigenerans
39490,0.21793,species,Eubacterium ramulus
39491,0.17282,species,Agathobacter rectalis
39492,0.04388,species,[Eubacterium] siraeum
40518,0.38896,species,Ruminococcus bromii
45851,0.18819,species,Eshraghiella crossota
46503,0.1059,species,Parabacteroides merdae
47678,0.10577,species,Bacteroides caccae
74426,0.15555,species,Collinsella aerofaciens
88431,1.71313,species,Dorea longicatena
116085,0.00743,species,Coprococcus catus
166486,0.07865,species,Roseburia intestinalis
204516,0.02715,species,Phocaeicola massiliensis
209880,0.283,species,Allisonella histaminiformans
214856,0.11992,species,Alistipes finegoldii
239935,4.19422,species,Akkermansia muciniphila
246787,0.94114,species,Bacteroides cellulosilyticus
290055,0.04476,species,Faecalicatena fissicatena
292800,0.04824,species,Flavonifractor plautii
301301,2.21108,species,Roseburia hominis
301302,0.06168,species,Roseburia faecis
310297,0.17313,species,Phocaeicola plebeius
310298,0.17364,species,Phocaeicola coprocola
328812,0.0022,species,Parabacteroides goldsteinii
328813,0.13848,species,Alistipes onderdonkii
328814,0.18273,species,Alistipes shahii
351091,0.9006,species,Oscillibacter valericigenes
357276,0.04558,species,Phocaeicola dorei
371601,0.0614,species,Bacteroides xylanisolvens
387661,0.01179,species,Parabacteroides johnsonii
410072,0.77349,species,Coprococcus comes
418240,0.03748,species,Blautia wexlerae
446660,0.00923,species,Adlercreutzia equolifaciens
487174,0.25404,species,Barnesiella intestinihominis
536633,0.00683,species,Blautia glucerasea
544645,0.00329,species,Butyricimonas virosa
572010,0.17015,species,Slackia isoflavoniconvertens
592978,0.04041,species,Mediterraneibacter faecis
626940,0.48956,species,Phascolarctobacterium succinatutens
626947,0.01107,species,Parasutterella secunda
745368,1.0004,species,Gemmiger formicilis
1150298,0.02007,species,Fusicatenibacter saccharivorans
1288121,0.08642,species,Alistipes senegalensis
1297617,0.00319,species,Intestinimonas butyriciproducens
1470347,0.26168,species,Alistipes ihumii
1472761,0.03042,species,Enorma massiliensis
1473216,0.01795,species,Senegalimassilia anaerobia
1519439,3.61194,species,Oscillibacter sp. ER4
1550024,0.22306,species,Ruthenibacterium lactatiformans
1628085,0.7991,species,Agathobaculum butyriciproducens
1673717,0.08118,species,Anaeromassilibacillus senegalensis
1702285,0.00463,species,Intestinimonas gabonensis
1737424,0.00855,species,Blautia massiliensis (ex Durand et al. 2017)
1841868,0.00605,species,Provencibacterium massiliense
1852381,0.01324,species,Duodenibacillus massiliensis
1898204,0.09546,species,Clostridiaceae bacterium
2086584,0.02081,species,Massilistercora timonensis
2093857,0.19856,species,Dysosmobacter welbionis
2108523,0.23733,species,Lawsonibacter asaccharolyticus
2126740,0.04365,species,Clostridium fessum
2292041,0.01189,species,Dorea sp. AF36-15AT
2292190,0.19754,species,Alistipes sp. AF17-16
2292272,0.04487,species,Lachnospiraceae bacterium OM04-12BH
2292281,0.19594,species,Bacteroides sp. OF04-15BH
2292363,0.00923,species,Parabacteroides sp. TM07-1AC
2293035,0.00796,species,Clostridium sp. AM49-4BH
2293126,0.12414,species,Roseburia sp. AF02-12
2479840,9.80901,species,Prevotella marseillensis
2485925,0.09538,species,Oscillospiraceae bacterium
2500537,5.22906,species,Candidatus Cibiobacter qucibialis
2585118,0.30433,species,Alistipes communis
2652276,0.00492,species,Holdemanella porci
2714355,0.04961,species,Vescimonas coprocola
2763051,0.0046,species,Lachnospira hominis (ex Liu et al. 2021)
2763663,0.14229,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,0.28767,species,Wujia chipingensis
2763672,4.0894,species,Simiaoa sunii
2830655,0.0018,species,Oscillospiraceae bacterium Marseille-Q3528
2830675,0.00522,species,Dysosmobacter sp. Marseille-Q4140
2841509,0.15267,species,Butyricicoccus intestinisimiae
2841526,2.33631,species,Oscillibacter sp. MSJ-31
2885350,0.07942,species,Gallintestinimicrobium propionicum
2885357,0.03485,species,Hominenteromicrobium mulieris
2981769,0.02791,species,Waltera acetigignens
