ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.1561,species,unclassified
562,1.55642,species,Escherichia coli
573,0.0812,species,Klebsiella pneumoniae
817,0.42934,species,Bacteroides fragilis
818,0.00139,species,Bacteroides thetaiotaomicron
820,0.00026,species,Bacteroides uniformis
821,0.01521,species,Phocaeicola vulgatus
853,27.33355,species,Faecalibacterium prausnitzii
1245,0.03297,species,Leuconostoc mesenteroides
1308,0.09061,species,Streptococcus thermophilus
1522,0.20921,species,[Clostridium] innocuum
1547,0.03009,species,Thomasclavelia ramosa
1685,0.26105,species,Bifidobacterium breve
1686,0.01203,species,Bifidobacterium catenulatum
28026,28.92064,species,Bifidobacterium pseudocatenulatum
28037,0.00179,species,Streptococcus mitis
28116,0.06038,species,Bacteroides ovatus
28117,0.00292,species,Alistipes putredinis
28118,0.01074,species,Odoribacter splanchnicus
29466,0.03521,species,Veillonella parvula
35833,0.13322,species,Bilophila wadsworthia
39491,0.05215,species,Agathobacter rectalis
40518,0.01861,species,Ruminococcus bromii
40520,0.0738,species,Blautia obeum
54291,0.01705,species,Raoultella ornithinolytica
74426,0.00828,species,Collinsella aerofaciens
84112,0.04276,species,Eggerthella lenta
88431,0.00044,species,Dorea longicatena
116085,0.00784,species,Coprococcus catus
208224,0.03481,species,Enterobacter kobei
208479,0.66379,species,Enterocloster bolteae
214856,0.033,species,Alistipes finegoldii
216816,10.57435,species,Bifidobacterium longum
239935,3.55236,species,Akkermansia muciniphila
253257,0.47156,species,Lacrimispora amygdalina
261299,0.07996,species,Intestinibacter bartlettii
292800,0.14178,species,Flavonifractor plautii
328813,0.14786,species,Alistipes onderdonkii
351091,0.10475,species,Oscillibacter valericigenes
357276,8.36997,species,Phocaeicola dorei
360807,0.008,species,Roseburia inulinivorans
371601,3.05352,species,Bacteroides xylanisolvens
410072,0.00649,species,Coprococcus comes
418240,6.70152,species,Blautia wexlerae
487174,0.22474,species,Barnesiella intestinihominis
546367,0.14289,species,Hafnia paralvei
649756,0.10565,species,Anaerostipes hadrus
745368,1.25793,species,Gemmiger formicilis
871665,0.08519,species,Blautia faecis
1099853,0.10784,species,Coprobacter fastidiosus
1150298,0.11302,species,Fusicatenibacter saccharivorans
1160721,0.01162,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1628085,0.40585,species,Agathobaculum butyriciproducens
1715004,0.02694,species,Clostridiales bacterium KLE1615
1737424,1.56184,species,Blautia massiliensis (ex Durand et al. 2017)
1982626,0.63272,species,Faecalibacillus intestinalis
2030806,0.36185,species,Burkholderiaceae bacterium
2126740,0.01297,species,Clostridium fessum
2292182,0.03887,species,Clostridiaceae bacterium AF18-31LB
2292205,0.00848,species,Clostridium sp. AF20-17LB
2292304,0.159,species,Clostridium sp. AM33-3
2500537,0.97211,species,Candidatus Cibiobacter qucibialis
2585118,0.00456,species,Alistipes communis
2779352,0.0178,species,Pseudoflavonifractor gallinarum
2830657,0.00147,species,Clostridiaceae bacterium Marseille-Q4143
2881266,0.03999,species,Faecalibacterium butyricigenerans
2883295,0.01164,species,bacterium 210917-DFI.7.65
2885350,0.15604,species,Gallintestinimicrobium propionicum
