ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,4.45714,species,unclassified
562,0.00447,species,Escherichia coli
818,1.11751,species,Bacteroides thetaiotaomicron
820,26.14496,species,Bacteroides uniformis
821,3.21043,species,Phocaeicola vulgatus
1304,0.66823,species,Streptococcus salivarius
1318,0.04518,species,Streptococcus parasanguinis
1512,0.02652,species,[Clostridium] symbiosum
1522,0.11843,species,[Clostridium] innocuum
1531,0.02349,species,Enterocloster clostridioformis
1535,0.21846,species,[Clostridium] leptum
1596,0.51394,species,Lactobacillus gasseri
1685,1.16044,species,Bifidobacterium breve
28052,0.13145,species,Lachnospira pectinoschiza
28117,4.91989,species,Alistipes putredinis
28118,0.27538,species,Odoribacter splanchnicus
29347,0.14084,species,[Clostridium] scindens
29361,0.00412,species,[Clostridium] nexile
33025,0.48909,species,Phascolarctobacterium faecium
33038,0.06339,species,Mediterraneibacter gnavus
33039,0.14119,species,[Ruminococcus] torques
35833,0.39391,species,Bilophila wadsworthia
39491,1.32771,species,Agathobacter rectalis
46503,1.22575,species,Parabacteroides merdae
46506,2.71533,species,Bacteroides stercoris
61171,0.01454,species,Holdemania filiformis
84112,0.26756,species,Eggerthella lenta
105841,0.00662,species,Anaerostipes caccae
154046,0.0857,species,Hungatella hathewayi
166486,0.00562,species,Roseburia intestinalis
169435,0.04683,species,Anaerotruncus colihominis
184870,0.0228,species,Varibaculum cambriense
208479,0.01589,species,Enterocloster bolteae
216816,4.8912,species,Bifidobacterium longum
239935,3.08924,species,Akkermansia muciniphila
246787,1.13238,species,Bacteroides cellulosilyticus
261299,0.07007,species,Intestinibacter bartlettii
292800,0.39469,species,Flavonifractor plautii
301301,0.03068,species,Roseburia hominis
301302,3.56354,species,Roseburia faecis
328813,10.88174,species,Alistipes onderdonkii
351091,0.0053,species,Oscillibacter valericigenes
360807,0.01108,species,Roseburia inulinivorans
371601,3.01319,species,Bacteroides xylanisolvens
418240,1.84146,species,Blautia wexlerae
460384,0.02696,species,Enterocloster lavalensis
649756,0.59978,species,Anaerostipes hadrus
745368,2.65522,species,Gemmiger formicilis
871665,0.58685,species,Blautia faecis
1034346,0.18013,species,Dielma fastidiosa
1160721,0.95878,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1232428,4.44236,species,Megasphaera massiliensis
1628085,0.09659,species,Agathobaculum butyriciproducens
1653434,0.34096,species,Sellimonas intestinalis
1720194,0.02981,species,Clostridium sp. AT4
1720294,0.32039,species,Eisenbergiella massiliensis
1737424,0.70491,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.01435,species,Romboutsia timonensis
1780380,0.10213,species,Eubacteriaceae bacterium CHKCI004
1796615,0.13536,species,Blautia caecimuris
1870988,0.05701,species,Pseudoflavonifractor phocaeensis
1879010,0.07573,species,Bacillota bacterium
1898207,0.1694,species,Clostridiales bacterium
1965555,0.01542,species,Lachnoclostridium sp. An131
1981510,0.45101,species,Monoglobus pectinilyticus
1982626,0.1551,species,Faecalibacillus intestinalis
2040291,0.00934,species,Dorea phocaeensis
2086583,4.71818,species,Pseudoruminococcus massiliensis
2093857,0.99323,species,Dysosmobacter welbionis
2108523,0.06829,species,Lawsonibacter asaccharolyticus
2211183,0.08959,species,Evtepia gabavorous
2292348,0.17811,species,Eisenbergiella sp. OF01-20
2485925,0.38765,species,Oscillospiraceae bacterium
2500537,1.18244,species,Candidatus Cibiobacter qucibialis
2606633,0.50088,species,Oliverpabstia intestinalis
2763052,0.01163,species,Lawsonibacter faecis
2830654,0.47714,species,Clostridiaceae bacterium Marseille-Q3526
2883176,0.01005,species,Lachnospiraceae bacterium EP-SM-12S-S03
2885350,0.258,species,Gallintestinimicrobium propionicum
2931401,0.03974,species,Cuneatibacter sp. NSJ-177
2981769,0.03012,species,Waltera acetigignens
