ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
562,0.88134,species,Escherichia coli
821,45.69725,species,Phocaeicola vulgatus
28116,11.43533,species,Bacteroides ovatus
29466,0.00237,species,Veillonella parvula
33025,1.0178,species,Phascolarctobacterium faecium
33038,0.09707,species,Mediterraneibacter gnavus
39491,0.71212,species,Agathobacter rectalis
46503,14.04071,species,Parabacteroides merdae
46506,25.85705,species,Bacteroides stercoris
88431,0.03082,species,Dorea longicatena
208479,0.00783,species,Enterocloster bolteae
292800,0.07432,species,Flavonifractor plautii
649756,0.03061,species,Anaerostipes hadrus
671267,0.00092,species,Phocaeicola sartorii
1232428,0.03118,species,Megasphaera massiliensis
2547410,0.0249,species,Enterocloster alcoholdehydrogenati
2582419,0.0584,species,Dialister hominis
