ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,9.59595,species,unclassified
562,0.00271,species,Escherichia coli
818,0.3509,species,Bacteroides thetaiotaomicron
820,0.66557,species,Bacteroides uniformis
821,1.3635,species,Phocaeicola vulgatus
823,0.08629,species,Parabacteroides distasonis
853,9.92561,species,Faecalibacterium prausnitzii
1308,0.10299,species,Streptococcus thermophilus
1535,0.0221,species,[Clostridium] leptum
1680,0.60119,species,Bifidobacterium adolescentis
1735,1.55745,species,Holdemanella biformis
28052,1.35953,species,Lachnospira pectinoschiza
28116,0.05187,species,Bacteroides ovatus
28117,0.6142,species,Alistipes putredinis
29348,0.07027,species,Thomasclavelia spiroformis
33039,0.40318,species,[Ruminococcus] torques
35833,0.03609,species,Bilophila wadsworthia
39486,0.29795,species,Dorea formicigenerans
39488,0.96176,species,Anaerobutyricum hallii
39490,0.58916,species,Eubacterium ramulus
39491,4.62347,species,Agathobacter rectalis
40518,2.83192,species,Ruminococcus bromii
40520,0.84585,species,Blautia obeum
46228,0.86538,species,[Ruminococcus] lactaris
46503,0.04428,species,Parabacteroides merdae
47678,0.06518,species,Bacteroides caccae
74426,0.12599,species,Collinsella aerofaciens
88431,1.69786,species,Dorea longicatena
116085,0.17983,species,Coprococcus catus
166486,0.26271,species,Roseburia intestinalis
169435,0.00218,species,Anaerotruncus colihominis
204516,0.77696,species,Phocaeicola massiliensis
214856,0.44538,species,Alistipes finegoldii
216816,0.07013,species,Bifidobacterium longum
218538,7.63892,species,Dialister invisus
246787,0.07842,species,Bacteroides cellulosilyticus
253257,0.00243,species,Lacrimispora amygdalina
290055,0.20123,species,Faecalicatena fissicatena
292800,0.0377,species,Flavonifractor plautii
301301,0.703,species,Roseburia hominis
301302,5.10233,species,Roseburia faecis
328814,0.00212,species,Alistipes shahii
351091,0.65141,species,Oscillibacter valericigenes
357276,0.26986,species,Phocaeicola dorei
360807,1.1393,species,Roseburia inulinivorans
371601,0.03036,species,Bacteroides xylanisolvens
410072,1.72721,species,Coprococcus comes
418240,1.2956,species,Blautia wexlerae
446660,0.03485,species,Adlercreutzia equolifaciens
474960,0.31383,species,Hydrogenoanaerobacterium saccharovorans
592978,0.44111,species,Mediterraneibacter faecis
649756,0.69787,species,Anaerostipes hadrus
745368,0.37843,species,Gemmiger formicilis
871664,0.01695,species,Blautia stercoris
871665,0.42784,species,Blautia faecis
1150298,2.48582,species,Fusicatenibacter saccharivorans
1160721,1.48366,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1432052,0.00594,species,Eisenbergiella tayi
1519439,1.13808,species,Oscillibacter sp. ER4
1550024,0.29203,species,Ruthenibacterium lactatiformans
1628085,0.47266,species,Agathobaculum butyriciproducens
1697793,0.14203,species,Clostridia bacterium UC5.1-1E11
1702285,0.00227,species,Intestinimonas gabonensis
1715004,0.37711,species,Clostridiales bacterium KLE1615
1737424,0.8453,species,Blautia massiliensis (ex Durand et al. 2017)
1776382,0.02647,species,Neglectibacter timonensis
1776391,0.00025,species,Romboutsia timonensis
1841867,0.00502,species,Merdimmobilis hominis
1870991,0.0216,species,Massilioclostridium coli
1898203,0.0134,species,Lachnospiraceae bacterium
1898204,0.53733,species,Clostridiaceae bacterium
1981510,0.207,species,Monoglobus pectinilyticus
1982626,0.30283,species,Faecalibacillus intestinalis
2049045,0.04862,species,Eubacteriaceae bacterium
2093857,0.10391,species,Dysosmobacter welbionis
2108523,0.63632,species,Lawsonibacter asaccharolyticus
2126740,0.55181,species,Clostridium fessum
2211183,0.14676,species,Evtepia gabavorous
2292182,0.19327,species,Clostridiaceae bacterium AF18-31LB
2292304,0.05848,species,Clostridium sp. AM33-3
2293015,2.60523,species,Clostridium sp. AF36-4
2293024,0.71614,species,Clostridium sp. AM22-11AC
2293035,0.84628,species,Clostridium sp. AM49-4BH
2293107,0.40367,species,Eubacterium sp. AF34-35BH
2293126,0.03462,species,Roseburia sp. AF02-12
2358141,1.91149,species,Anaerotignum faecicola
2500537,1.41237,species,Candidatus Cibiobacter qucibialis
2584622,3.0873,species,Akkermansia sp. BIOML-A66
2585118,0.00667,species,Alistipes communis
2606633,1.79477,species,Oliverpabstia intestinalis
2714355,0.37087,species,Vescimonas coprocola
2763051,0.39139,species,Lachnospira hominis (ex Liu et al. 2021)
2763663,0.21701,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,8.70318,species,Wujia chipingensis
2763672,0.00985,species,Simiaoa sunii
2764712,0.01252,species,Lentihominibacter faecis
2830655,0.04297,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.00996,species,Clostridiaceae bacterium Marseille-Q4143
2830659,1.67517,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.40422,species,Oscillibacter sp. MSJ-31
2881276,0.04499,species,Fusicatenibacter faecihominis
2883295,0.03101,species,bacterium 210917-DFI.7.65
2885348,0.13372,species,Hominifimenecus microfluidus
2885350,0.96546,species,Gallintestinimicrobium propionicum
2885357,1.11181,species,Hominenteromicrobium mulieris
2929491,0.06097,species,Faecalibacterium wellingii
2931401,0.00665,species,Cuneatibacter sp. NSJ-177
2981769,0.20561,species,Waltera acetigignens
