ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,12.73697,species,unclassified
817,3.19906,species,Bacteroides fragilis
820,9.15383,species,Bacteroides uniformis
823,3.08049,species,Parabacteroides distasonis
853,5.99247,species,Faecalibacterium prausnitzii
1304,0.08954,species,Streptococcus salivarius
1308,0.31827,species,Streptococcus thermophilus
1512,0.02091,species,[Clostridium] symbiosum
1681,0.27775,species,Bifidobacterium bifidum
28026,0.12301,species,Bifidobacterium pseudocatenulatum
28052,1.22795,species,Lachnospira pectinoschiza
28116,1.28727,species,Bacteroides ovatus
28118,0.6324,species,Odoribacter splanchnicus
29348,0.00394,species,Thomasclavelia spiroformis
33038,0.018,species,Mediterraneibacter gnavus
33039,0.35605,species,[Ruminococcus] torques
33043,1.49892,species,Coprococcus eutactus
39485,0.97296,species,Lachnospira eligens
39486,0.17486,species,Dorea formicigenerans
39488,0.55245,species,Anaerobutyricum hallii
39490,0.21214,species,Eubacterium ramulus
39491,3.47206,species,Agathobacter rectalis
39492,8.40821,species,[Eubacterium] siraeum
39496,0.01897,species,Eubacterium ventriosum
40518,0.70011,species,Ruminococcus bromii
46228,0.56811,species,[Ruminococcus] lactaris
46503,0.72975,species,Parabacteroides merdae
47678,1.78908,species,Bacteroides caccae
74426,0.03097,species,Collinsella aerofaciens
84112,0.12269,species,Eggerthella lenta
88431,0.05123,species,Dorea longicatena
105843,0.12496,species,Anaerobutyricum soehngenii
106588,0.01649,species,Pseudoflavonifractor capillosus
113107,0.02504,species,Streptococcus australis
166486,0.14487,species,Roseburia intestinalis
208479,0.0272,species,Enterocloster bolteae
214856,0.40231,species,Alistipes finegoldii
216816,0.55456,species,Bifidobacterium longum
218538,0.15802,species,Dialister invisus
246787,9.87171,species,Bacteroides cellulosilyticus
253257,0.19045,species,Lacrimispora amygdalina
292800,0.04076,species,Flavonifractor plautii
301301,0.03835,species,Roseburia hominis
301302,1.38056,species,Roseburia faecis
328813,0.55264,species,Alistipes onderdonkii
328814,0.79803,species,Alistipes shahii
333367,0.00502,species,Enterocloster asparagiformis
360807,1.15267,species,Roseburia inulinivorans
418240,4.29332,species,Blautia wexlerae
446660,0.41287,species,Adlercreutzia equolifaciens
487175,0.31955,species,Parasutterella excrementihominis
592978,0.77123,species,Mediterraneibacter faecis
649756,1.53582,species,Anaerostipes hadrus
745368,1.07239,species,Gemmiger formicilis
871665,0.28752,species,Blautia faecis
1034346,0.02233,species,Dielma fastidiosa
1099853,0.59039,species,Coprobacter fastidiosus
1150298,0.69019,species,Fusicatenibacter saccharivorans
1297617,0.05673,species,Intestinimonas butyriciproducens
1468449,0.00224,species,Holdemania massiliensis
1550024,0.00145,species,Ruthenibacterium lactatiformans
1574265,0.32179,species,Akkermansia sp. KLE1798
1628085,0.2626,species,Agathobaculum butyriciproducens
1653434,0.08837,species,Sellimonas intestinalis
1673721,0.10977,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1702285,0.00711,species,Intestinimonas gabonensis
1715004,1.03655,species,Clostridiales bacterium KLE1615
1737424,0.18211,species,Blautia massiliensis (ex Durand et al. 2017)
1776384,0.01977,species,Emergencia timonensis
1776391,0.02984,species,Romboutsia timonensis
1776392,0.00935,species,Massilimicrobiota timonensis
1796615,0.00202,species,Blautia caecimuris
1796635,0.10372,species,Longicatena caecimuris
1898203,0.02275,species,Lachnospiraceae bacterium
1898204,0.24787,species,Clostridiaceae bacterium
1898207,0.13224,species,Clostridiales bacterium
1981510,0.07483,species,Monoglobus pectinilyticus
1982626,0.3429,species,Faecalibacillus intestinalis
2030927,0.03467,species,Bacteroidales bacterium
2049048,3.64479,species,Rikenellaceae bacterium
2086583,1.02325,species,Pseudoruminococcus massiliensis
2093857,0.26284,species,Dysosmobacter welbionis
2108523,0.00724,species,Lawsonibacter asaccharolyticus
2126740,0.15452,species,Clostridium fessum
2211183,0.09785,species,Evtepia gabavorous
2292041,0.09944,species,Dorea sp. AF36-15AT
2292182,0.07098,species,Clostridiaceae bacterium AF18-31LB
2292205,0.34328,species,Clostridium sp. AF20-17LB
2292206,0.09185,species,Clostridium sp. AF27-2AA
2292304,0.02019,species,Clostridium sp. AM33-3
2293015,0.09812,species,Clostridium sp. AF36-4
2358141,0.07992,species,Anaerotignum faecicola
2500537,0.26003,species,Candidatus Cibiobacter qucibialis
2564099,0.85601,species,Ruminococcus bovis
2592640,0.45579,species,Blautia sp. MCC283
2606633,0.12515,species,Oliverpabstia intestinalis
2763037,0.01971,species,Clostridium lentum
2763051,0.00434,species,Lachnospira hominis (ex Liu et al. 2021)
2763053,0.03501,species,Lawsonibacter hominis
2764712,0.00238,species,Lentihominibacter faecis
2830656,0.04393,species,Eubacteriaceae bacterium Marseille-Q4139
2830657,0.10727,species,Clostridiaceae bacterium Marseille-Q4143
2881266,2.3771,species,Faecalibacterium butyricigenerans
2981769,3.33063,species,Waltera acetigignens
