ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,11.19065,species,unclassified
562,0.0204,species,Escherichia coli
817,0.04363,species,Bacteroides fragilis
818,0.47583,species,Bacteroides thetaiotaomicron
820,7.96365,species,Bacteroides uniformis
823,0.91839,species,Parabacteroides distasonis
853,5.6198,species,Faecalibacterium prausnitzii
28026,0.06413,species,Bifidobacterium pseudocatenulatum
28052,0.12805,species,Lachnospira pectinoschiza
28116,0.68292,species,Bacteroides ovatus
28117,4.50632,species,Alistipes putredinis
28118,0.64187,species,Odoribacter splanchnicus
29466,0.02092,species,Veillonella parvula
33025,0.45651,species,Phascolarctobacterium faecium
33038,0.21849,species,Mediterraneibacter gnavus
33039,0.08477,species,[Ruminococcus] torques
33043,0.83294,species,Coprococcus eutactus
35833,0.02428,species,Bilophila wadsworthia
39485,0.731,species,Lachnospira eligens
39486,0.07144,species,Dorea formicigenerans
39488,0.10879,species,Anaerobutyricum hallii
39491,13.70198,species,Agathobacter rectalis
39492,3.87995,species,[Eubacterium] siraeum
40518,0.62901,species,Ruminococcus bromii
40520,0.10887,species,Blautia obeum
46228,0.0256,species,[Ruminococcus] lactaris
46503,3.81522,species,Parabacteroides merdae
46506,8.23908,species,Bacteroides stercoris
47678,1.11431,species,Bacteroides caccae
74426,0.06926,species,Collinsella aerofaciens
88431,0.12667,species,Dorea longicatena
166486,0.09137,species,Roseburia intestinalis
187327,2.10834,species,Acidaminococcus intestini
214856,0.41264,species,Alistipes finegoldii
216816,0.19948,species,Bifidobacterium longum
218538,0.51141,species,Dialister invisus
246787,0.30205,species,Bacteroides cellulosilyticus
253257,0.01255,species,Lacrimispora amygdalina
261299,0.01377,species,Intestinibacter bartlettii
290055,0.06109,species,Faecalicatena fissicatena
292800,0.04695,species,Flavonifractor plautii
301301,0.12057,species,Roseburia hominis
301302,0.34579,species,Roseburia faecis
328813,4.01688,species,Alistipes onderdonkii
328814,0.86461,species,Alistipes shahii
351091,0.02065,species,Oscillibacter valericigenes
357276,13.16228,species,Phocaeicola dorei
360807,0.01276,species,Roseburia inulinivorans
371601,3.11801,species,Bacteroides xylanisolvens
410072,0.30579,species,Coprococcus comes
418240,0.12853,species,Blautia wexlerae
536633,0.00895,species,Blautia glucerasea
592978,0.09804,species,Mediterraneibacter faecis
649756,0.25323,species,Anaerostipes hadrus
745368,0.26144,species,Gemmiger formicilis
871665,0.09195,species,Blautia faecis
1150298,0.87459,species,Fusicatenibacter saccharivorans
1160721,0.22963,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1232428,0.01265,species,Megasphaera massiliensis
1550024,0.03784,species,Ruthenibacterium lactatiformans
1628085,0.01759,species,Agathobaculum butyriciproducens
1715004,0.06019,species,Clostridiales bacterium KLE1615
1737424,0.05743,species,Blautia massiliensis (ex Durand et al. 2017)
1898207,0.0202,species,Clostridiales bacterium
1982626,0.08069,species,Faecalibacillus intestinalis
2030927,0.85517,species,Bacteroidales bacterium
2093857,0.26507,species,Dysosmobacter welbionis
2108523,0.10554,species,Lawsonibacter asaccharolyticus
2126740,0.04428,species,Clostridium fessum
2292190,0.4204,species,Alistipes sp. AF17-16
2293015,0.42089,species,Clostridium sp. AF36-4
2293035,0.30757,species,Clostridium sp. AM49-4BH
2485925,0.02549,species,Oscillospiraceae bacterium
2500537,0.51328,species,Candidatus Cibiobacter qucibialis
2508949,0.00116,species,Candidatus Borkfalkia ceftriaxoniphila
2606633,0.07632,species,Oliverpabstia intestinalis
2763051,0.02194,species,Lachnospira hominis (ex Liu et al. 2021)
2763052,0.01453,species,Lawsonibacter faecis
2763053,0.00294,species,Lawsonibacter hominis
2763663,0.0662,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.00869,species,Simiaoa sunii
2841526,1.88909,species,Oscillibacter sp. MSJ-31
2885350,0.29216,species,Gallintestinimicrobium propionicum
2885357,0.03097,species,Hominenteromicrobium mulieris
2929491,0.11914,species,Faecalibacterium wellingii
2981769,0.04449,species,Waltera acetigignens
