ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,17.68236,species,unclassified
817,0.13157,species,Bacteroides fragilis
820,4.30363,species,Bacteroides uniformis
821,4.41361,species,Phocaeicola vulgatus
823,0.4372,species,Parabacteroides distasonis
853,1.8685,species,Faecalibacterium prausnitzii
1680,9.11983,species,Bifidobacterium adolescentis
1681,13.55202,species,Bifidobacterium bifidum
1686,0.18512,species,Bifidobacterium catenulatum
28117,3.67162,species,Alistipes putredinis
33043,1.3011,species,Coprococcus eutactus
39491,3.27853,species,Agathobacter rectalis
88431,1.44046,species,Dorea longicatena
105843,0.29313,species,Anaerobutyricum soehngenii
216816,0.61613,species,Bifidobacterium longum
218538,0.5371,species,Dialister invisus
239935,0.29738,species,Akkermansia muciniphila
246787,3.11984,species,Bacteroides cellulosilyticus
371601,0.04826,species,Bacteroides xylanisolvens
418240,8.8501,species,Blautia wexlerae
487174,0.49571,species,Barnesiella intestinihominis
592978,2.44999,species,Mediterraneibacter faecis
649756,7.44929,species,Anaerostipes hadrus
745368,0.24563,species,Gemmiger formicilis
871665,0.54356,species,Blautia faecis
1150298,1.68642,species,Fusicatenibacter saccharivorans
1470347,0.27972,species,Alistipes ihumii
1519439,0.70571,species,Oscillibacter sp. ER4
1982626,0.99829,species,Faecalibacillus intestinalis
2086583,1.94791,species,Pseudoruminococcus massiliensis
2500537,3.19697,species,Candidatus Cibiobacter qucibialis
2585118,1.52726,species,Alistipes communis
2606633,0.6112,species,Oliverpabstia intestinalis
2885350,2.71484,species,Gallintestinimicrobium propionicum
