ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,8.1375,species,unclassified
562,0.16107,species,Escherichia coli
573,0.01733,species,Klebsiella pneumoniae
818,0.23625,species,Bacteroides thetaiotaomicron
820,16.19062,species,Bacteroides uniformis
821,16.57356,species,Phocaeicola vulgatus
823,0.43889,species,Parabacteroides distasonis
853,2.08312,species,Faecalibacterium prausnitzii
901,0.58013,species,Desulfovibrio piger
1522,0.22973,species,[Clostridium] innocuum
1685,0.81915,species,Bifidobacterium breve
28116,2.28995,species,Bacteroides ovatus
28117,2.93215,species,Alistipes putredinis
28118,0.22146,species,Odoribacter splanchnicus
33038,0.37734,species,Mediterraneibacter gnavus
33039,5.71558,species,[Ruminococcus] torques
35833,0.22475,species,Bilophila wadsworthia
40520,0.01456,species,Blautia obeum
40545,0.4821,species,Sutterella wadsworthensis
46228,0.00252,species,[Ruminococcus] lactaris
46503,1.37989,species,Parabacteroides merdae
46506,0.8536,species,Bacteroides stercoris
47678,9.6503,species,Bacteroides caccae
53442,0.22745,species,Eubacterium callanderi
53443,0.01601,species,Blautia hydrogenotrophica
74426,0.74197,species,Collinsella aerofaciens
84026,0.00108,species,[Clostridium] methylpentosum
105841,0.05708,species,Anaerostipes caccae
106588,0.3294,species,Pseudoflavonifractor capillosus
158836,0.09851,species,Enterobacter hormaechei
165179,4.14209,species,Segatella copri
204516,1.73433,species,Phocaeicola massiliensis
208479,0.01238,species,Enterocloster bolteae
216816,7.96498,species,Bifidobacterium longum
246787,0.0892,species,Bacteroides cellulosilyticus
291644,0.24597,species,Bacteroides salyersiae
292800,0.58217,species,Flavonifractor plautii
328813,0.10011,species,Alistipes onderdonkii
328814,0.18616,species,Alistipes shahii
329854,0.01496,species,Bacteroides intestinalis
338188,0.01373,species,Bacteroides finegoldii
351091,0.14133,species,Oscillibacter valericigenes
371601,0.02174,species,Bacteroides xylanisolvens
387661,0.00793,species,Parabacteroides johnsonii
418240,0.51802,species,Blautia wexlerae
446660,0.06959,species,Adlercreutzia equolifaciens
454154,0.98256,species,Paraprevotella clara
474960,0.03542,species,Hydrogenoanaerobacterium saccharovorans
487174,3.0063,species,Barnesiella intestinihominis
626929,0.06377,species,Bacteroides clarus
626932,0.24481,species,Alistipes indistinctus
626940,0.95934,species,Phascolarctobacterium succinatutens
745368,1.2438,species,Gemmiger formicilis
871665,0.03064,species,Blautia faecis
881260,0.00394,species,Enterobacter bugandensis
1150298,0.00945,species,Fusicatenibacter saccharivorans
1470347,0.30429,species,Alistipes ihumii
1473216,0.05853,species,Senegalimassilia anaerobia
1501392,0.30073,species,Coprobacter secundus
1550024,0.029,species,Ruthenibacterium lactatiformans
1653434,0.0069,species,Sellimonas intestinalis
1653435,0.43471,species,Merdimonas faecis
1697794,0.11769,species,Clostridia bacterium UC5.1-1D1
1720194,0.39074,species,Clostridium sp. AT4
1737424,0.00598,species,Blautia massiliensis (ex Durand et al. 2017)
1852371,0.29341,species,Raoultibacter massiliensis
1871006,0.10055,species,Bacteroides congonensis
1871021,1.25788,species,Lachnoclostridium phocaeense
1871035,0.21362,species,Negativibacillus massiliensis
1898204,0.19165,species,Clostridiaceae bacterium
1907662,0.04309,species,Raoultibacter timonensis
1982626,0.2078,species,Faecalibacillus intestinalis
2093857,1.29916,species,Dysosmobacter welbionis
2108523,0.0775,species,Lawsonibacter asaccharolyticus
2211183,0.09708,species,Evtepia gabavorous
2292190,0.06489,species,Alistipes sp. AF17-16
2292272,0.11504,species,Lachnospiraceae bacterium OM04-12BH
2500537,0.39196,species,Candidatus Cibiobacter qucibialis
2763051,0.07871,species,Lachnospira hominis (ex Liu et al. 2021)
2763644,0.03789,species,Zhenpiania hominis
2764322,0.00535,species,Hydrogeniiclostridium mannosilyticum
2779352,0.00762,species,Pseudoflavonifractor gallinarum
2841037,0.0329,species,Claveliimonas bilis
2885350,0.32757,species,Gallintestinimicrobium propionicum
