ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,42.78974,species,unclassified
562,0.0318,species,Escherichia coli
818,0.00139,species,Bacteroides thetaiotaomicron
820,0.9466,species,Bacteroides uniformis
821,0.15349,species,Phocaeicola vulgatus
823,0.47798,species,Parabacteroides distasonis
853,2.96923,species,Faecalibacterium prausnitzii
901,1.84677,species,Desulfovibrio piger
1535,0.00423,species,[Clostridium] leptum
1689,0.00685,species,Bifidobacterium dentium
2173,0.06902,species,Methanobrevibacter smithii
28026,0.0802,species,Bifidobacterium pseudocatenulatum
28052,0.00602,species,Lachnospira pectinoschiza
28111,0.00203,species,Bacteroides eggerthii
28116,0.00341,species,Bacteroides ovatus
28117,0.48098,species,Alistipes putredinis
28118,0.03343,species,Odoribacter splanchnicus
33025,0.10972,species,Phascolarctobacterium faecium
33038,0.00027,species,Mediterraneibacter gnavus
33039,0.05296,species,[Ruminococcus] torques
33043,0.0127,species,Coprococcus eutactus
35833,0.02157,species,Bilophila wadsworthia
39483,0.00307,species,Faecalitalea cylindroides
39491,0.00876,species,Agathobacter rectalis
39492,0.40924,species,[Eubacterium] siraeum
40518,3.91568,species,Ruminococcus bromii
40545,1.9502,species,Sutterella wadsworthensis
45851,0.00179,species,Eshraghiella crossota
46503,0.03834,species,Parabacteroides merdae
46506,0.05703,species,Bacteroides stercoris
52227,0.00143,species,Prevotella dentalis
74426,0.00893,species,Collinsella aerofaciens
78448,0.00358,species,Bifidobacterium pullorum
106588,0.10897,species,Pseudoflavonifractor capillosus
147207,0.01142,species,Collinsella intestinalis
160404,0.06849,species,Anaerotignum lactatifermentans
165179,0.82069,species,Segatella copri
166486,0.00517,species,Roseburia intestinalis
169435,0.02075,species,Anaerotruncus colihominis
187979,0.0008,species,Mitsuokella jalaludinii
204516,2.06806,species,Phocaeicola massiliensis
208479,0.14173,species,Enterocloster bolteae
214856,0.07636,species,Alistipes finegoldii
218538,0.01008,species,Dialister invisus
239935,13.46196,species,Akkermansia muciniphila
246787,0.00312,species,Bacteroides cellulosilyticus
291644,0.00585,species,Bacteroides salyersiae
292800,0.388,species,Flavonifractor plautii
301301,0.00193,species,Roseburia hominis
301302,0.01159,species,Roseburia faecis
310298,0.00569,species,Phocaeicola coprocola
328812,0.06514,species,Parabacteroides goldsteinii
328813,8.00158,species,Alistipes onderdonkii
328814,0.19013,species,Alistipes shahii
333367,0.00041,species,Enterocloster asparagiformis
338188,0.172,species,Bacteroides finegoldii
351091,0.58047,species,Oscillibacter valericigenes
357276,0.01707,species,Phocaeicola dorei
358742,0.04419,species,Enterocloster aldenensis
358743,0.00478,species,Enterocloster citroniae
360807,0.0035,species,Roseburia inulinivorans
387090,0.01199,species,Phocaeicola coprophilus
418240,0.09516,species,Blautia wexlerae
437897,0.02723,species,Megamonas funiformis
446660,0.04029,species,Adlercreutzia equolifaciens
454154,0.00824,species,Paraprevotella clara
454155,0.04287,species,Paraprevotella xylaniphila
460384,0.12777,species,Enterocloster lavalensis
474960,0.01,species,Hydrogenoanaerobacterium saccharovorans
487174,0.01068,species,Barnesiella intestinihominis
487175,0.00203,species,Parasutterella excrementihominis
508460,0.0146,species,Cloacibacillus evryensis
544645,0.00307,species,Butyricimonas virosa
626932,0.06434,species,Alistipes indistinctus
626933,2.1318,species,Odoribacter laneus
626934,0.01686,species,Slackia piriformis
626935,0.00425,species,Collinsella tanakaei
626937,0.00415,species,Christensenella minuta
626940,0.00682,species,Phascolarctobacterium succinatutens
745368,0.01137,species,Gemmiger formicilis
871665,0.00199,species,Blautia faecis
1150298,0.00347,species,Fusicatenibacter saccharivorans
1197717,0.79248,species,Cloacibacillus porcorum
1288121,0.05514,species,Alistipes senegalensis
1297617,0.79417,species,Intestinimonas butyriciproducens
1432052,0.00267,species,Eisenbergiella tayi
1470347,1.32087,species,Alistipes ihumii
1472416,0.00099,species,Butyricimonas faecihominis
1472761,0.36185,species,Enorma massiliensis
1519439,0.00811,species,Oscillibacter sp. ER4
1547597,0.00711,species,Sanguibacteroides justesenii
1550024,0.29517,species,Ruthenibacterium lactatiformans
1628085,0.01813,species,Agathobaculum butyriciproducens
1650663,0.00476,species,Allofournierella massiliensis
1673721,0.77936,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1697793,0.10744,species,Clostridia bacterium UC5.1-1E11
1697794,0.03439,species,Clostridia bacterium UC5.1-1D1
1702285,0.0219,species,Intestinimonas gabonensis
1720194,0.00543,species,Clostridium sp. AT4
1720200,0.03404,species,Anaerotruncus rubiinfantis
1720294,0.98301,species,Eisenbergiella massiliensis
1720313,0.00627,species,Bittarella massiliensis (ex Durand et al. 2017)
1737424,0.00575,species,Blautia massiliensis (ex Durand et al. 2017)
1796615,0.01542,species,Blautia caecimuris
1796618,0.0101,species,Cuneatibacter caecimuris
1841856,0.00271,species,Bacteroides mediterraneensis
1841865,0.00752,species,Mediterranea massiliensis
1841867,0.02806,species,Merdimmobilis hominis
1841868,0.07803,species,Provencibacterium massiliense
1852363,0.00131,species,Beduinella massiliensis
1852381,0.00191,species,Duodenibacillus massiliensis
1852386,0.02429,species,Thermophilibacter provencensis
1855299,0.00868,species,Oscillibacter sp. PC13
1870988,0.07277,species,Pseudoflavonifractor phocaeensis
1871016,0.44984,species,Collinsella phocaeensis
1898207,0.32727,species,Clostridiales bacterium
1917883,0.01132,species,Bacteroides togonis
1965558,0.00236,species,Flavonifractor sp. An135
1965560,0.00447,species,Lachnoclostridium sp. An138
1965579,0.21027,species,Olsenella sp. An188
1982626,0.01058,species,Faecalibacillus intestinalis
1987501,0.00279,species,Massiliimalia timonensis
2041842,5e-05,species,Neobittarella massiliensis (ex Bilen et al. 2018)
2093857,0.93054,species,Dysosmobacter welbionis
2108523,1.40384,species,Lawsonibacter asaccharolyticus
2126740,0.14296,species,Clostridium fessum
2292046,0.00944,species,Lachnotalea sp. AF33-28
2292244,0.00584,species,Pseudoflavonifractor sp. AF19-9AC
2292441,0.04463,species,Paratractidigestivibacter faecalis
2293015,0.07441,species,Clostridium sp. AF36-4
2364787,0.05842,species,Alistipes megaguti
2479840,0.69907,species,Prevotella marseillensis
2500537,0.09229,species,Candidatus Cibiobacter qucibialis
2508949,0.04027,species,Candidatus Borkfalkia ceftriaxoniphila
2518605,0.00703,species,Segatella hominis
2585118,0.57421,species,Alistipes communis
2585119,0.45218,species,Alistipes dispar
2606640,0.00265,species,Victivallis lenta
2714353,0.00349,species,Vescimonas fastidiosa
2714355,0.0086,species,Vescimonas coprocola
2763016,0.05701,species,Anaerofilum hominis
2763053,0.45533,species,Lawsonibacter hominis
2763056,0.00278,species,Oscillibacter hominis
2763654,0.06698,species,Luoshenia tenuis
2763656,0.04767,species,Guopingia tenuis
2763660,0.01715,species,Feifania hominis
2763663,1.31628,species,Enterocloster hominis (ex Liu et al. 2021)
2763667,0.00175,species,Wansuia hejianensis
2763670,0.01304,species,Wujia chipingensis
2763672,0.00428,species,Simiaoa sunii
2763678,0.00276,species,Youxingia wuxianensis
2764322,0.01153,species,Hydrogeniiclostridium mannosilyticum
2830654,0.06812,species,Clostridiaceae bacterium Marseille-Q3526
2830656,0.02855,species,Eubacteriaceae bacterium Marseille-Q4139
2831996,0.00542,species,Eubacteriales bacterium
2834460,0.40328,species,Allobaculum fili
2850323,0.01293,species,Diplocloster agilis
2883296,0.00939,species,bacterium 210917-SL.2.15
2885350,0.00132,species,Gallintestinimicrobium propionicum
2885357,0.5357,species,Hominenteromicrobium mulieris
2981769,0.05281,species,Waltera acetigignens
